Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 88 75.8 68 85 72.4 66 84 71.8 66 81 70.0 64 90 71.5 62 96 78.9 66 97 82.8 71 86 78.0 73 89 77.3 68 92 77.3 63 91 81.0 69 98 82.0 70 99 85.4 70 103 90.4 74 103 90.8 76 103 90.0 79 95 86.5 76 80 73.4 68 80 71.5 66 79 69.2 64 81 69.8 64 84 72.2 60 89 74.5 61 95 78.3 62 90 79.4 70 81 71.8 65 75 66.8 60 75 66.2 62 80 69.6 59 87 72.8 60,Max Avg Min 66 61.5 55 63 60.4 56 63 60.6 58 61 59.6 58 62 59.2 56 62 56.8 46 59 51.6 45 61 54.1 37 57 48.4 37 60 47.2 40 60 50.6 46 62 55.1 50 62 50.8 42 61 49.0 42 59 53.6 48 58 54.0 50 60 55.4 44 62 58.8 56 61 59.2 58 61 59.1 57 59 57.6 56 61 56.0 47 60 50.8 40 57 42.4 22 59 50.3 40 61 56.5 48 57 53.5 47 57 55.1 51 56 51.7 49 58 49.2 42,Max Avg Min 87 64.7 32 88 68.2 37 88 69.5 43 88 71.3 45 94 69.1 33 84 50.1 22 59 36.6 19 66 45.8 19 65 39.4 16 66 37.3 22 56 36.2 23 66 41.9 22 66 34.3 16 54 27.0 13 54 30.6 16 42 30.5 18 52 35.7 18 73 60.6 47 83 66.6 47 88 71.3 50 80 66.4 45 80 58.8 37 81 47.5 18 53 32.4 8 59 37.2 19 79 60.2 32 81 64.4 38 84 68.8 45 81 55.8 34 70 46.6 21,Max Avg Min 12 5.8 0 13 5.2 0 12 5.9 0 12 5.3 0 10 4.3 0 10 3.8 0 14 5.5 0 10 5.1 0 10 4.8 0 10 3.4 0 13 4.6 0 8 3.0 0 14 4.1 0 10 3.7 0 14 4.8 0 16 4.3 0 13 5.2 0 13 7.0 0 10 6.2 0 12 3.3 0 9 3.9 0 8 3.7 0 10 3.2 0 9 2.9 0 14 3.9 0 13 7.0 0 12 4.5 0 13 5.5 0 9 3.5 0 13 3.7 0,Max Avg Min 29.0 29.0 28.9 29.1 29.0 28.9 29.0 28.9 28.9 29.0 28.9 28.9 29.1 29.0 29.0 29.1 29.0 29.0 29.0 29.0 28.9 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.0 29.0 28.9 29.0 28.9 28.9 29.0 28.9 28.9 29.0 29.0 28.9 29.0 28.9 28.9 29.0 28.9 28.9 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
88,75.8,68,,,,
85,72.4,66,,,,
84,71.8,66,,,,
81,70.0,64,,,,
90,71.5,62,,,,
96,78.9,66,,,,
97,82.8,71,,,,
86,78.0,73,,,,
89,77.3,68,,,,
92,77.3,63,,,,
91,81.0,69,,,,
98,82.0,70,,,,
99,85.4,70,,,,
103,90.4,74,,,,
103,90.8,76,,,,
103,90.0,79,,,,
95,86.5,76,,,,
80,73.4,68,,,,
80,71.5,66,,,,
79,69.2,64,,,,
81,69.8,64,,,,
84,72.2,60,,,,
89,74.5,61,,,,
95,78.3,62,,,,
90,79.4,70,,,,
81,71.8,65,,,,
75,66.8,60,,,,
75,66.2,62,,,,
80,69.6,59,,,,
87,72.8,60,,,,
Max,Avg,Min,,,,
66,61.5,55,,,,
63,60.4,56,,,,
63,60.6,58,,,,
61,59.6,58,,,,
62,59.2,56,,,,
62,56.8,46,,,,
59,51.6,45,,,,
61,54.1,37,,,,
57,48.4,37,,,,
60,47.2,40,,,,
60,50.6,46,,,,
62,55.1,50,,,,
62,50.8,42,,,,
61,49.0,42,,,,
59,53.6,48,,,,
58,54.0,50,,,,
60,55.4,44,,,,
62,58.8,56,,,,
61,59.2,58,,,,
61,59.1,57,,,,
59,57.6,56,,,,
61,56.0,47,,,,
60,50.8,40,,,,
57,42.4,22,,,,
59,50.3,40,,,,
61,56.5,48,,,,
57,53.5,47,,,,
57,55.1,51,,,,
56,51.7,49,,,,
58,49.2,42,,,,
Max,Avg,Min,,,,
87,64.7,32,,,,
88,68.2,37,,,,
88,69.5,43,,,,
88,71.3,45,,,,
94,69.1,33,,,,
84,50.1,22,,,,
59,36.6,19,,,,
66,45.8,19,,,,
65,39.4,16,,,,
66,37.3,22,,,,
56,36.2,23,,,,
66,41.9,22,,,,
66,34.3,16,,,,
54,27.0,13,,,,
54,30.6,16,,,,
42,30.5,18,,,,
52,35.7,18,,,,
73,60.6,47,,,,
83,66.6,47,,,,
88,71.3,50,,,,
80,66.4,45,,,,
80,58.8,37,,,,
81,47.5,18,,,,
53,32.4,8,,,,
59,37.2,19,,,,
79,60.2,32,,,,
81,64.4,38,,,,
84,68.8,45,,,,
81,55.8,34,,,,
70,46.6,21,,,,
Max,Avg,Min,,,,
12,5.8,0,,,,
13,5.2,0,,,,
12,5.9,0,,,,
12,5.3,0,,,,
10,4.3,0,,,,
10,3.8,0,,,,
14,5.5,0,,,,
10,5.1,0,,,,
10,4.8,0,,,,
10,3.4,0,,,,
13,4.6,0,,,,
8,3.0,0,,,,
14,4.1,0,,,,
