Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 69.0 0 86 73.4 59 86 75.0 64 73 66.6 0 77 64.7 50 84 66.4 50 86 67.8 52 84 68.0 54 82 67.9 54 79 72.3 64 81 68.4 59 84 68.2 54 81 66.9 0 77 68.6 61 73 56.2 0 79 64.8 54 81 65.9 54 77 66.0 55 77 62.0 0 75 63.2 0 73 66.0 61 66 52.5 0 66 51.6 0 63 51.5 0 59 51.5 0 63 35.1 0 70 57.5 46 75 61.3 50 66 47.5 0 68 60.1 54,Max Avg Min 61 55.1 0 61 56.5 54 61 49.0 39 61 42.1 0 50 34.9 25 45 37.0 23 48 40.8 34 48 44.0 37 50 45.6 36 46 34.6 27 57 41.8 36 54 44.8 41 55 50.8 0 55 51.8 48 52 34.6 0 54 49.7 48 57 52.8 50 57 54.0 36 57 50.8 0 59 46.0 0 54 41.2 36 55 46.2 0 54 45.3 0 55 46.5 0 55 47.6 0 52 31.5 0 54 48.9 45 55 50.8 46 55 39.5 0 50 41.2 30,Max Avg Min 88 59.8 0 82 58.4 35 73 42.0 27 69 40.4 0 71 37.5 14 72 40.1 11 67 41.1 17 67 44.8 19 72 47.3 25 49 26.5 17 94 40.6 20 72 45.6 22 82 54.1 0 82 56.4 38 64 33.6 0 88 60.8 34 88 65.5 34 94 67.3 37 82 60.9 0 78 48.4 0 77 41.8 25 94 67.4 0 94 67.5 0 94 71.3 0 100 78.1 0 94 50.8 0 100 75.3 46 94 71.4 41 88 55.8 0 88 53.4 26,Max Avg Min 12 4.6 0 26 4.9 0 12 5.7 0 15 6.9 2 13 4.5 0 12 3.9 0 9 3.3 0 9 4.7 0 8 4.2 0 14 7.3 2 10 5.1 0 14 4.5 0 10 4.2 0 12 5.3 2 17 9.7 0 9 4.0 0 7 3.3 0 7 3.1 0 6 3.1 0 16 8.8 3 13 7.5 3 13 7.6 3 8 3.8 0 8 3.0 0 7 2.7 0 5 2.0 0 7 3.3 0 8 3.5 0 13 5.1 0 8 4.3 0,Max Avg Min 27.6 26.4 0.0 27.6 27.5 27.5 27.6 27.4 27.3 27.7 26.3 0.0 27.8 27.7 27.7 27.7 27.7 27.6 27.7 27.6 27.6 27.6 27.6 27.4 27.5 27.5 27.4 27.7 27.6 27.5 27.7 27.7 27.6 27.6 27.5 27.3 27.4 26.2 0.0 27.6 27.5 27.4 27.8 23.1 0.0 27.8 27.6 27.4 27.5 27.5 27.4 27.5 27.4 27.4 27.5 25.2 0.0 27.6 25.3 0.0 27.6 27.6 27.6 27.7 24.2 0.0 27.7 24.2 0.0 27.7 23.1 0.0 27.8 25.4 0.0 27.8 17.3 0.0 27.7 27.6 27.4 27.5 27.4 27.4 27.7 21.8 0.0 27.8 27.7 27.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,69.0,0,,,,
86,73.4,59,,,,
86,75.0,64,,,,
73,66.6,0,,,,
77,64.7,50,,,,
84,66.4,50,,,,
86,67.8,52,,,,
84,68.0,54,,,,
82,67.9,54,,,,
79,72.3,64,,,,
81,68.4,59,,,,
84,68.2,54,,,,
81,66.9,0,,,,
77,68.6,61,,,,
73,56.2,0,,,,
79,64.8,54,,,,
81,65.9,54,,,,
77,66.0,55,,,,
77,62.0,0,,,,
75,63.2,0,,,,
73,66.0,61,,,,
66,52.5,0,,,,
66,51.6,0,,,,
63,51.5,0,,,,
59,51.5,0,,,,
63,35.1,0,,,,
70,57.5,46,,,,
75,61.3,50,,,,
66,47.5,0,,,,
68,60.1,54,,,,
Max,Avg,Min,,,,
61,55.1,0,,,,
61,56.5,54,,,,
61,49.0,39,,,,
61,42.1,0,,,,
50,34.9,25,,,,
45,37.0,23,,,,
48,40.8,34,,,,
48,44.0,37,,,,
50,45.6,36,,,,
46,34.6,27,,,,
57,41.8,36,,,,
54,44.8,41,,,,
55,50.8,0,,,,
55,51.8,48,,,,
52,34.6,0,,,,
54,49.7,48,,,,
57,52.8,50,,,,
57,54.0,36,,,,
57,50.8,0,,,,
59,46.0,0,,,,
54,41.2,36,,,,
55,46.2,0,,,,
54,45.3,0,,,,
55,46.5,0,,,,
55,47.6,0,,,,
52,31.5,0,,,,
54,48.9,45,,,,
55,50.8,46,,,,
55,39.5,0,,,,
50,41.2,30,,,,
Max,Avg,Min,,,,
88,59.8,0,,,,
82,58.4,35,,,,
73,42.0,27,,,,
69,40.4,0,,,,
71,37.5,14,,,,
72,40.1,11,,,,
67,41.1,17,,,,
67,44.8,19,,,,
72,47.3,25,,,,
49,26.5,17,,,,
94,40.6,20,,,,
72,45.6,22,,,,
82,54.1,0,,,,
82,56.4,38,,,,
64,33.6,0,,,,
88,60.8,34,,,,
88,65.5,34,,,,
94,67.3,37,,,,
82,60.9,0,,,,
78,48.4,0,,,,
77,41.8,25,,,,
94,67.4,0,,,,
94,67.5,0,,,,
94,71.3,0,,,,
100,78.1,0,,,,
94,50.8,0,,,,
100,75.3,46,,,,
94,71.4,41,,,,
88,55.8,0,,,,
88,53.4,26,,,,
Max,Avg,Min,,,,
12,4.6,0,,,,
26,4.9,0,,,,
12,5.7,0,,,,
15,6.9,2,,,,
13,4.5,0,,,,
12,3.9,0,,,,
9,3.3,0,,,,
9,4.7,0,,,,
8,4.2,0,,,,
14,7.3,2,,,,
10,5.1,0,,,,
14,4.5,0,,,,
10,4.2,0,,,,
12,5.3,2,,,,
17,9.7,0,,,,
9,4.0,0,,,,
7,3.3,0,,,,
7,3.1,0,,,,
6,3.1,0,,,,
16,8.8,3,,,,
13,7.5,3,,,,
13,7.6,3,,,,
8,3.8,0,,,,
8,3.0,0,,,,
7,2.7,0,,,,
5,2.0,0,,,,
7,3.3,0,,,,
8,3.5,0,,,,
13,5.1,0,,,,
8,4.3,0,,,,
Max,Avg,Min,,,,
27.6,26.4,0.0,,,,
27.6,27.5,27.5,,,,
27.6,27.4,27.3,,,,
27.7,26.3,0.0,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.4,,,,
27.5,27.5,27.4,,,,
27.7,27.6,27.5,,,,
27.7,27.7,27.6,,,,
27.6,27.5,27.3,,,,
27.4,26.2,0.0,,,,
27.6,27.5,27.4,,,,
27.8,23.1,0.0,,,,
27.8,27.6,27.4,,,,
27.5,27.5,27.4,,,,
27.5,27.4,27.4,,,,
27.5,25.2,0.0,,,,
27.6,25.3,0.0,,,,
27.6,27.6,27.6,,,,
27.7,24.2,0.0,,,,
27.7,24.2,0.0,,,,
27.7,23.1,0.0,,,,
27.8,25.4,0.0,,,,
27.8,17.3,0.0,,,,
27.7,27.6,27.4,,,,
27.5,27.4,27.4,,,,
27.7,21.8,0.0,,,,
27.8,27.7,27.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
