Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 50.9 43 45 40.6 36 45 42.3 39 57 50.0 45 55 46.9 41 57 47.0 39 52 45.2 36 52 46.0 37 52 45.6 39 54 46.9 37 52 40.7 32 45 42.6 36 52 44.0 37 50 40.0 32 45 37.6 28 57 46.9 37 52 39.4 28 52 41.6 28 54 47.2 39 41 39.8 37 37 35.5 30 52 43.4 39 45 41.0 39 46 42.8 37 48 43.6 36 39 36.6 34 36 33.8 30 36 32.2 30 45 35.8 28 50 40.5 32 50 41.9 34,Max Avg Min 48 45.0 41 45 40.5 36 45 42.3 39 46 45.4 45 43 41.9 39 45 41.9 39 45 41.7 36 46 43.7 37 48 44.3 39 43 39.0 34 37 34.5 30 43 39.5 36 45 41.0 37 43 37.4 32 41 36.2 28 46 41.5 37 41 35.7 28 41 37.2 28 48 43.8 39 41 39.8 37 37 35.5 30 46 42.2 39 45 41.0 39 46 42.8 37 48 43.6 36 39 36.6 34 36 33.8 30 36 32.2 30 43 35.4 28 43 37.6 32 37 34.5 32,Max Avg Min 93 81.2 63 100 99.7 93 100 100.0 100 100 84.5 63 100 83.4 63 100 83.0 63 100 87.7 71 100 91.8 76 100 95.9 88 87 74.6 58 93 79.9 58 100 89.3 81 100 89.5 76 100 90.6 76 100 95.4 87 100 82.1 63 100 88.1 62 100 85.6 62 100 88.3 77 100 100.0 100 100 100.0 100 100 95.8 82 100 100.0 100 100 100.0 100 100 100.0 100 100 100.0 100 100 100.0 100 100 100.0 100 100 98.8 93 100 90.3 71 93 75.9 54,Max Avg Min 7 2.5 1 3 1.4 0 5 2.1 1 5 1.6 0 5 1.6 0 8 3.2 1 6 2.1 0 3 1.4 0 5 2.0 0 17 10.3 6 6 3.7 2 3 1.1 0 6 2.1 1 6 2.5 0 5 1.6 0 12 5.3 0 3 1.7 0 6 2.1 1 8 2.9 1 8 3.1 0 5 1.7 0 5 1.8 0 3 1.4 1 5 1.8 0 3 1.4 0 2 1.3 1 3 1.6 0 2 1.3 0 7 2.6 1 16 8.2 1 9 6.0 1,Max Avg Min 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,50.9,43,,,,
45,40.6,36,,,,
45,42.3,39,,,,
57,50.0,45,,,,
55,46.9,41,,,,
57,47.0,39,,,,
52,45.2,36,,,,
52,46.0,37,,,,
52,45.6,39,,,,
54,46.9,37,,,,
52,40.7,32,,,,
45,42.6,36,,,,
52,44.0,37,,,,
50,40.0,32,,,,
45,37.6,28,,,,
57,46.9,37,,,,
52,39.4,28,,,,
52,41.6,28,,,,
54,47.2,39,,,,
41,39.8,37,,,,
37,35.5,30,,,,
52,43.4,39,,,,
45,41.0,39,,,,
46,42.8,37,,,,
48,43.6,36,,,,
39,36.6,34,,,,
36,33.8,30,,,,
36,32.2,30,,,,
45,35.8,28,,,,
50,40.5,32,,,,
50,41.9,34,,,,
Max,Avg,Min,,,,
48,45.0,41,,,,
45,40.5,36,,,,
45,42.3,39,,,,
46,45.4,45,,,,
43,41.9,39,,,,
45,41.9,39,,,,
45,41.7,36,,,,
46,43.7,37,,,,
48,44.3,39,,,,
43,39.0,34,,,,
37,34.5,30,,,,
43,39.5,36,,,,
45,41.0,37,,,,
43,37.4,32,,,,
41,36.2,28,,,,
46,41.5,37,,,,
41,35.7,28,,,,
41,37.2,28,,,,
48,43.8,39,,,,
41,39.8,37,,,,
37,35.5,30,,,,
46,42.2,39,,,,
45,41.0,39,,,,
46,42.8,37,,,,
48,43.6,36,,,,
39,36.6,34,,,,
36,33.8,30,,,,
36,32.2,30,,,,
43,35.4,28,,,,
43,37.6,32,,,,
37,34.5,32,,,,
Max,Avg,Min,,,,
93,81.2,63,,,,
100,99.7,93,,,,
100,100.0,100,,,,
100,84.5,63,,,,
