Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 54 50.8 50 52 48.6 45 50 44.0 37 52 45.5 41 48 44.6 39 50 46.8 45 54 50.4 45 55 51.8 50 54 49.4 45 54 45.3 36 54 50.6 48 66 51.5 41 72 55.3 45 55 52.4 50 59 52.0 46 64 49.2 39 75 55.3 41 73 57.7 45 70 56.7 46 61 51.2 43 54 45.8 36 52 44.8 36 55 46.3 39 54 48.6 45 54 46.6 39 57 50.8 46 57 50.6 46 52 48.8 46 54 47.0 41 54 47.9 37 54 49.2 43,Max Avg Min 48 46.5 45 48 43.7 37 41 37.4 34 45 39.3 36 39 36.2 0 43 32.2 0 50 47.5 43 52 49.4 46 48 43.9 41 46 40.9 34 48 46.2 45 48 45.0 41 50 44.0 39 50 46.7 41 50 48.4 45 48 44.2 39 48 39.2 0 45 41.6 36 52 44.9 39 52 43.3 34 45 34.3 0 41 28.9 0 48 40.8 36 48 42.6 37 45 39.9 36 46 44.1 39 48 45.0 43 46 42.5 37 43 40.1 39 43 38.2 28 45 26.2 0,Max Avg Min 94 86.7 77 100 83.7 71 100 79.4 54 93 80.0 62 93 75.4 57 93 69.1 57 100 91.2 82 100 92.6 77 93 81.5 62 93 84.7 72 100 85.2 77 100 81.2 43 93 68.9 33 94 81.8 71 100 88.4 67 100 84.8 40 100 66.2 22 81 57.2 25 94 67.0 33 94 76.7 36 93 68.0 47 87 69.7 38 93 80.9 71 94 80.2 58 93 78.2 62 87 77.8 54 94 81.1 67 93 78.9 62 93 78.2 58 93 71.3 41 76 62.8 47,Max Avg Min 15 7.2 0 12 4.4 0 9 3.5 0 24 12.9 2 35 20.8 5 22 10.6 2 18 8.5 1 14 7.2 1 12 5.5 1 12 5.2 1 12 4.5 0 16 6.8 0 12 6.7 2 13 6.0 0 12 4.5 0 13 3.8 0 8 5.9 0 10 5.8 1 12 5.2 0 12 4.3 0 12 6.2 0 12 5.0 0 10 5.0 3 18 8.7 2 13 6.5 0 13 5.8 1 12 5.4 2 20 8.6 3 18 8.3 2 17 8.7 2 12 7.4 5,Max Avg Min 29.8 29.7 29.6 30.0 29.9 29.8 29.9 29.8 29.5 29.4 29.2 29.1 29.4 29.1 29.0 29.7 29.6 29.4 30.0 29.9 29.7 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.2 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.5 29.5 29.5 29.4 29.7 29.6 29.5 29.8 29.8 29.7 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
54,50.8,50,,,,
52,48.6,45,,,,
50,44.0,37,,,,
52,45.5,41,,,,
48,44.6,39,,,,
50,46.8,45,,,,
54,50.4,45,,,,
55,51.8,50,,,,
54,49.4,45,,,,
54,45.3,36,,,,
54,50.6,48,,,,
66,51.5,41,,,,
72,55.3,45,,,,
55,52.4,50,,,,
59,52.0,46,,,,
64,49.2,39,,,,
75,55.3,41,,,,
73,57.7,45,,,,
70,56.7,46,,,,
61,51.2,43,,,,
54,45.8,36,,,,
52,44.8,36,,,,
55,46.3,39,,,,
54,48.6,45,,,,
54,46.6,39,,,,
57,50.8,46,,,,
57,50.6,46,,,,
52,48.8,46,,,,
54,47.0,41,,,,
54,47.9,37,,,,
54,49.2,43,,,,
Max,Avg,Min,,,,
48,46.5,45,,,,
48,43.7,37,,,,
41,37.4,34,,,,
45,39.3,36,,,,
39,36.2,0,,,,
43,32.2,0,,,,
50,47.5,43,,,,
52,49.4,46,,,,
48,43.9,41,,,,
46,40.9,34,,,,
48,46.2,45,,,,
48,45.0,41,,,,
50,44.0,39,,,,
50,46.7,41,,,,
50,48.4,45,,,,
48,44.2,39,,,,
48,39.2,0,,,,
45,41.6,36,,,,
52,44.9,39,,,,
52,43.3,34,,,,
45,34.3,0,,,,
41,28.9,0,,,,
48,40.8,36,,,,
48,42.6,37,,,,
45,39.9,36,,,,
46,44.1,39,,,,
48,45.0,43,,,,
46,42.5,37,,,,
43,40.1,39,,,,
43,38.2,28,,,,
45,26.2,0,,,,
Max,Avg,Min,,,,
94,86.7,77,,,,
100,83.7,71,,,,
100,79.4,54,,,,
93,80.0,62,,,,
93,75.4,57,,,,
93,69.1,57,,,,
100,91.2,82,,,,
100,92.6,77,,,,
93,81.5,62,,,,
93,84.7,72,,,,
100,85.2,77,,,,
100,81.2,43,,,,
93,68.9,33,,,,
94,81.8,71,,,,
100,88.4,67,,,,
100,84.8,40,,,,
100,66.2,22,,,,
81,57.2,25,,,,
94,67.0,33,,,,
94,76.7,36,,,,
93,68.0,47,,,,
87,69.7,38,,,,
93,80.9,71,,,,
94,80.2,58,,,,
93,78.2,62,,,,
87,77.8,54,,,,
94,81.1,67,,,,
93,78.9,62,,,,
93,78.2,58,,,,
93,71.3,41,,,,
76,62.8,47,,,,
Max,Avg,Min,,,,
15,7.2,0,,,,
12,4.4,0,,,,
9,3.5,0,,,,
24,12.9,2,,,,
35,20.8,5,,,,
22,10.6,2,,,,
18,8.5,1,,,,
14,7.2,1,,,,
12,5.5,1,,,,
12,5.2,1,,,,
12,4.5,0,,,,
16,6.8,0,,,,
12,6.7,2,,,,
13,6.0,0,,,,
12,4.5,0,,,,
13,3.8,0,,,,
8,5.9,0,,,,
10,5.8,1,,,,
12,5.2,0,,,,
12,4.3,0,,,,
12,6.2,0,,,,
12,5.0,0,,,,
10,5.0,3,,,,
18,8.7,2,,,,
13,6.5,0,,,,
13,5.8,1,,,,
12,5.4,2,,,,
20,8.6,3,,,,
18,8.3,2,,,,
17,8.7,2,,,,
12,7.4,5,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.5,,,,
29.4,29.2,29.1,,,,
29.4,29.1,29.0,,,,
29.7,29.6,29.4,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.5,,,,
29.5,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
