Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 92 84.0 72 90 84.3 76 91 84.0 79 78 77.5 77 90 84.0 76 81 79.0 76 83 79.7 76 87 82.0 77 84 84.0 84 87 81.7 76 87 82.7 77 84 79.7 75 80 78.0 74 99 91.0 82 84 80.0 76 82 79.7 76 82 79.5 77 82 79.3 75 94 86.7 78 97 87.0 82 81 78.7 76 86 79.3 73 81 77.7 74 81 77.3 72 81 76.7 72 77 73.7 69 77 74.0 69 81 77.3 71 77 73.3 69 80 75.7 70 78 77.0 76,Max Avg Min 60 57.7 56 64 61.3 58 65 57.0 52 68 67.5 67 64 63.3 62 69 67.3 66 66 61.7 54 63 61.0 58 56 56.0 56 56 55.0 54 57 55.3 54 58 54.7 49 69 61.7 50 46 44.7 43 76 66.0 60 70 68.7 68 68 68.0 68 69 66.3 64 59 55.3 53 66 53.3 45 69 65.3 59 70 65.7 60 70 68.3 66 69 66.7 65 65 64.3 63 65 64.0 62 64 63.3 63 64 63.0 62 62 61.0 60 64 60.0 56 70 59.5 49,Max Avg Min 66 43.3 30 53 46.3 42 57 42.0 27 71 71.0 71 67 51.3 42 73 67.3 62 62 54.0 46 53 49.3 43 38 38.0 38 47 40.3 35 51 40.0 32 47 41.7 39 69 58.0 43 28 21.0 15 87 63.7 47 76 69.7 66 75 69.0 63 80 65.0 55 42 34.3 30 58 35.3 17 71 64.3 57 81 65.0 41 77 72.7 67 80 69.3 59 79 66.0 58 79 71.7 67 81 69.3 63 76 61.7 52 72 65.0 59 69 58.3 43 75 57.0 39,Max Avg Min 26 15.3 3 22 16.3 9 15 11.7 8 9 8.5 8 16 12.7 7 15 9.7 7 12 10.0 9 24 17.3 6 13 13.0 13 28 15.3 0 23 17.0 7 9 7.0 5 9 6.0 0 18 16.7 15 8 7.0 5 8 6.0 5 9 7.5 6 9 6.7 5 26 19.0 7 20 13.3 10 10 6.0 2 9 7.3 5 10 6.3 2 9 7.0 3 21 9.7 2 9 5.7 2 14 8.7 5 8 6.3 3 6 5.0 3 10 5.7 2 7 3.5 0,Max Avg Min 29.9 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 30.0 30.0 30.0 30.1 30.1 30.1 30.0 30.0 29.9 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
92,84.0,72,,,,
90,84.3,76,,,,
91,84.0,79,,,,
78,77.5,77,,,,
90,84.0,76,,,,
81,79.0,76,,,,
83,79.7,76,,,,
87,82.0,77,,,,
84,84.0,84,,,,
87,81.7,76,,,,
87,82.7,77,,,,
84,79.7,75,,,,
80,78.0,74,,,,
99,91.0,82,,,,
84,80.0,76,,,,
82,79.7,76,,,,
82,79.5,77,,,,
82,79.3,75,,,,
94,86.7,78,,,,
97,87.0,82,,,,
81,78.7,76,,,,
86,79.3,73,,,,
81,77.7,74,,,,
81,77.3,72,,,,
81,76.7,72,,,,
77,73.7,69,,,,
77,74.0,69,,,,
81,77.3,71,,,,
77,73.3,69,,,,
80,75.7,70,,,,
78,77.0,76,,,,
Max,Avg,Min,,,,
60,57.7,56,,,,
64,61.3,58,,,,
65,57.0,52,,,,
68,67.5,67,,,,
64,63.3,62,,,,
69,67.3,66,,,,
66,61.7,54,,,,
63,61.0,58,,,,
56,56.0,56,,,,
56,55.0,54,,,,
57,55.3,54,,,,
58,54.7,49,,,,
69,61.7,50,,,,
46,44.7,43,,,,
76,66.0,60,,,,
70,68.7,68,,,,
68,68.0,68,,,,
69,66.3,64,,,,
59,55.3,53,,,,
66,53.3,45,,,,
69,65.3,59,,,,
70,65.7,60,,,,
70,68.3,66,,,,
69,66.7,65,,,,
65,64.3,63,,,,
65,64.0,62,,,,
64,63.3,63,,,,
64,63.0,62,,,,
62,61.0,60,,,,
64,60.0,56,,,,
70,59.5,49,,,,
Max,Avg,Min,,,,
66,43.3,30,,,,
53,46.3,42,,,,
57,42.0,27,,,,
71,71.0,71,,,,
67,51.3,42,,,,
73,67.3,62,,,,
62,54.0,46,,,,
53,49.3,43,,,,
38,38.0,38,,,,
47,40.3,35,,,,
51,40.0,32,,,,
47,41.7,39,,,,
69,58.0,43,,,,
28,21.0,15,,,,
87,63.7,47,,,,
76,69.7,66,,,,
75,69.0,63,,,,
80,65.0,55,,,,
42,34.3,30,,,,
58,35.3,17,,,,
71,64.3,57,,,,
81,65.0,41,,,,
77,72.7,67,,,,
80,69.3,59,,,,
79,66.0,58,,,,
79,71.7,67,,,,
81,69.3,63,,,,
76,61.7,52,,,,
72,65.0,59,,,,
69,58.3,43,,,,
75,57.0,39,,,,
Max,Avg,Min,,,,
26,15.3,3,,,,
