Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 56.1 49 64 54.9 49 68 58.3 51 65 55.2 47 62 53.7 46 81 62.7 49 71 57.1 49 60 53.8 46 59 54.1 49 60 52.1 45 59 53.6 44 62 53.5 47 60 53.7 49 59 52.4 48 60 51.2 44 58 53.1 49 60 52.6 49 65 54.1 44 71 57.1 45 63 56.7 52 58 54.4 50 60 54.7 48 66 56.6 48 63 54.7 48 58 53.3 49 59 55.6 54 61 56.2 50 67 57.6 49 74 57.4 47 71 59.9 52 78 61.3 49,Max Avg Min 55 46.3 35 54 49.4 46 49 41.1 37 56 48.4 38 55 48.4 43 50 32.6 19 55 38.0 19 50 44.4 34 54 49.2 45 48 45.5 42 50 47.1 39 51 47.4 43 48 46.4 44 49 44.3 14 51 46.3 39 48 46.7 43 53 49.2 45 49 43.8 37 48 34.1 -6 55 43.0 0 54 49.3 36 52 49.8 47 57 51.5 46 55 50.9 47 54 52.0 49 54 51.3 48 54 50.4 47 55 47.6 38 53 37.9 12 48 24.8 0 48 36.7 0,Max Avg Min 93 72.1 35 96 82.3 52 72 54.4 32 100 79.7 42 96 83.5 53 59 35.0 20 100 56.9 21 83 70.6 57 100 84.3 62 97 79.2 57 89 78.8 67 89 80.3 52 90 76.8 62 93 75.8 25 96 84.1 48 97 79.9 62 100 89.0 62 90 70.4 37 77 45.1 8 87 63.5 0 100 84.0 45 97 84.1 67 97 84.1 56 100 87.7 63 100 95.7 84 100 86.0 75 93 81.3 67 90 72.3 36 97 59.8 13 72 31.0 0 64 42.9 0,Max Avg Min 9 4.6 0 10 3.8 0 9 2.5 0 7 1.7 0 7 2.2 0 8 3.8 0 8 3.1 0 12 5.8 0 14 4.7 0 9 3.3 0 10 4.5 0 8 3.1 0 10 3.6 0 9 2.7 0 8 2.2 0 15 4.4 0 8 3.8 0 8 2.6 0 8 2.3 0 15 2.4 0 9 3.8 0 10 2.8 0 10 2.7 0 7 2.3 0 9 2.6 0 7 2.0 0 8 2.3 0 8 3.0 0 10 4.4 0 9 3.0 0 9 2.9 0,Max Avg Min 29.7 29.6 29.6 29.7 29.6 29.5 29.9 29.9 29.7 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.20 0.00 0.00 0.18 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,56.1,49,,,,
64,54.9,49,,,,
68,58.3,51,,,,
65,55.2,47,,,,
62,53.7,46,,,,
81,62.7,49,,,,
71,57.1,49,,,,
60,53.8,46,,,,
59,54.1,49,,,,
60,52.1,45,,,,
59,53.6,44,,,,
62,53.5,47,,,,
60,53.7,49,,,,
59,52.4,48,,,,
60,51.2,44,,,,
58,53.1,49,,,,
60,52.6,49,,,,
65,54.1,44,,,,
71,57.1,45,,,,
63,56.7,52,,,,
58,54.4,50,,,,
60,54.7,48,,,,
66,56.6,48,,,,
63,54.7,48,,,,
58,53.3,49,,,,
59,55.6,54,,,,
61,56.2,50,,,,
67,57.6,49,,,,
74,57.4,47,,,,
71,59.9,52,,,,
78,61.3,49,,,,
Max,Avg,Min,,,,
55,46.3,35,,,,
54,49.4,46,,,,
49,41.1,37,,,,
56,48.4,38,,,,
55,48.4,43,,,,
50,32.6,19,,,,
55,38.0,19,,,,
50,44.4,34,,,,
54,49.2,45,,,,
48,45.5,42,,,,
50,47.1,39,,,,
51,47.4,43,,,,
48,46.4,44,,,,
49,44.3,14,,,,
51,46.3,39,,,,
48,46.7,43,,,,
53,49.2,45,,,,
49,43.8,37,,,,
48,34.1,-6,,,,
55,43.0,0,,,,
54,49.3,36,,,,
52,49.8,47,,,,
57,51.5,46,,,,
55,50.9,47,,,,
54,52.0,49,,,,
54,51.3,48,,,,
54,50.4,47,,,,
55,47.6,38,,,,
53,37.9,12,,,,
48,24.8,0,,,,
48,36.7,0,,,,
Max,Avg,Min,,,,
93,72.1,35,,,,
96,82.3,52,,,,
72,54.4,32,,,,
100,79.7,42,,,,
96,83.5,53,,,,
59,35.0,20,,,,
100,56.9,21,,,,
83,70.6,57,,,,
100,84.3,62,,,,
97,79.2,57,,,,
89,78.8,67,,,,
89,80.3,52,,,,
90,76.8,62,,,,
93,75.8,25,,,,
96,84.1,48,,,,
97,79.9,62,,,,
100,89.0,62,,,,
90,70.4,37,,,,
77,45.1,8,,,,
87,63.5,0,,,,
100,84.0,45,,,,
97,84.1,67,,,,
97,84.1,56,,,,
100,87.7,63,,,,
100,95.7,84,,,,
100,86.0,75,,,,
93,81.3,67,,,,
90,72.3,36,,,,
97,59.8,13,,,,
72,31.0,0,,,,
64,42.9,0,,,,
Max,Avg,Min,,,,
9,4.6,0,,,,
10,3.8,0,,,,
9,2.5,0,,,,
7,1.7,0,,,,
7,2.2,0,,,,
8,3.8,0,,,,
8,3.1,0,,,,
12,5.8,0,,,,
14,4.7,0,,,,
9,3.3,0,,,,
10,4.5,0,,,,
8,3.1,0,,,,
10,3.6,0,,,,
9,2.7,0,,,,
8,2.2,0,,,,
15,4.4,0,,,,
8,3.8,0,,,,
8,2.6,0,,,,
8,2.3,0,,,,
15,2.4,0,,,,
9,3.8,0,,,,
10,2.8,0,,,,
10,2.7,0,,,,
7,2.3,0,,,,
9,2.6,0,,,,
7,2.0,0,,,,
8,2.3,0,,,,
8,3.0,0,,,,
10,4.4,0,,,,
9,3.0,0,,,,
9,2.9,0,,,,
