Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 57 55.0 54 59 56.1 52 63 54.9 48 63 54.0 45 59 50.1 37 55 44.5 36 55 42.5 32 57 45.1 37 54 46.0 37 59 54.9 48 61 57.9 54 59 51.5 43 57 50.0 39 59 52.6 41 63 48.8 39 59 48.1 39 61 51.6 43 59 52.9 43 57 49.3 41 61 47.7 39 59 46.3 37 64 49.2 39 57 51.1 41 63 54.8 46 63 53.8 46 59 54.6 50 55 48.9 36 61 51.7 39 57 48.7 37,Max Avg Min 57 54.5 54 57 54.5 52 57 53.8 48 55 37.8 1 34 17.6 7 39 31.0 21 43 36.5 30 46 41.2 37 48 43.3 37 55 52.8 48 54 51.2 50 54 47.5 43 54 46.9 39 55 49.3 41 50 42.4 30 52 45.3 39 52 48.4 43 54 49.7 43 50 46.8 41 45 36.3 18 50 42.4 36 48 43.1 37 52 48.6 41 55 52.3 46 54 51.0 46 52 37.0 12 52 36.6 14 54 35.8 19 52 41.1 32,Max Avg Min 100 98.0 88 100 94.3 82 100 96.4 77 100 63.8 11 75 31.5 14 100 63.2 31 100 81.7 50 100 87.5 55 100 91.7 72 100 92.8 82 94 78.2 68 100 87.8 59 100 89.7 72 100 89.5 67 100 83.7 30 100 91.3 63 100 90.0 72 100 89.3 67 100 91.8 77 100 72.6 20 100 87.6 62 100 83.3 37 100 91.9 72 100 91.9 72 100 90.6 67 88 55.3 21 100 67.3 24 100 61.6 22 93 76.8 38,Max Avg Min 17 5.9 1 12 3.9 1 8 2.8 1 23 12.0 1 23 11.3 2 14 6.4 1 9 4.7 1 10 4.6 1 12 4.5 1 21 10.2 1 24 16.8 5 14 6.2 2 21 8.0 2 29 7.5 1 8 4.3 1 9 4.5 1 13 6.0 1 12 4.6 1 15 6.2 1 9 4.9 1 10 4.4 1 10 4.9 1 12 5.0 1 8 4.0 1 18 6.3 1 37 22.4 2 24 13.5 2 17 7.0 1 15 7.5 3,Max Avg Min 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.0 29.8 29.6 30.3 30.1 29.9 30.4 30.4 30.3 30.4 30.3 30.3 30.4 30.4 30.4 30.5 30.4 30.4 30.3 30.1 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 29.9 30.2 30.0 29.9 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.2 30.2 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.5 30.4 30.3 30.5 30.4 30.3 30.3 30.1 30.1 30.1 29.9 29.6 29.7 29.5 29.4 29.9 29.8 29.6 30.1 29.9 29.6 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
