Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 54 49.9 41 55 52.1 45 55 52.7 50 54 52.6 50 57 53.0 50 57 50.8 45 57 53.1 50 50 47.9 45 50 46.7 41 52 46.3 36 55 50.7 45 57 51.7 48 55 51.6 48 52 47.4 41 54 50.6 48 57 54.2 52 55 51.6 50 50 49.6 48 54 50.1 48 54 50.2 48 52 51.0 50 55 53.9 50 54 48.7 43 54 50.3 48 55 52.5 50 55 49.3 39 52 48.1 43 50 45.0 36 46 44.6 39 48 43.6 36 50 44.9 39,Max Avg Min 48 43.1 37 48 44.5 41 48 46.1 45 50 47.9 46 50 49.2 48 50 46.4 45 55 50.5 46 43 39.1 36 32 22.6 16 37 33.4 28 41 38.3 34 48 44.5 39 48 46.1 45 46 45.0 41 48 47.1 45 52 49.0 46 50 47.8 45 46 45.7 43 46 45.5 43 48 46.1 45 50 49.0 48 48 46.3 45 46 44.1 43 48 46.5 45 52 47.6 46 39 37.4 36 41 33.9 27 39 36.9 34 30 20.6 10 36 28.7 23 41 38.1 32,Max Avg Min 88 78.4 67 100 75.9 62 88 79.8 67 94 86.0 77 94 88.2 72 100 86.6 67 100 91.6 77 81 71.8 58 70 41.1 26 87 62.2 41 81 63.6 51 94 77.6 58 94 82.9 72 100 92.3 82 94 88.7 82 94 83.4 77 100 88.2 72 93 86.6 76 93 84.5 72 94 86.5 77 100 94.3 88 87 77.3 67 100 84.2 71 94 87.7 72 100 85.2 77 87 65.3 51 76 58.6 38 93 74.1 62 57 39.6 23 76 57.2 37 87 76.7 70,Max Avg Min 9 4.1 0 8 3.9 2 9 4.0 0 13 6.5 2 7 2.6 0 8 3.3 0 17 8.3 0 10 5.4 2 9 4.6 0 6 4.1 2 10 5.7 3 8 4.6 0 8 3.8 0 8 2.8 0 8 4.2 2 13 5.9 0 17 7.5 0 12 5.7 0 22 11.2 0 18 9.9 2 12 7.0 2 17 12.3 2 7 3.0 0 6 2.0 0 20 12.9 6 13 6.1 0 8 3.5 0 10 4.6 0 17 8.3 2 8 4.1 2 6 3.6 0,Max Avg Min 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.9 30.2 30.1 30.0 30.4 30.4 30.3 30.4 30.3 30.1 30.0 29.9 29.8 30.1 29.9 29.8 30.4 30.4 30.3 30.5 30.4 30.3 30.2 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.1 30.0 29.9 29.8 29.7 29.6 29.6 29.6 29.6 29.6 29.8 29.8 29.8 29.9 29.7 29.6 30.0 29.9 29.8 30.1 30.1 30.0 30.4 30.3 30.2 30.5 30.5 30.4 30.4 30.3 30.3 30.2 30.1 30.0 30.5 30.4 30.3 30.5 30.4 30.4 30.3 30.2 30.2 30.5 30.5 30.4 30.4 30.4 30.3 30.4 30.4 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
54,49.9,41,,,,
55,52.1,45,,,,
55,52.7,50,,,,
54,52.6,50,,,,
57,53.0,50,,,,
57,50.8,45,,,,
57,53.1,50,,,,
50,47.9,45,,,,
50,46.7,41,,,,
52,46.3,36,,,,
55,50.7,45,,,,
57,51.7,48,,,,
55,51.6,48,,,,
52,47.4,41,,,,
54,50.6,48,,,,
57,54.2,52,,,,
55,51.6,50,,,,
50,49.6,48,,,,
54,50.1,48,,,,
54,50.2,48,,,,
52,51.0,50,,,,
55,53.9,50,,,,
54,48.7,43,,,,
54,50.3,48,,,,
55,52.5,50,,,,
55,49.3,39,,,,
52,48.1,43,,,,
50,45.0,36,,,,
46,44.6,39,,,,
48,43.6,36,,,,
50,44.9,39,,,,
Max,Avg,Min,,,,
48,43.1,37,,,,
48,44.5,41,,,,
48,46.1,45,,,,
50,47.9,46,,,,
50,49.2,48,,,,
50,46.4,45,,,,
55,50.5,46,,,,
43,39.1,36,,,,
32,22.6,16,,,,
37,33.4,28,,,,
41,38.3,34,,,,
48,44.5,39,,,,
48,46.1,45,,,,
46,45.0,41,,,,
48,47.1,45,,,,
52,49.0,46,,,,
50,47.8,45,,,,
46,45.7,43,,,,
46,45.5,43,,,,
48,46.1,45,,,,
50,49.0,48,,,,
48,46.3,45,,,,
46,44.1,43,,,,
48,46.5,45,,,,
52,47.6,46,,,,
39,37.4,36,,,,
41,33.9,27,,,,
39,36.9,34,,,,
30,20.6,10,,,,
36,28.7,23,,,,
41,38.1,32,,,,
Max,Avg,Min,,,,
88,78.4,67,,,,
100,75.9,62,,,,
88,79.8,67,,,,
94,86.0,77,,,,
94,88.2,72,,,,
100,86.6,67,,,,
100,91.6,77,,,,
81,71.8,58,,,,
70,41.1,26,,,,
87,62.2,41,,,,
81,63.6,51,,,,
94,77.6,58,,,,
94,82.9,72,,,,
100,92.3,82,,,,
94,88.7,82,,,,
94,83.4,77,,,,
100,88.2,72,,,,
93,86.6,76,,,,
93,84.5,72,,,,
94,86.5,77,,,,
100,94.3,88,,,,
87,77.3,67,,,,
100,84.2,71,,,,
94,87.7,72,,,,
100,85.2,77,,,,
87,65.3,51,,,,
76,58.6,38,,,,
93,74.1,62,,,,
57,39.6,23,,,,
76,57.2,37,,,,
87,76.7,70,,,,
Max,Avg,Min,,,,
9,4.1,0,,,,
8,3.9,2,,,,
9,4.0,0,,,,
13,6.5,2,,,,
7,2.6,0,,,,
8,3.3,0,,,,
17,8.3,0,,,,
10,5.4,2,,,,
9,4.6,0,,,,
6,4.1,2,,,,
10,5.7,3,,,,
8,4.6,0,,,,
8,3.8,0,,,,
8,2.8,0,,,,
8,4.2,2,,,,
13,5.9,0,,,,
17,7.5,0,,,,
12,5.7,0,,,,
22,11.2,0,,,,
18,9.9,2,,,,
12,7.0,2,,,,
17,12.3,2,,,,
7,3.0,0,,,,
6,2.0,0,,,,
20,12.9,6,,,,
13,6.1,0,,,,
8,3.5,0,,,,
10,4.6,0,,,,
17,8.3,2,,,,
8,4.1,2,,,,
6,3.6,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.1,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.4,30.4,30.3,,,,
30.5,30.4,30.3,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.1,,,,
30.0,29.9,29.8,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.8,29.8,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.5,30.5,30.4,,,,
30.4,30.3,30.3,,,,
30.2,30.1,30.0,,,,
30.5,30.4,30.3,,,,
30.5,30.4,30.4,,,,
30.3,30.2,30.2,,,,
30.5,30.5,30.4,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
