Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 53 46.0 39 46 42.3 39 51 45.2 41 53 45.6 39 55 45.1 37 63 48.9 37 68 54.0 47 60 56.2 54 59 53.3 46 60 49.8 43 58 51.1 44 67 55.1 46 61 54.1 46 54 47.8 43 53 46.0 43 49 44.1 41 53 45.0 38 54 44.9 36 59 47.8 36 61 54.4 47 60 54.8 49 58 48.4 43 52 47.7 45 50 42.8 40 53 45.1 38 127 55.7 38 58 49.6 42 69 52.3 41 63 49.1 43 54 49.6 44 58 52.0 46,Max Avg Min 46 40.6 33 38 35.8 33 40 37.4 35 42 38.9 36 42 36.7 32 42 36.6 31 49 42.0 36 54 50.0 43 54 49.7 44 51 46.8 42 50 47.4 41 55 48.8 42 56 48.6 42 45 41.5 37 46 40.5 36 43 39.4 37 41 37.9 35 43 37.8 33 45 39.5 33 50 43.1 36 54 51.4 47 52 40.5 33 45 40.2 33 40 36.9 33 43 39.2 35 43 38.7 33 47 43.5 38 50 43.9 38 50 45.1 41 49 46.4 41 50 47.2 43,Max Avg Min 93 81.6 57 89 77.8 66 82 74.2 56 89 78.1 59 86 73.7 53 89 66.0 33 89 66.5 33 90 79.8 64 94 87.9 75 100 89.2 72 96 87.3 72 93 80.1 61 94 82.2 58 93 79.6 57 87 81.1 66 86 83.3 74 93 77.2 59 89 77.2 59 89 74.5 55 93 66.9 49 94 88.3 67 90 75.3 50 86 75.7 59 87 80.1 56 89 80.0 61 86 64.0 6 93 80.1 65 93 75.6 40 96 86.6 63 100 88.6 82 93 83.9 72,Max Avg Min 23 10.7 0 18 10.3 3 18 9.0 5 10 5.5 0 12 5.2 0 9 4.2 0 18 5.3 0 15 8.1 0 16 4.2 0 7 2.2 0 7 2.4 0 14 4.2 0 28 10.7 0 14 4.5 0 16 10.0 5 12 7.5 0 12 5.4 0 9 4.7 0 12 3.7 0 10 4.7 0 10 3.0 0 29 8.2 0 25 14.6 8 18 11.3 6 17 7.8 0 22 9.4 0 22 7.0 0 18 6.1 0 8 3.4 0 9 2.9 0 21 6.6 0,Max Avg Min 29.6 29.5 29.4 29.6 29.6 29.5 29.9 29.8 29.6 30.1 30.0 29.9 30.1 30.1 30.0 29.9 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.8 29.7 29.4 29.7 29.6 29.4 29.8 29.8 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.6 29.5 29.4 29.8 29.6 29.3 29.8 29.8 29.7 29.8 29.7 29.7 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9,Total 1.01 0.68 0.23 0.08 0.06 0.00 0.00 0.26 0.62 0.42 0.00 0.00 0.63 0.34 0.16 0.83 0.51 0.00 0.00 0.00 0.03 1.04 0.45 0.62 0.90 0.09 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
53,46.0,39,,,,
46,42.3,39,,,,
51,45.2,41,,,,
53,45.6,39,,,,
55,45.1,37,,,,
63,48.9,37,,,,
68,54.0,47,,,,
60,56.2,54,,,,
59,53.3,46,,,,
60,49.8,43,,,,
58,51.1,44,,,,
67,55.1,46,,,,
61,54.1,46,,,,
54,47.8,43,,,,
53,46.0,43,,,,
49,44.1,41,,,,
53,45.0,38,,,,
54,44.9,36,,,,
59,47.8,36,,,,
61,54.4,47,,,,
60,54.8,49,,,,
58,48.4,43,,,,
52,47.7,45,,,,
50,42.8,40,,,,
53,45.1,38,,,,
127,55.7,38,,,,
58,49.6,42,,,,
69,52.3,41,,,,
63,49.1,43,,,,
54,49.6,44,,,,
58,52.0,46,,,,
Max,Avg,Min,,,,
46,40.6,33,,,,
38,35.8,33,,,,
40,37.4,35,,,,
42,38.9,36,,,,
42,36.7,32,,,,
42,36.6,31,,,,
49,42.0,36,,,,
54,50.0,43,,,,
54,49.7,44,,,,
51,46.8,42,,,,
50,47.4,41,,,,
55,48.8,42,,,,
56,48.6,42,,,,
45,41.5,37,,,,
46,40.5,36,,,,
43,39.4,37,,,,
41,37.9,35,,,,
43,37.8,33,,,,
45,39.5,33,,,,
50,43.1,36,,,,
54,51.4,47,,,,
52,40.5,33,,,,
45,40.2,33,,,,
40,36.9,33,,,,
43,39.2,35,,,,
43,38.7,33,,,,
47,43.5,38,,,,
50,43.9,38,,,,
50,45.1,41,,,,
49,46.4,41,,,,
50,47.2,43,,,,
Max,Avg,Min,,,,
93,81.6,57,,,,
89,77.8,66,,,,
82,74.2,56,,,,
89,78.1,59,,,,
