Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 73.3 63 91 74.0 61 89 75.3 64 95 75.3 62 84 73.7 66 83 70.6 66 81 70.7 62 77 67.7 60 86 70.0 59 92 78.4 67 102 84.5 70 103 86.3 71 96 82.2 71 92 78.2 68 94 78.4 66 85 71.2 63 72 65.2 61 81 67.3 59 82 66.9 60 73 65.2 61 70 65.4 61 68 62.8 58 74 61.7 49 86 69.5 55 80 67.8 57 76 66.9 62 73 66.5 61 87 70.2 54 87 71.8 61 70 62.6 54 69 61.9 56,Max Avg Min 61 58.1 56 64 59.0 55 60 55.1 50 61 57.8 54 61 58.3 56 63 60.6 56 63 57.4 53 53 49.6 46 57 53.7 52 58 55.5 53 61 58.2 55 66 62.4 58 67 62.8 59 65 60.4 58 61 57.5 51 58 56.6 51 52 48.8 47 56 53.0 51 58 53.9 52 57 54.6 53 55 52.4 50 56 50.8 45 49 46.6 44 51 48.3 44 53 50.0 48 60 55.6 52 55 50.8 47 52 50.5 49 56 51.7 49 49 46.4 43 49 46.7 42,Max Avg Min 78 60.6 39 81 61.5 41 68 51.0 35 84 58.2 28 73 59.6 41 87 71.5 47 78 63.7 48 70 53.9 34 81 59.1 33 63 47.0 31 71 42.8 25 76 48.1 24 70 53.5 30 70 55.7 37 75 51.7 25 84 61.8 37 64 55.6 44 78 61.3 42 78 64.3 39 87 69.3 51 75 63.5 51 90 66.1 47 86 60.3 35 80 51.6 23 75 54.7 32 78 67.3 50 75 58.4 41 83 53.7 28 65 51.3 28 75 56.8 39 77 58.8 40,Max Avg Min 14 7.1 3 16 8.7 5 13 7.2 3 12 6.6 3 14 6.9 3 10 5.4 0 16 5.9 0 12 7.4 3 14 8.1 0 16 8.1 0 13 6.3 0 13 5.6 0 8 4.2 0 8 4.0 0 10 5.4 0 16 7.3 0 10 4.7 0 12 6.0 0 16 6.0 0 10 4.7 0 7 4.6 0 12 4.9 0 12 4.2 0 14 7.2 0 9 4.9 0 14 5.4 0 12 7.2 5 15 7.5 0 15 6.8 0 10 5.6 0 14 6.5 0,Max Avg Min 30.1 30.0 30.0 30.1 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,73.3,63,,,,
91,74.0,61,,,,
89,75.3,64,,,,
95,75.3,62,,,,
84,73.7,66,,,,
83,70.6,66,,,,
81,70.7,62,,,,
77,67.7,60,,,,
86,70.0,59,,,,
92,78.4,67,,,,
102,84.5,70,,,,
103,86.3,71,,,,
96,82.2,71,,,,
92,78.2,68,,,,
94,78.4,66,,,,
85,71.2,63,,,,
72,65.2,61,,,,
81,67.3,59,,,,
82,66.9,60,,,,
73,65.2,61,,,,
70,65.4,61,,,,
68,62.8,58,,,,
74,61.7,49,,,,
86,69.5,55,,,,
80,67.8,57,,,,
76,66.9,62,,,,
73,66.5,61,,,,
87,70.2,54,,,,
87,71.8,61,,,,
70,62.6,54,,,,
69,61.9,56,,,,
Max,Avg,Min,,,,
61,58.1,56,,,,
64,59.0,55,,,,
60,55.1,50,,,,
61,57.8,54,,,,
61,58.3,56,,,,
63,60.6,56,,,,
63,57.4,53,,,,
53,49.6,46,,,,
57,53.7,52,,,,
58,55.5,53,,,,
61,58.2,55,,,,
66,62.4,58,,,,
67,62.8,59,,,,
65,60.4,58,,,,
61,57.5,51,,,,
58,56.6,51,,,,
52,48.8,47,,,,
56,53.0,51,,,,
58,53.9,52,,,,
57,54.6,53,,,,
55,52.4,50,,,,
56,50.8,45,,,,
49,46.6,44,,,,
51,48.3,44,,,,
53,50.0,48,,,,
60,55.6,52,,,,
55,50.8,47,,,,
52,50.5,49,,,,
56,51.7,49,,,,
49,46.4,43,,,,
49,46.7,42,,,,
Max,Avg,Min,,,,
78,60.6,39,,,,
81,61.5,41,,,,
68,51.0,35,,,,
84,58.2,28,,,,
73,59.6,41,,,,
87,71.5,47,,,,
78,63.7,48,,,,
70,53.9,34,,,,
81,59.1,33,,,,
63,47.0,31,,,,
71,42.8,25,,,,
76,48.1,24,,,,
70,53.5,30,,,,
70,55.7,37,,,,
75,51.7,25,,,,
84,61.8,37,,,,
64,55.6,44,,,,
78,61.3,42,,,,
78,64.3,39,,,,
87,69.3,51,,,,
75,63.5,51,,,,
90,66.1,47,,,,
86,60.3,35,,,,
80,51.6,23,,,,
75,54.7,32,,,,
78,67.3,50,,,,
75,58.4,41,,,,
83,53.7,28,,,,
65,51.3,28,,,,
75,56.8,39,,,,
77,58.8,40,,,,
Max,Avg,Min,,,,
14,7.1,3,,,,
16,8.7,5,,,,
13,7.2,3,,,,
12,6.6,3,,,,
14,6.9,3,,,,
10,5.4,0,,,,
16,5.9,0,,,,
12,7.4,3,,,,
14,8.1,0,,,,
16,8.1,0,,,,
13,6.3,0,,,,
13,5.6,0,,,,
8,4.2,0,,,,
8,4.0,0,,,,
10,5.4,0,,,,
16,7.3,0,,,,
10,4.7,0,,,,
12,6.0,0,,,,
16,6.0,0,,,,
10,4.7,0,,,,
7,4.6,0,,,,
12,4.9,0,,,,
12,4.2,0,,,,
14,7.2,0,,,,
9,4.9,0,,,,
14,5.4,0,,,,
12,7.2,5,,,,
15,7.5,0,,,,
15,6.8,0,,,,
10,5.6,0,,,,
14,6.5,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
