Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 67.7 57 81 70.9 65 78 69.4 65 72 65.2 60 74 63.0 54 75 64.4 55 80 69.5 60 84 71.6 61 80 65.3 57 71 62.1 56 72 62.2 55 83 66.2 54 80 64.4 54 76 61.2 52 82 64.5 50 80 63.5 51 75 59.6 49 73 60.0 51 79 64.3 53 77 59.8 52 68 58.7 55 66 58.7 56 67 58.0 52 74 59.7 49 76 63.5 58 77 64.0 53 74 63.7 54 73 62.9 53 70 59.9 51 72 59.3 47 79 62.0 47,Max Avg Min 57 52.8 49 60 56.0 53 62 57.6 55 61 57.3 51 53 50.9 47 57 53.2 49 54 42.8 32 53 41.7 34 56 51.5 48 53 50.4 47 53 50.4 48 52 45.5 37 54 45.5 39 54 49.6 42 47 34.8 19 51 35.4 18 54 46.7 40 56 50.3 44 54 49.4 45 56 51.8 47 53 52.3 51 53 51.0 49 51 49.1 48 56 50.0 41 56 54.4 48 57 50.8 42 58 54.8 49 58 54.5 49 50 45.7 40 50 43.6 33 46 39.5 26,Max Avg Min 84 61.3 37 79 60.2 42 87 67.2 45 90 76.7 53 80 65.8 46 81 68.6 43 75 43.0 17 56 36.3 19 81 62.8 32 87 67.0 42 81 66.5 44 86 53.2 19 84 53.6 27 93 69.3 31 80 42.2 10 72 41.2 10 84 64.4 30 87 72.2 42 83 61.4 30 100 77.3 36 90 80.4 55 90 76.3 58 86 73.3 52 94 73.7 30 93 74.5 38 87 65.3 29 90 74.2 53 96 75.3 57 83 61.6 33 86 61.3 24 83 50.5 15,Max Avg Min 17 5.8 0 20 5.7 0 16 5.9 0 18 8.0 0 16 6.0 0 18 6.5 0 18 10.7 3 12 5.3 0 18 8.0 0 15 7.7 0 12 6.4 0 15 4.4 0 13 5.2 0 15 5.1 0 15 4.5 0 13 5.7 0 10 3.4 0 8 3.3 0 12 3.5 0 10 3.6 0 12 5.6 0 12 5.1 0 15 4.7 0 13 5.9 0 12 4.0 0 10 3.1 0 17 6.1 0 15 6.4 0 18 8.0 0 16 5.8 0 14 4.1 0,Max Avg Min 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.1 22.6 0.0 30.1 23.8 0.0 30.1 30.0 30.0 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
