Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 100 84.1 66 99 84.6 68 93 82.0 73 84 71.8 61 79 69.4 59 84 72.9 61 90 76.8 64 90 78.1 66 95 81.6 68 97 80.6 63 97 80.9 66 97 82.3 66 97 82.1 68 93 78.2 64 95 79.0 64 95 79.8 64 93 76.1 63 86 74.7 64 90 76.7 63 93 78.8 63 97 81.8 64 99 82.0 66 97 82.6 66 90 76.7 66 88 74.0 63 91 77.0 64 93 78.4 63 93 79.0 68 95 79.7 64 81 74.3 68 66 63.2 57,Max Avg Min 64 59.5 54 68 62.5 52 70 65.2 55 64 59.4 54 61 57.4 55 61 59.2 55 63 59.4 55 63 59.0 57 63 59.6 55 61 57.3 48 61 59.0 52 61 58.4 54 61 56.7 54 68 57.7 54 66 61.7 52 66 58.6 52 61 56.5 54 63 59.8 57 63 59.0 54 63 57.7 50 61 57.3 54 57 54.2 48 64 58.9 50 72 64.3 61 68 62.7 55 66 61.9 57 68 60.8 52 70 65.0 59 64 59.6 54 72 65.4 59 66 62.8 57,Max Avg Min 78 47.0 21 100 53.1 22 83 58.5 34 94 66.5 35 94 67.8 47 100 64.7 42 94 57.5 33 78 54.6 33 78 49.9 28 82 48.7 20 78 51.2 22 83 48.3 23 73 45.5 23 73 52.0 28 94 59.3 24 100 54.8 26 73 52.7 26 88 61.8 37 94 58.2 29 100 54.4 23 83 47.7 23 73 42.7 19 78 47.4 20 100 68.6 40 100 73.3 33 100 64.1 36 100 59.7 28 100 66.2 36 100 55.3 25 100 75.3 54 100 98.5 83,Max Avg Min 12 4.7 1 9 5.4 1 24 11.2 2 26 8.6 1 17 10.0 5 22 10.8 2 16 9.6 1 20 9.5 2 15 9.8 5 12 6.0 1 8 4.6 1 13 4.9 1 16 5.4 2 17 5.5 1 10 4.7 1 15 4.7 1 18 4.7 1 16 5.7 1 13 5.1 1 10 4.3 1 10 4.6 2 14 6.2 1 10 5.2 2 15 7.5 1 7 4.2 1 9 5.4 1 14 5.8 1 16 6.0 1 20 8.8 1 21 6.7 1 16 5.2 1,Max Avg Min 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.0 28.9 29.0 29.0 28.9 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.0 29.0 29.0 28.9 29.2 29.1 28.9 29.3 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
100,84.1,66,,,,
99,84.6,68,,,,
93,82.0,73,,,,
84,71.8,61,,,,
79,69.4,59,,,,
84,72.9,61,,,,
90,76.8,64,,,,
90,78.1,66,,,,
95,81.6,68,,,,
97,80.6,63,,,,
97,80.9,66,,,,
97,82.3,66,,,,
97,82.1,68,,,,
93,78.2,64,,,,
95,79.0,64,,,,
95,79.8,64,,,,
93,76.1,63,,,,
86,74.7,64,,,,
90,76.7,63,,,,
93,78.8,63,,,,
97,81.8,64,,,,
99,82.0,66,,,,
97,82.6,66,,,,
90,76.7,66,,,,
88,74.0,63,,,,
91,77.0,64,,,,
93,78.4,63,,,,
93,79.0,68,,,,
95,79.7,64,,,,
81,74.3,68,,,,
66,63.2,57,,,,
Max,Avg,Min,,,,
64,59.5,54,,,,
68,62.5,52,,,,
70,65.2,55,,,,
64,59.4,54,,,,
61,57.4,55,,,,
61,59.2,55,,,,
63,59.4,55,,,,
63,59.0,57,,,,
63,59.6,55,,,,
61,57.3,48,,,,
61,59.0,52,,,,
61,58.4,54,,,,
61,56.7,54,,,,
68,57.7,54,,,,
66,61.7,52,,,,
66,58.6,52,,,,
61,56.5,54,,,,
63,59.8,57,,,,
63,59.0,54,,,,
63,57.7,50,,,,
61,57.3,54,,,,
57,54.2,48,,,,
64,58.9,50,,,,
72,64.3,61,,,,
68,62.7,55,,,,
66,61.9,57,,,,
68,60.8,52,,,,
70,65.0,59,,,,
64,59.6,54,,,,
72,65.4,59,,,,
66,62.8,57,,,,
Max,Avg,Min,,,,
78,47.0,21,,,,
100,53.1,22,,,,
83,58.5,34,,,,
94,66.5,35,,,,
94,67.8,47,,,,
100,64.7,42,,,,
94,57.5,33,,,,
78,54.6,33,,,,
78,49.9,28,,,,
82,48.7,20,,,,
78,51.2,22,,,,
83,48.3,23,,,,
73,45.5,23,,,,
73,52.0,28,,,,
94,59.3,24,,,,
100,54.8,26,,,,
73,52.7,26,,,,
88,61.8,37,,,,
94,58.2,29,,,,
100,54.4,23,,,,
83,47.7,23,,,,
73,42.7,19,,,,
78,47.4,20,,,,
100,68.6,40,,,,
100,73.3,33,,,,
100,64.1,36,,,,
100,59.7,28,,,,
100,66.2,36,,,,
100,55.3,25,,,,
100,75.3,54,,,,
100,98.5,83,,,,
Max,Avg,Min,,,,
12,4.7,1,,,,
9,5.4,1,,,,
24,11.2,2,,,,
26,8.6,1,,,,
17,10.0,5,,,,
22,10.8,2,,,,
16,9.6,1,,,,
20,9.5,2,,,,
15,9.8,5,,,,
12,6.0,1,,,,
8,4.6,1,,,,
13,4.9,1,,,,
16,5.4,2,,,,
17,5.5,1,,,,
10,4.7,1,,,,
15,4.7,1,,,,
18,4.7,1,,,,
16,5.7,1,,,,
13,5.1,1,,,,
10,4.3,1,,,,
10,4.6,2,,,,
14,6.2,1,,,,
10,5.2,2,,,,
15,7.5,1,,,,
7,4.2,1,,,,
9,5.4,1,,,,
14,5.8,1,,,,
16,6.0,1,,,,
20,8.8,1,,,,
21,6.7,1,,,,
16,5.2,1,,,,
Max,Avg,Min,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.0,29.0,28.9,,,,
29.2,29.1,28.9,,,,
29.3,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
