Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 58.8 46 59 55.0 54 68 57.2 52 70 58.6 46 68 59.2 50 72 61.7 50 68 60.7 55 72 62.8 54 77 66.2 54 79 68.0 55 75 64.3 54 72 60.9 48 66 56.6 52 72 60.5 52 73 64.3 57 75 66.2 57 75 62.7 48 75 64.2 52 73 64.6 57 77 68.1 61 81 69.8 57 81 72.1 61 79 70.4 63 79 67.7 54 81 69.5 55 75 66.3 61 70 62.6 55 75 64.3 54 73 64.8 57 79 66.3 57 70 63.5 55,Max Avg Min 50 46.2 41 54 50.8 48 54 49.0 43 54 44.5 37 48 44.4 39 54 47.1 41 55 52.0 46 55 51.0 48 55 51.0 46 59 53.9 50 57 53.4 46 57 47.9 43 52 47.3 37 48 38.5 25 27 23.9 21 46 30.6 23 46 42.5 39 55 49.5 45 57 54.1 52 59 54.6 48 59 55.1 52 59 55.1 50 63 56.4 50 55 48.2 41 54 48.9 45 63 57.0 54 57 53.4 46 57 52.6 46 57 53.1 46 55 51.7 43 55 45.3 39,Max Avg Min 100 66.7 37 94 86.2 67 94 76.6 43 94 65.3 33 88 61.6 37 88 62.1 40 94 74.0 46 100 67.8 43 88 62.0 34 88 63.2 39 94 70.6 44 100 66.9 35 94 73.7 43 88 49.3 23 31 22.1 16 67 28.7 19 82 50.8 27 88 61.8 34 88 70.1 47 94 65.0 38 88 62.4 39 88 57.3 39 88 62.3 42 88 53.5 28 82 52.1 28 100 73.5 50 94 73.8 43 94 68.5 36 94 68.9 38 88 62.7 29 88 54.1 33,Max Avg Min 16 4.5 0 18 5.2 0 14 5.4 0 9 4.5 0 9 5.9 2 8 4.5 1 8 3.9 0 10 3.5 0 7 2.9 0 9 3.2 0 24 8.0 0 15 4.7 0 21 5.6 0 22 12.0 2 22 14.5 6 23 11.9 5 9 3.3 0 15 4.5 0 15 6.6 0 8 3.1 0 9 4.0 0 17 8.9 0 15 7.9 2 10 5.4 0 14 6.0 0 22 5.5 1 16 5.7 0 14 5.1 0 8 3.6 0 22 5.5 0 20 9.6 2,Max Avg Min 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.8 29.6 29.6 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.5 29.4 29.7 29.6 29.6 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,58.8,46,,,,
59,55.0,54,,,,
68,57.2,52,,,,
70,58.6,46,,,,
68,59.2,50,,,,
72,61.7,50,,,,
68,60.7,55,,,,
72,62.8,54,,,,
77,66.2,54,,,,
79,68.0,55,,,,
75,64.3,54,,,,
72,60.9,48,,,,
66,56.6,52,,,,
72,60.5,52,,,,
73,64.3,57,,,,
75,66.2,57,,,,
75,62.7,48,,,,
75,64.2,52,,,,
73,64.6,57,,,,
77,68.1,61,,,,
81,69.8,57,,,,
81,72.1,61,,,,
79,70.4,63,,,,
79,67.7,54,,,,
81,69.5,55,,,,
75,66.3,61,,,,
70,62.6,55,,,,
75,64.3,54,,,,
73,64.8,57,,,,
79,66.3,57,,,,
70,63.5,55,,,,
Max,Avg,Min,,,,
50,46.2,41,,,,
54,50.8,48,,,,
54,49.0,43,,,,
54,44.5,37,,,,
48,44.4,39,,,,
54,47.1,41,,,,
55,52.0,46,,,,
55,51.0,48,,,,
55,51.0,46,,,,
59,53.9,50,,,,
57,53.4,46,,,,
57,47.9,43,,,,
52,47.3,37,,,,
48,38.5,25,,,,
27,23.9,21,,,,
46,30.6,23,,,,
46,42.5,39,,,,
55,49.5,45,,,,
57,54.1,52,,,,
59,54.6,48,,,,
59,55.1,52,,,,
59,55.1,50,,,,
63,56.4,50,,,,
55,48.2,41,,,,
54,48.9,45,,,,
63,57.0,54,,,,
57,53.4,46,,,,
57,52.6,46,,,,
57,53.1,46,,,,
55,51.7,43,,,,
55,45.3,39,,,,
Max,Avg,Min,,,,
100,66.7,37,,,,
94,86.2,67,,,,
94,76.6,43,,,,
94,65.3,33,,,,
88,61.6,37,,,,
88,62.1,40,,,,
94,74.0,46,,,,
100,67.8,43,,,,
88,62.0,34,,,,
88,63.2,39,,,,
94,70.6,44,,,,
100,66.9,35,,,,
94,73.7,43,,,,
88,49.3,23,,,,
31,22.1,16,,,,
67,28.7,19,,,,
82,50.8,27,,,,
88,61.8,34,,,,
88,70.1,47,,,,
94,65.0,38,,,,
88,62.4,39,,,,
88,57.3,39,,,,
88,62.3,42,,,,
88,53.5,28,,,,
82,52.1,28,,,,
100,73.5,50,,,,
94,73.8,43,,,,
94,68.5,36,,,,
94,68.9,38,,,,
88,62.7,29,,,,
88,54.1,33,,,,
Max,Avg,Min,,,,
16,4.5,0,,,,
18,5.2,0,,,,
14,5.4,0,,,,
9,4.5,0,,,,
9,5.9,2,,,,
8,4.5,1,,,,
8,3.9,0,,,,
10,3.5,0,,,,
7,2.9,0,,,,
9,3.2,0,,,,
24,8.0,0,,,,
15,4.7,0,,,,
21,5.6,0,,,,
22,12.0,2,,,,
22,14.5,6,,,,
23,11.9,5,,,,
9,3.3,0,,,,
15,4.5,0,,,,
15,6.6,0,,,,
8,3.1,0,,,,
9,4.0,0,,,,
17,8.9,0,,,,
15,7.9,2,,,,
