Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 102 82.1 63 101 82.8 68 99 83.6 71 93 80.6 74 94 77.3 67 89 72.7 60 91 72.9 61 93 73.8 61 90 72.0 59 93 74.1 60 95 76.5 62 94 76.2 64 89 72.5 60 81 68.7 60 82 67.3 56 87 70.9 57 92 75.0 62 94 74.6 61 92 73.9 61 90 72.8 60 84 72.1 63 93 75.1 62 96 77.0 62 90 72.9 60 96 74.7 55 104 81.0 60 107 86.7 68 107 87.1 64 99 79.6 66 96 75.8 60 99 77.5 55,Max Avg Min 59 55.1 51 61 56.4 50 57 53.0 48 60 56.6 51 61 58.3 55 61 57.3 54 59 57.3 55 61 58.8 57 62 59.2 57 62 59.6 58 63 59.7 58 60 57.7 54 59 56.3 53 60 58.2 55 59 56.1 54 59 56.5 54 61 58.7 56 63 58.8 56 62 59.2 56 62 58.6 56 61 58.6 57 61 58.3 56 63 58.8 55 59 56.9 56 58 52.0 20 59 54.6 46 60 55.0 45 62 55.8 48 61 57.8 55 56 54.0 47 57 52.5 44,Max Avg Min 72 43.1 22 65 42.6 26 57 36.1 18 57 44.5 30 73 54.1 27 90 61.6 32 87 62.2 30 90 63.5 32 96 67.7 38 93 64.4 33 86 60.2 30 80 55.6 28 83 60.1 31 90 71.3 45 93 70.0 42 89 63.7 37 86 60.0 33 87 60.7 36 87 62.9 37 90 64.0 35 81 64.0 44 84 58.8 33 84 56.6 30 86 60.6 31 96 54.3 6 87 48.2 14 73 39.3 12 72 38.7 14 75 50.1 25 83 51.9 19 93 49.0 15,Max Avg Min 14 7.5 3 16 7.7 0 18 8.7 0 17 9.5 0 15 10.8 5 21 11.1 6 13 9.1 3 16 9.5 5 16 10.4 5 13 8.2 5 13 7.2 0 14 10.8 6 23 11.5 6 17 13.8 7 16 11.0 6 15 9.3 6 15 8.0 0 16 8.7 3 16 8.5 0 15 9.8 6 22 12.1 6 13 6.8 0 15 7.6 3 15 10.3 7 10 4.1 0 10 5.3 0 9 5.0 0 9 4.9 0 15 9.6 5 12 8.0 3 9 5.0 0,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
102,82.1,63,,,,
101,82.8,68,,,,
99,83.6,71,,,,
93,80.6,74,,,,
94,77.3,67,,,,
89,72.7,60,,,,
91,72.9,61,,,,
93,73.8,61,,,,
90,72.0,59,,,,
93,74.1,60,,,,
95,76.5,62,,,,
94,76.2,64,,,,
89,72.5,60,,,,
81,68.7,60,,,,
82,67.3,56,,,,
87,70.9,57,,,,
92,75.0,62,,,,
94,74.6,61,,,,
92,73.9,61,,,,
90,72.8,60,,,,
84,72.1,63,,,,
93,75.1,62,,,,
96,77.0,62,,,,
90,72.9,60,,,,
96,74.7,55,,,,
104,81.0,60,,,,
107,86.7,68,,,,
107,87.1,64,,,,
99,79.6,66,,,,
96,75.8,60,,,,
99,77.5,55,,,,
Max,Avg,Min,,,,
59,55.1,51,,,,
61,56.4,50,,,,
57,53.0,48,,,,
60,56.6,51,,,,
61,58.3,55,,,,
61,57.3,54,,,,
59,57.3,55,,,,
61,58.8,57,,,,
62,59.2,57,,,,
62,59.6,58,,,,
63,59.7,58,,,,
60,57.7,54,,,,
59,56.3,53,,,,
60,58.2,55,,,,
59,56.1,54,,,,
59,56.5,54,,,,
61,58.7,56,,,,
63,58.8,56,,,,
62,59.2,56,,,,
62,58.6,56,,,,
61,58.6,57,,,,
61,58.3,56,,,,
63,58.8,55,,,,
59,56.9,56,,,,
58,52.0,20,,,,
59,54.6,46,,,,
60,55.0,45,,,,
62,55.8,48,,,,
61,57.8,55,,,,
56,54.0,47,,,,
57,52.5,44,,,,
Max,Avg,Min,,,,
72,43.1,22,,,,
65,42.6,26,,,,
57,36.1,18,,,,
57,44.5,30,,,,
73,54.1,27,,,,
90,61.6,32,,,,
87,62.2,30,,,,
90,63.5,32,,,,
96,67.7,38,,,,
93,64.4,33,,,,
86,60.2,30,,,,
80,55.6,28,,,,
83,60.1,31,,,,
90,71.3,45,,,,
93,70.0,42,,,,
89,63.7,37,,,,
86,60.0,33,,,,
87,60.7,36,,,,
87,62.9,37,,,,
90,64.0,35,,,,
81,64.0,44,,,,
84,58.8,33,,,,
84,56.6,30,,,,
86,60.6,31,,,,
96,54.3,6,,,,
87,48.2,14,,,,
73,39.3,12,,,,
72,38.7,14,,,,
75,50.1,25,,,,
83,51.9,19,,,,
93,49.0,15,,,,
Max,Avg,Min,,,,
14,7.5,3,,,,
16,7.7,0,,,,
18,8.7,0,,,,
17,9.5,0,,,,
15,10.8,5,,,,
21,11.1,6,,,,
13,9.1,3,,,,
16,9.5,5,,,,
16,10.4,5,,,,
13,8.2,5,,,,
13,7.2,0,,,,
14,10.8,6,,,,
23,11.5,6,,,,
17,13.8,7,,,,
16,11.0,6,,,,
15,9.3,6,,,,
15,8.0,0,,,,
16,8.7,3,,,,
16,8.5,0,,,,
15,9.8,6,,,,
22,12.1,6,,,,
13,6.8,0,,,,
15,7.6,3,,,,
15,10.3,7,,,,
10,4.1,0,,,,
10,5.3,0,,,,
9,5.0,0,,,,
9,4.9,0,,,,
15,9.6,5,,,,
12,8.0,3,,,,
9,5.0,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
