Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 49.2 36 64 53.5 43 64 55.9 45 59 52.2 46 54 47.4 37 63 53.5 48 55 50.6 45 64 54.3 45 70 59.6 50 70 59.7 50 73 57.3 46 57 51.7 45 64 55.9 48 66 54.3 43 70 54.9 41 68 54.7 43 63 52.2 46 70 58.4 46 72 62.6 55 64 55.9 48 66 56.2 48 63 55.5 48 64 59.1 54 66 59.6 54 64 56.7 48 63 54.5 48 63 57.0 48 64 55.8 46 70 57.2 45 72 59.4 46 68 57.9 48,Max Avg Min 46 36.3 28 52 46.0 41 48 43.3 39 46 41.2 36 48 40.2 32 52 41.5 30 36 32.6 27 45 38.6 32 48 45.1 43 45 43.7 41 45 37.4 25 52 43.4 32 52 44.2 34 48 42.8 37 48 43.1 39 52 42.3 36 52 48.5 45 52 45.4 36 50 45.4 43 54 49.1 45 54 48.2 45 50 44.8 39 55 51.5 48 55 48.5 41 54 43.8 41 52 43.8 39 52 47.0 43 50 45.0 36 50 44.6 39 52 43.6 37 48 42.2 37,Max Avg Min 82 62.1 44 100 77.7 52 100 63.9 42 93 66.7 51 100 77.3 54 93 66.2 36 71 51.0 33 67 55.5 39 76 59.2 43 71 56.0 35 81 53.0 17 100 74.1 57 100 68.0 32 82 66.4 43 93 67.6 33 100 66.7 30 100 88.6 63 100 67.2 30 77 54.3 41 100 79.4 56 100 76.8 49 94 68.2 45 94 76.3 63 94 69.2 40 94 63.8 42 94 68.3 52 100 71.1 48 100 70.0 34 100 66.7 33 93 58.3 37 76 57.2 35,Max Avg Min 17 6.9 0 14 4.7 0 26 12.9 2 35 18.8 3 8 3.6 0 45 16.2 0 28 19.3 10 25 15.1 3 25 13.2 0 22 12.1 0 14 4.9 0 9 3.6 0 12 5.1 0 8 4.4 0 9 3.9 0 14 5.1 0 12 3.9 0 36 16.2 0 33 17.8 3 9 4.0 0 15 5.2 0 17 8.5 0 25 17.0 12 26 14.9 3 31 14.6 5 14 7.4 0 22 8.6 1 13 5.3 0 8 4.3 0 12 4.5 0 16 7.3 0,Max Avg Min 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.6 29.8 29.6 29.3 30.0 29.9 29.8 30.0 29.9 29.7 30.1 30.0 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.3 30.1 29.9 30.3 30.3 30.3 30.3 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.8 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.2 30.2 30.2 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,49.2,36,,,,
64,53.5,43,,,,
64,55.9,45,,,,
59,52.2,46,,,,
54,47.4,37,,,,
63,53.5,48,,,,
55,50.6,45,,,,
64,54.3,45,,,,
70,59.6,50,,,,
70,59.7,50,,,,
73,57.3,46,,,,
57,51.7,45,,,,
64,55.9,48,,,,
66,54.3,43,,,,
70,54.9,41,,,,
68,54.7,43,,,,
63,52.2,46,,,,
70,58.4,46,,,,
72,62.6,55,,,,
64,55.9,48,,,,
66,56.2,48,,,,
63,55.5,48,,,,
64,59.1,54,,,,
66,59.6,54,,,,
64,56.7,48,,,,
63,54.5,48,,,,
63,57.0,48,,,,
64,55.8,46,,,,
70,57.2,45,,,,
72,59.4,46,,,,
68,57.9,48,,,,
Max,Avg,Min,,,,
46,36.3,28,,,,
52,46.0,41,,,,
48,43.3,39,,,,
46,41.2,36,,,,
48,40.2,32,,,,
52,41.5,30,,,,
36,32.6,27,,,,
45,38.6,32,,,,
48,45.1,43,,,,
45,43.7,41,,,,
45,37.4,25,,,,
52,43.4,32,,,,
52,44.2,34,,,,
48,42.8,37,,,,
48,43.1,39,,,,
52,42.3,36,,,,
52,48.5,45,,,,
52,45.4,36,,,,
50,45.4,43,,,,
54,49.1,45,,,,
54,48.2,45,,,,
50,44.8,39,,,,
55,51.5,48,,,,
55,48.5,41,,,,
54,43.8,41,,,,
