Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 111 92.3 75 113 87.4 67 110 92.5 74 104 92.6 83 96 83.5 73 96 84.3 73 80 72.6 66 91 77.3 64 98 81.1 65 105 86.3 66 102 90.6 82 103 89.3 78 91 80.2 70 74 68.8 64 88 72.6 57 87 71.0 55 88 71.1 54 80 70.7 63 77 65.6 51 77 67.6 60 74 63.2 48 76 64.4 50 81 68.1 55 83 70.5 55 89 74.2 57 93 78.9 66 92 74.2 54 92 72.2 53 83 70.3 58 86 71.1 54,Max Avg Min 45 37.3 24 52 44.9 28 54 48.3 40 61 49.6 39 67 61.2 58 67 63.5 57 65 62.5 57 64 60.1 53 62 55.9 41 59 49.0 36 61 50.5 43 62 57.2 47 64 60.9 58 60 59.0 58 58 41.3 22 44 37.4 26 48 41.8 33 54 46.0 36 47 41.1 36 52 44.2 35 38 34.2 26 40 32.7 25 36 31.3 26 39 33.3 26 41 37.0 32 45 39.3 34 44 35.8 27 44 39.7 33 46 42.5 37 47 39.6 29,Max Avg Min 34 17.6 5 54 28.3 5 48 25.0 9 42 24.3 15 66 48.8 28 79 52.7 27 96 72.4 50 93 60.5 27 87 48.2 14 75 34.2 9 49 26.7 13 56 36.5 15 76 53.3 33 84 71.6 57 87 42.6 9 59 34.5 12 72 39.7 17 65 42.8 25 69 43.1 23 58 43.8 29 68 37.0 17 63 34.0 15 47 27.6 14 49 28.1 13 53 28.8 13 43 26.8 13 62 31.0 10 64 35.3 13 62 40.0 19 69 37.0 15,Max Avg Min 12 6.0 0 8 3.1 0 8 2.9 0 16 6.7 0 16 6.3 0 15 4.9 0 9 3.9 0 10 3.0 0 8 2.8 0 10 5.3 0 15 7.5 0 17 4.8 0 14 7.2 0 10 5.6 0 18 5.7 0 9 2.7 0 14 4.5 0 16 7.6 0 10 4.2 0 18 9.0 0 14 5.9 0 10 4.2 0 23 9.9 5 23 9.1 0 16 8.6 5 20 9.1 0 13 3.6 0 12 3.7 0 9 2.8 0 14 6.3 0,Max Avg Min 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.4 29.3 29.2 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
111,92.3,75,,,,
113,87.4,67,,,,
110,92.5,74,,,,
104,92.6,83,,,,
96,83.5,73,,,,
96,84.3,73,,,,
80,72.6,66,,,,
91,77.3,64,,,,
98,81.1,65,,,,
105,86.3,66,,,,
102,90.6,82,,,,
103,89.3,78,,,,
91,80.2,70,,,,
74,68.8,64,,,,
88,72.6,57,,,,
87,71.0,55,,,,
88,71.1,54,,,,
80,70.7,63,,,,
77,65.6,51,,,,
77,67.6,60,,,,
74,63.2,48,,,,
76,64.4,50,,,,
81,68.1,55,,,,
83,70.5,55,,,,
89,74.2,57,,,,
93,78.9,66,,,,
92,74.2,54,,,,
92,72.2,53,,,,
83,70.3,58,,,,
86,71.1,54,,,,
Max,Avg,Min,,,,
45,37.3,24,,,,
52,44.9,28,,,,
54,48.3,40,,,,
61,49.6,39,,,,
67,61.2,58,,,,
67,63.5,57,,,,
65,62.5,57,,,,
64,60.1,53,,,,
62,55.9,41,,,,
59,49.0,36,,,,
61,50.5,43,,,,
62,57.2,47,,,,
64,60.9,58,,,,
60,59.0,58,,,,
58,41.3,22,,,,
44,37.4,26,,,,
48,41.8,33,,,,
54,46.0,36,,,,
47,41.1,36,,,,
52,44.2,35,,,,
38,34.2,26,,,,
40,32.7,25,,,,
36,31.3,26,,,,
39,33.3,26,,,,
41,37.0,32,,,,
45,39.3,34,,,,
44,35.8,27,,,,
44,39.7,33,,,,
46,42.5,37,,,,
47,39.6,29,,,,
Max,Avg,Min,,,,
