Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 65.3 56 80 68.5 61 83 69.8 61 83 69.0 63 86 70.5 62 86 70.5 61 77 67.0 59 77 67.3 59 81 69.9 61 80 71.0 64 85 70.2 61 89 73.5 62 90 74.7 62 97 81.0 66 98 82.7 68 92 77.1 65 83 68.8 60 78 68.1 60 78 66.0 60 76 66.4 61 84 71.0 59 87 73.2 65 83 71.2 64 79 70.0 63 83 71.0 62 90 73.3 61 86 72.4 62 78 68.7 61 79 70.8 66 80 69.3 61 90 71.9 60,Max Avg Min 65 59.4 55 65 61.7 58 67 61.3 57 67 63.5 60 66 62.0 57 64 61.6 58 62 59.3 57 60 55.3 50 67 58.2 50 67 63.5 60 65 59.7 52 63 56.7 51 65 57.2 50 66 57.1 49 64 56.0 51 67 57.3 49 61 57.4 52 62 57.9 52 63 59.8 56 63 59.3 56 73 62.1 55 73 65.1 0 64 60.2 57 63 60.0 57 63 60.4 56 60 56.2 36 62 58.6 51 61 60.0 58 61 58.8 57 62 57.5 53 61 57.8 54,Max Avg Min 100 83.3 52 100 81.9 50 100 78.3 42 100 85.4 47 100 78.4 40 100 77.6 38 100 78.7 53 97 67.7 43 100 69.2 42 100 79.9 50 100 74.1 37 93 60.2 30 97 60.4 25 90 49.3 19 87 43.2 20 93 54.0 23 100 70.0 39 96 72.3 48 100 82.3 48 100 79.8 51 100 78.0 37 100 81.2 0 84 69.4 48 87 71.3 55 93 71.7 47 93 61.0 16 93 65.3 30 93 75.1 56 81 66.5 52 87 67.3 48 90 65.0 29,Max Avg Min 17 9.3 0 16 7.1 0 17 6.1 0 17 7.2 0 16 5.5 0 18 6.9 0 18 7.8 0 20 7.1 0 18 7.6 0 21 8.8 0 22 8.6 0 21 7.4 0 16 5.9 0 15 5.6 0 17 5.6 0 15 7.8 0 15 9.2 0 17 10.3 0 16 6.8 0 21 9.4 0 16 7.0 0 16 6.0 0 16 7.3 0 13 7.6 0 13 6.3 0 14 6.4 0 13 6.3 0 16 7.4 0 16 8.2 0 15 5.8 0 14 4.4 0,Max Avg Min 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 27.4 0.0 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,65.3,56,,,,
80,68.5,61,,,,
83,69.8,61,,,,
83,69.0,63,,,,
86,70.5,62,,,,
86,70.5,61,,,,
77,67.0,59,,,,
77,67.3,59,,,,
81,69.9,61,,,,
80,71.0,64,,,,
85,70.2,61,,,,
89,73.5,62,,,,
90,74.7,62,,,,
97,81.0,66,,,,
98,82.7,68,,,,
92,77.1,65,,,,
83,68.8,60,,,,
78,68.1,60,,,,
78,66.0,60,,,,
76,66.4,61,,,,
84,71.0,59,,,,
87,73.2,65,,,,
83,71.2,64,,,,
79,70.0,63,,,,
83,71.0,62,,,,
90,73.3,61,,,,
86,72.4,62,,,,
78,68.7,61,,,,
79,70.8,66,,,,
80,69.3,61,,,,
90,71.9,60,,,,
Max,Avg,Min,,,,
65,59.4,55,,,,
65,61.7,58,,,,
67,61.3,57,,,,
67,63.5,60,,,,
66,62.0,57,,,,
64,61.6,58,,,,
62,59.3,57,,,,
60,55.3,50,,,,
67,58.2,50,,,,
67,63.5,60,,,,
65,59.7,52,,,,
63,56.7,51,,,,
65,57.2,50,,,,
66,57.1,49,,,,
64,56.0,51,,,,
67,57.3,49,,,,
61,57.4,52,,,,
62,57.9,52,,,,
63,59.8,56,,,,
63,59.3,56,,,,
73,62.1,55,,,,
73,65.1,0,,,,
64,60.2,57,,,,
63,60.0,57,,,,
63,60.4,56,,,,
60,56.2,36,,,,
62,58.6,51,,,,
61,60.0,58,,,,
61,58.8,57,,,,
62,57.5,53,,,,
61,57.8,54,,,,
Max,Avg,Min,,,,
100,83.3,52,,,,
100,81.9,50,,,,
100,78.3,42,,,,
100,85.4,47,,,,
100,78.4,40,,,,
100,77.6,38,,,,
100,78.7,53,,,,
97,67.7,43,,,,
100,69.2,42,,,,
