Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 97 80.7 66 79 72.0 66 72 65.5 57 75 64.9 55 82 69.2 55 88 75.4 61 95 80.3 66 97 83.2 68 97 83.5 70 97 81.3 72 95 82.8 70 91 83.1 73 86 76.7 70 82 74.2 66 88 75.3 64 81 72.7 68 82 72.9 64 84 74.5 66 90 77.7 64 91 81.9 72 95 84.0 73 81 73.7 68 77 69.2 63 79 67.9 55 90 74.2 59 82 74.3 66 86 73.1 59 75 65.1 59 70 63.4 59 68 61.5 57 70 61.3 52,Max Avg Min 72 62.1 57 68 64.5 63 63 56.0 50 55 51.8 46 55 51.2 48 57 52.4 45 59 53.3 39 57 53.3 46 61 56.8 54 64 58.6 54 64 60.5 55 64 56.0 50 66 59.4 52 64 61.8 59 63 57.8 50 66 59.9 54 66 58.2 50 57 55.8 54 61 56.4 48 64 59.9 55 64 56.2 50 66 59.5 52 55 52.3 48 50 48.0 45 52 46.6 37 61 53.9 48 54 51.4 48 64 56.5 50 59 54.9 50 55 50.4 46 55 51.6 48,Max Avg Min 100 57.6 28 100 78.6 57 94 72.3 46 94 64.9 36 88 56.1 30 77 47.0 22 73 42.7 15 60 37.4 18 68 41.4 23 69 48.0 25 73 49.1 28 69 41.4 26 78 55.9 39 88 66.7 45 88 58.0 29 94 66.2 48 100 64.7 32 73 53.6 35 83 51.7 24 73 48.7 33 65 40.6 23 94 63.5 39 77 55.8 36 77 51.6 32 68 42.3 16 69 49.7 36 77 49.5 27 100 76.5 41 100 76.4 49 82 67.7 49 94 72.0 46,Max Avg Min 37 7.0 0 15 6.6 0 18 10.3 0 20 10.7 0 9 4.7 1 9 4.2 0 7 3.3 0 8 5.1 1 17 5.7 0 23 7.8 0 12 4.8 1 18 9.0 0 14 6.8 1 12 5.7 0 8 4.5 0 12 5.1 0 8 3.5 0 7 3.8 0 18 8.3 0 28 18.3 7 23 14.7 7 13 6.3 0 15 8.8 1 15 7.7 0 14 6.4 0 16 7.0 0 10 4.5 0 17 7.5 2 9 4.7 0 16 8.1 0 17 8.6 1,Max Avg Min 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.2 29.2 29.2 29.2 29.3 29.2 29.2 29.2 29.1 29.1 29.2 29.1 29.0 29.2 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 28.9 29.0 29.0 29.0 29.2 29.1 29.0 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.0 29.3 29.2 29.2 29.3 29.2 29.0 29.0 29.0 28.9 29.0 28.9 28.8 29.2 29.0 28.9 29.2 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
97,80.7,66,,,,
79,72.0,66,,,,
72,65.5,57,,,,
75,64.9,55,,,,
82,69.2,55,,,,
88,75.4,61,,,,
95,80.3,66,,,,
97,83.2,68,,,,
97,83.5,70,,,,
97,81.3,72,,,,
95,82.8,70,,,,
91,83.1,73,,,,
86,76.7,70,,,,
82,74.2,66,,,,
88,75.3,64,,,,
81,72.7,68,,,,
82,72.9,64,,,,
84,74.5,66,,,,
90,77.7,64,,,,
91,81.9,72,,,,
95,84.0,73,,,,
81,73.7,68,,,,
77,69.2,63,,,,
79,67.9,55,,,,
90,74.2,59,,,,
82,74.3,66,,,,
86,73.1,59,,,,
75,65.1,59,,,,
70,63.4,59,,,,
68,61.5,57,,,,
70,61.3,52,,,,
Max,Avg,Min,,,,
72,62.1,57,,,,
68,64.5,63,,,,
63,56.0,50,,,,
55,51.8,46,,,,
55,51.2,48,,,,
57,52.4,45,,,,
59,53.3,39,,,,
57,53.3,46,,,,
61,56.8,54,,,,
64,58.6,54,,,,
64,60.5,55,,,,
64,56.0,50,,,,
66,59.4,52,,,,
64,61.8,59,,,,
63,57.8,50,,,,
66,59.9,54,,,,
66,58.2,50,,,,
57,55.8,54,,,,
61,56.4,48,,,,
64,59.9,55,,,,
64,56.2,50,,,,
66,59.5,52,,,,
