Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 62 53.0 41 62 53.5 46 61 55.4 52 60 53.7 46 60 54.1 49 61 55.9 48 62 57.4 50 63 57.2 46 61 55.9 48 60 54.4 45 64 58.5 56 63 56.8 51 64 57.6 48 66 56.8 50 63 56.5 50 63 53.9 45 63 55.7 46 59 55.3 53 60 55.4 53 59 56.1 54 64 58.5 55 63 57.5 52 76 58.0 52 63 57.7 49 65 57.0 50 62 55.1 46 61 55.7 52 62 54.5 48 67 57.2 48 69 57.8 54,Max Avg Min 49 45.1 39 53 48.8 43 53 50.9 48 51 48.0 43 50 47.5 44 52 48.9 44 52 49.0 46 56 52.3 43 54 51.6 44 50 45.7 42 58 54.6 48 55 53.6 49 57 51.7 45 53 49.9 47 51 49.6 46 51 47.2 42 53 50.3 44 53 51.8 51 53 51.9 51 54 52.3 51 53 51.4 50 54 52.1 48 55 52.4 49 54 52.1 46 54 51.9 46 52 48.7 44 52 50.2 48 52 49.1 46 54 51.4 46 55 53.2 50,Max Avg Min 93 75.7 53 93 84.4 72 97 85.1 70 93 81.5 72 89 78.7 67 86 77.7 67 86 74.3 56 96 84.2 67 97 85.9 60 90 73.5 60 94 87.1 72 97 89.3 72 93 81.3 65 96 78.4 58 86 78.2 62 90 79.0 58 93 82.5 67 96 88.1 78 96 88.2 75 93 87.5 81 87 77.8 65 90 82.5 70 97 83.3 46 93 81.9 72 97 84.0 58 93 79.6 65 90 81.8 67 93 82.3 67 93 81.4 61 100 85.6 58,Max Avg Min 21 7.9 0 15 5.4 0 16 6.8 0 18 6.2 0 21 6.5 0 16 6.4 0 15 4.8 0 9 3.2 0 13 6.2 0 8 3.8 0 21 6.8 0 17 5.1 0 18 9.6 0 24 7.8 0 22 7.5 0 22 7.7 0 14 6.3 0 10 4.3 0 12 5.3 0 10 4.7 0 21 8.8 0 20 6.6 0 17 3.9 0 15 6.6 0 22 8.4 0 13 5.4 0 21 6.9 0 17 6.3 0 23 6.8 0 18 5.4 0,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.46 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
62,53.0,41,,,,
62,53.5,46,,,,
61,55.4,52,,,,
