Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 58.3 52 59 55.8 54 68 59.5 55 70 60.6 52 64 60.7 57 66 61.4 59 64 59.3 55 66 57.4 52 55 53.0 48 55 53.4 52 61 55.8 54 63 56.8 52 63 56.6 52 64 53.8 46 57 50.0 43 55 48.5 41 54 46.1 41 52 42.1 36 46 41.9 34 46 40.5 37 52 42.9 32 54 46.5 43 50 46.4 41 55 50.4 46 54 50.2 48 55 49.4 45 57 49.7 45 54 43.1 37 46 38.3 30 41 35.3 30,Max Avg Min 57 52.0 43 57 53.8 50 61 57.0 54 59 54.8 50 57 55.5 55 59 57.2 55 59 56.5 55 59 53.9 50 54 52.6 48 52 51.2 50 54 53.2 52 55 54.2 52 57 54.8 52 54 50.4 46 50 46.5 43 43 37.2 34 34 30.7 25 34 23.9 -139 36 31.6 28 41 37.7 36 43 38.5 32 48 44.5 41 48 45.5 41 50 48.6 46 48 46.6 43 48 45.5 39 48 45.5 43 43 38.9 32 36 33.1 28 34 30.6 28,Max Avg Min 100 80.1 55 100 93.5 82 100 92.0 73 100 83.0 56 100 84.7 73 94 87.1 73 100 91.6 77 100 89.2 56 100 98.5 94 100 93.2 82 100 90.2 77 100 91.4 77 100 94.3 77 100 89.0 68 100 88.7 67 100 66.4 47 76 56.1 43 87 56.4 0 93 69.2 50 100 90.1 76 100 85.5 62 100 92.6 76 100 97.0 87 100 94.1 77 100 88.7 67 100 86.9 67 100 85.6 63 100 85.3 67 100 82.1 57 93 84.0 65,Max Avg Min 21 8.5 1 8 2.8 1 9 4.2 1 14 6.2 1 13 8.0 5 10 6.8 3 8 3.6 1 8 3.6 1 5 2.2 0 7 3.4 1 3 1.8 1 7 3.7 1 8 4.0 1 6 2.8 1 6 2.5 1 16 8.2 2 12 7.7 2 7 4.1 2 15 9.5 1 10 5.6 1 10 3.8 1 5 2.2 1 8 3.7 1 8 4.7 1 6 2.9 0 10 4.3 1 8 3.7 1 6 3.6 1 5 2.2 0 7 3.0 1,Max Avg Min 29.9 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.1 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.7 29.7 29.6 29.5 29.6 29.5 29.5 29.8 29.7 29.6 29.9 29.9 29.8 30.0 29.9 29.8 29.8 29.7 29.7 29.7 29.5 29.3 29.4 29.3 29.2 29.7 29.5 29.4 30.0 29.9 29.7 30.1 30.1 30.0 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,58.3,52,,,,
59,55.8,54,,,,
68,59.5,55,,,,
70,60.6,52,,,,
64,60.7,57,,,,
66,61.4,59,,,,
64,59.3,55,,,,
66,57.4,52,,,,
55,53.0,48,,,,
55,53.4,52,,,,
61,55.8,54,,,,
63,56.8,52,,,,
63,56.6,52,,,,
64,53.8,46,,,,
57,50.0,43,,,,
55,48.5,41,,,,
54,46.1,41,,,,
52,42.1,36,,,,
46,41.9,34,,,,
46,40.5,37,,,,
52,42.9,32,,,,
54,46.5,43,,,,
50,46.4,41,,,,
55,50.4,46,,,,
54,50.2,48,,,,
55,49.4,45,,,,
57,49.7,45,,,,
54,43.1,37,,,,
46,38.3,30,,,,
41,35.3,30,,,,
Max,Avg,Min,,,,
57,52.0,43,,,,
57,53.8,50,,,,
61,57.0,54,,,,
59,54.8,50,,,,
57,55.5,55,,,,
59,57.2,55,,,,
59,56.5,55,,,,
59,53.9,50,,,,
54,52.6,48,,,,
52,51.2,50,,,,
54,53.2,52,,,,
55,54.2,52,,,,
57,54.8,52,,,,
54,50.4,46,,,,
50,46.5,43,,,,
43,37.2,34,,,,
34,30.7,25,,,,
34,23.9,-139,,,,
36,31.6,28,,,,
41,37.7,36,,,,
43,38.5,32,,,,
48,44.5,41,,,,
48,45.5,41,,,,
50,48.6,46,,,,
48,46.6,43,,,,
48,45.5,39,,,,
48,45.5,43,,,,
43,38.9,32,,,,
36,33.1,28,,,,
34,30.6,28,,,,
Max,Avg,Min,,,,
100,80.1,55,,,,
100,93.5,82,,,,
100,92.0,73,,,,
100,83.0,56,,,,
100,84.7,73,,,,
94,87.1,73,,,,
100,91.6,77,,,,
100,89.2,56,,,,
100,98.5,94,,,,
100,93.2,82,,,,
100,90.2,77,,,,
100,91.4,77,,,,
100,94.3,77,,,,
100,89.0,68,,,,
100,88.7,67,,,,
100,66.4,47,,,,
76,56.1,43,,,,
87,56.4,0,,,,
93,69.2,50,,,,
100,90.1,76,,,,
100,85.5,62,,,,
100,92.6,76,,,,
100,97.0,87,,,,
100,94.1,77,,,,
100,88.7,67,,,,
100,86.9,67,,,,
100,85.6,63,,,,
100,85.3,67,,,,
100,82.1,57,,,,
93,84.0,65,,,,
Max,Avg,Min,,,,
21,8.5,1,,,,
8,2.8,1,,,,
9,4.2,1,,,,
14,6.2,1,,,,
13,8.0,5,,,,
10,6.8,3,,,,
8,3.6,1,,,,
8,3.6,1,,,,
5,2.2,0,,,,
7,3.4,1,,,,
3,1.8,1,,,,
7,3.7,1,,,,
8,4.0,1,,,,
6,2.8,1,,,,
6,2.5,1,,,,
16,8.2,2,,,,
12,7.7,2,,,,
7,4.1,2,,,,
15,9.5,1,,,,
10,5.6,1,,,,
10,3.8,1,,,,
5,2.2,1,,,,
8,3.7,1,,,,
8,4.7,1,,,,
6,2.9,0,,,,
10,4.3,1,,,,
8,3.7,1,,,,
6,3.6,1,,,,
5,2.2,0,,,,
7,3.0,1,,,,
Max,Avg,Min,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.5,29.3,,,,
29.4,29.3,29.2,,,,
29.7,29.5,29.4,,,,
30.0,29.9,29.7,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
