Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 59 51.0 41 59 56.0 52 54 50.7 48 57 51.1 48 52 48.2 45 50 47.4 45 52 45.7 39 48 39.8 36 50 41.8 36 48 40.5 36 46 43.1 39 46 41.3 36 50 44.8 41 45 41.7 37 41 39.8 37 46 41.5 37 46 40.9 36 46 41.8 37 45 38.0 32 43 34.5 30 45 36.5 30 52 46.8 43 54 47.5 41 48 44.5 39 52 47.4 43 54 51.8 48 52 51.0 50 54 49.8 46 48 43.6 37 45 36.7 30,Max Avg Min 59 49.7 39 57 48.5 43 52 47.8 45 50 46.7 45 46 44.7 43 48 45.7 43 46 42.0 36 41 37.8 34 41 38.0 34 41 37.3 34 43 39.6 36 39 36.9 34 41 40.2 39 39 37.5 36 37 36.3 34 39 37.3 34 39 36.3 34 45 39.2 34 37 34.6 32 36 31.1 28 41 34.2 28 43 41.1 39 46 42.0 37 48 43.2 37 48 44.5 41 50 49.3 48 50 47.6 46 48 46.0 45 46 40.1 36 37 34.2 30,Max Avg Min 100 95.3 87 94 76.8 55 100 90.7 82 100 85.6 67 100 86.5 76 100 93.6 76 100 86.7 71 100 92.9 76 100 87.5 66 100 88.5 71 100 88.1 76 93 85.3 71 93 84.6 66 100 86.4 71 93 86.6 81 93 85.2 76 100 83.7 66 100 89.9 76 100 87.9 66 100 88.1 70 100 91.7 81 93 80.7 71 93 81.6 71 100 95.2 87 100 89.2 82 100 92.5 88 100 89.5 82 100 87.3 76 100 87.3 71 100 91.0 76,Max Avg Min 16 9.5 2 28 19.6 14 20 9.0 3 18 12.1 5 12 5.8 1 12 5.4 2 21 11.5 5 8 5.4 2 12 7.4 3 10 6.0 1 21 12.9 6 21 14.6 7 13 9.0 5 18 10.7 3 15 10.0 6 12 7.0 3 8 4.8 0 15 7.7 0 9 4.6 0 13 6.3 2 10 7.5 3 16 12.2 7 15 9.2 2 10 5.7 2 14 9.7 6 18 12.5 7 26 18.9 12 24 15.2 5 15 6.1 0 12 5.3 0,Max Avg Min 29.8 29.5 29.1 29.1 29.0 28.9 29.0 28.9 28.8 29.1 29.0 28.9 29.4 29.2 29.1 29.5 29.4 29.3 29.4 29.2 29.1 29.6 29.5 29.4 29.6 29.6 29.5 29.8 29.6 29.5 29.7 29.5 29.4 29.4 29.4 29.3 29.4 29.3 29.2 29.4 29.3 29.1 29.4 29.3 29.3 29.6 29.5 29.4 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.6 29.6 29.5 29.4 29.4 29.3 29.2 29.4 29.2 29.1 29.6 29.5 29.4 29.6 29.5 29.5 29.5 29.3 29.1 29.1 29.0 28.9 29.4 29.2 29.0 30.0 29.7 29.4 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
59,51.0,41,,,,
59,56.0,52,,,,
54,50.7,48,,,,
57,51.1,48,,,,
52,48.2,45,,,,
50,47.4,45,,,,
52,45.7,39,,,,
48,39.8,36,,,,
50,41.8,36,,,,
48,40.5,36,,,,
46,43.1,39,,,,
46,41.3,36,,,,
50,44.8,41,,,,
45,41.7,37,,,,
41,39.8,37,,,,
46,41.5,37,,,,
46,40.9,36,,,,
46,41.8,37,,,,
45,38.0,32,,,,
43,34.5,30,,,,
45,36.5,30,,,,
52,46.8,43,,,,
54,47.5,41,,,,
48,44.5,39,,,,
52,47.4,43,,,,
54,51.8,48,,,,
52,51.0,50,,,,
54,49.8,46,,,,
48,43.6,37,,,,
45,36.7,30,,,,
Max,Avg,Min,,,,
59,49.7,39,,,,
57,48.5,43,,,,
52,47.8,45,,,,
50,46.7,45,,,,
46,44.7,43,,,,
48,45.7,43,,,,
46,42.0,36,,,,
41,37.8,34,,,,
41,38.0,34,,,,
41,37.3,34,,,,
43,39.6,36,,,,
39,36.9,34,,,,
41,40.2,39,,,,
39,37.5,36,,,,
37,36.3,34,,,,
39,37.3,34,,,,
39,36.3,34,,,,
45,39.2,34,,,,
37,34.6,32,,,,
36,31.1,28,,,,
41,34.2,28,,,,
43,41.1,39,,,,
46,42.0,37,,,,
48,43.2,37,,,,
48,44.5,41,,,,
50,49.3,48,,,,
50,47.6,46,,,,
48,46.0,45,,,,
46,40.1,36,,,,
37,34.2,30,,,,
Max,Avg,Min,,,,
100,95.3,87,,,,
94,76.8,55,,,,
100,90.7,82,,,,
100,85.6,67,,,,
100,86.5,76,,,,
100,93.6,76,,,,
100,86.7,71,,,,
100,92.9,76,,,,
100,87.5,66,,,,
100,88.5,71,,,,
100,88.1,76,,,,
93,85.3,71,,,,
93,84.6,66,,,,
100,86.4,71,,,,
93,86.6,81,,,,
93,85.2,76,,,,
100,83.7,66,,,,
100,89.9,76,,,,
100,87.9,66,,,,
100,88.1,70,,,,
100,91.7,81,,,,
93,80.7,71,,,,
93,81.6,71,,,,
100,95.2,87,,,,
100,89.2,82,,,,
100,92.5,88,,,,
100,89.5,82,,,,
100,87.3,76,,,,
100,87.3,71,,,,
100,91.0,76,,,,
Max,Avg,Min,,,,
16,9.5,2,,,,
28,19.6,14,,,,
20,9.0,3,,,,
