Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 58.1 54 63 54.5 45 72 63.3 59 77 63.6 52 75 63.5 55 68 61.9 57 64 57.4 54 70 59.4 55 79 62.9 50 72 62.7 57 68 62.3 57 77 66.7 59 79 70.0 64 73 65.9 59 59 57.5 55 64 58.1 52 66 58.1 50 73 64.4 59 73 60.8 50 73 60.0 52 72 58.0 48 70 58.9 52 66 54.5 46 66 54.7 46 70 57.1 50 57 51.0 45 55 47.2 41 48 41.3 37 48 40.6 37 55 48.5 37 54 50.7 46,Max Avg Min 48 41.0 36 55 45.2 36 57 53.2 48 52 47.4 43 61 51.6 45 61 57.8 54 54 52.5 50 57 52.1 50 61 52.7 46 59 55.1 52 59 56.5 54 61 57.5 54 63 60.7 55 61 59.3 54 55 54.3 52 57 53.1 50 57 53.6 48 57 54.5 54 55 53.1 48 54 51.8 50 52 48.4 46 54 48.9 43 50 43.3 41 55 50.1 41 57 52.4 48 48 45.9 43 41 36.7 30 41 37.1 34 39 36.6 36 43 38.9 36 52 45.4 41,Max Avg Min 82 55.7 32 88 71.5 55 88 72.3 43 88 59.2 34 94 66.8 44 94 87.4 72 94 82.9 68 88 77.0 53 100 73.2 42 88 76.6 60 94 82.6 64 94 73.6 50 94 72.7 54 94 79.8 65 94 88.3 82 100 83.6 64 94 86.0 68 94 71.6 50 94 77.1 50 94 76.1 50 94 73.3 43 82 70.2 46 87 67.7 40 100 85.1 60 100 85.2 53 100 83.6 67 87 68.7 44 93 85.3 62 93 85.5 66 93 71.2 51 100 82.8 67,Max Avg Min 20 13.1 6 18 9.1 1 12 6.7 1 17 9.8 6 14 7.6 2 35 13.8 5 31 20.9 8 14 8.9 2 15 8.1 2 16 10.0 3 20 11.1 0 15 11.0 6 17 12.1 5 18 13.4 7 10 5.7 0 10 4.2 0 8 5.4 2 18 12.5 7 16 11.4 5 18 12.8 7 15 10.2 6 23 15.3 8 15 9.8 3 9 6.0 3 12 7.1 2 21 8.7 1 15 10.9 8 28 17.6 10 22 14.7 10 16 7.9 2 12 6.3 0,Max Avg Min 30.3 30.2 30.1 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 30.1 29.9 29.7 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 30.0 29.9 29.9 30.0 29.9 29.7 29.7 29.6 29.5 29.8 29.7 29.7 30.1 30.0 29.8 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.2 30.1 30.4 30.3 30.2 30.5 30.4 30.4 30.4 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.8 29.9 29.8 29.7 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.5 29.4 29.6 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,58.1,54,,,,
63,54.5,45,,,,
72,63.3,59,,,,
77,63.6,52,,,,
75,63.5,55,,,,
68,61.9,57,,,,
64,57.4,54,,,,
70,59.4,55,,,,
79,62.9,50,,,,
72,62.7,57,,,,
68,62.3,57,,,,
77,66.7,59,,,,
79,70.0,64,,,,
73,65.9,59,,,,
59,57.5,55,,,,
64,58.1,52,,,,
66,58.1,50,,,,
73,64.4,59,,,,
73,60.8,50,,,,
73,60.0,52,,,,
72,58.0,48,,,,
70,58.9,52,,,,
66,54.5,46,,,,
66,54.7,46,,,,
70,57.1,50,,,,
57,51.0,45,,,,
55,47.2,41,,,,
48,41.3,37,,,,
48,40.6,37,,,,
55,48.5,37,,,,
54,50.7,46,,,,
Max,Avg,Min,,,,
48,41.0,36,,,,
55,45.2,36,,,,
57,53.2,48,,,,
52,47.4,43,,,,
61,51.6,45,,,,
61,57.8,54,,,,
54,52.5,50,,,,
57,52.1,50,,,,
61,52.7,46,,,,
59,55.1,52,,,,
59,56.5,54,,,,
61,57.5,54,,,,
63,60.7,55,,,,
61,59.3,54,,,,
55,54.3,52,,,,
57,53.1,50,,,,
57,53.6,48,,,,
57,54.5,54,,,,
55,53.1,48,,,,
54,51.8,50,,,,
52,48.4,46,,,,
54,48.9,43,,,,
50,43.3,41,,,,
55,50.1,41,,,,
57,52.4,48,,,,
48,45.9,43,,,,
41,36.7,30,,,,
41,37.1,34,,,,
39,36.6,36,,,,
43,38.9,36,,,,
52,45.4,41,,,,
Max,Avg,Min,,,,
82,55.7,32,,,,
88,71.5,55,,,,
88,72.3,43,,,,
88,59.2,34,,,,
94,66.8,44,,,,
94,87.4,72,,,,
94,82.9,68,,,,
88,77.0,53,,,,
100,73.2,42,,,,
88,76.6,60,,,,
94,82.6,64,,,,
94,73.6,50,,,,
94,72.7,54,,,,
94,79.8,65,,,,
94,88.3,82,,,,
100,83.6,64,,,,
94,86.0,68,,,,
94,71.6,50,,,,
94,77.1,50,,,,
94,76.1,50,,,,
94,73.3,43,,,,
82,70.2,46,,,,
87,67.7,40,,,,
100,85.1,60,,,,
100,85.2,53,,,,
100,83.6,67,,,,
87,68.7,44,,,,
93,85.3,62,,,,
93,85.5,66,,,,
93,71.2,51,,,,
100,82.8,67,,,,
Max,Avg,Min,,,,
20,13.1,6,,,,
18,9.1,1,,,,
12,6.7,1,,,,
17,9.8,6,,,,
14,7.6,2,,,,
35,13.8,5,,,,
31,20.9,8,,,,
14,8.9,2,,,,
