Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 47.6 38 54 41.1 32 56 42.6 31 58 52.8 47 54 49.9 46 62 50.6 38 59 42.4 33 64 47.3 38 52 44.5 36 62 49.5 41 62 51.3 39 62 50.2 39 60 45.5 35 51 43.8 36 50 47.5 43 51 49.8 48 54 49.7 46 54 50.6 49 63 52.2 43 53 49.4 46 59 50.3 45 56 47.3 36 51 47.0 45 47 45.1 42 60 44.7 37 60 48.8 36 58 45.8 34 57 49.9 44 63 48.3 37 55 43.6 32 54 47.3 42,Max Avg Min 45 40.9 34 38 33.2 29 36 30.4 24 34 31.2 26 45 40.1 33 37 32.9 30 39 34.6 30 42 39.1 35 45 40.2 34 46 41.1 34 44 35.4 30 44 33.8 23 35 31.0 27 48 41.2 32 49 46.1 42 50 48.1 47 50 47.8 46 50 48.4 46 51 47.7 42 50 48.0 44 49 45.5 33 43 34.9 29 46 44.4 42 46 44.2 41 43 37.4 32 36 30.5 26 35 28.2 22 26 22.8 20 38 32.6 26 39 34.9 28 27 19.2 13,Max Avg Min 93 78.7 52 97 76.8 38 92 66.6 29 56 44.0 37 93 70.5 47 86 53.1 34 96 76.8 41 93 76.0 41 96 85.4 66 100 77.0 41 83 57.5 30 96 61.4 23 86 59.9 31 100 91.1 68 100 95.4 90 100 94.3 89 100 93.2 80 100 92.6 75 100 86.2 52 100 95.0 83 100 85.3 46 86 63.7 36 97 91.0 80 100 96.6 93 100 80.3 35 89 52.0 30 92 56.0 26 48 35.5 24 86 57.4 34 96 73.6 44 51 34.0 23,Max Avg Min 18 6.1 0 5 1.5 0 8 1.7 0 16 8.0 3 8 3.8 0 10 5.8 0 5 1.3 0 8 1.8 0 3 0.3 0 17 5.4 0 12 5.2 0 14 5.3 0 8 2.0 0 10 2.6 0 7 2.0 0 14 4.9 0 6 2.3 0 13 3.3 0 7 2.7 0 7 1.6 0 7 2.7 0 10 4.1 0 6 1.1 0 12 2.9 0 16 5.3 0 10 5.0 0 12 5.6 0 18 12.3 6 12 3.1 0 15 3.0 0 23 12.4 5,Max Avg Min 29.5 29.4 29.4 29.7 29.6 29.5 29.7 29.6 29.6 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.8 29.6 29.5 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.6 29.6 29.5 29.4 29.6 29.5 29.5 29.5 29.4 29.4 29.7 29.6 29.4 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.5 29.3 29.6 29.4 29.4 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.6 29.5 29.7 29.6 29.6,Total 0.12 0.01 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.06 0.00 0.00 0.00 0.00 0.15 0.22 1.74 0.00 0.20 0.00 0.41 0.00 0.01 0.03 1.30 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,47.6,38,,,,
54,41.1,32,,,,
56,42.6,31,,,,
58,52.8,47,,,,
54,49.9,46,,,,
62,50.6,38,,,,
59,42.4,33,,,,
64,47.3,38,,,,
52,44.5,36,,,,
62,49.5,41,,,,
62,51.3,39,,,,
62,50.2,39,,,,
60,45.5,35,,,,
51,43.8,36,,,,
50,47.5,43,,,,
51,49.8,48,,,,
54,49.7,46,,,,
54,50.6,49,,,,
63,52.2,43,,,,
53,49.4,46,,,,
59,50.3,45,,,,
56,47.3,36,,,,
51,47.0,45,,,,
47,45.1,42,,,,
60,44.7,37,,,,
60,48.8,36,,,,
58,45.8,34,,,,
57,49.9,44,,,,
63,48.3,37,,,,
55,43.6,32,,,,
54,47.3,42,,,,
Max,Avg,Min,,,,
45,40.9,34,,,,
38,33.2,29,,,,
36,30.4,24,,,,
34,31.2,26,,,,
45,40.1,33,,,,
37,32.9,30,,,,
39,34.6,30,,,,
42,39.1,35,,,,
45,40.2,34,,,,
46,41.1,34,,,,
44,35.4,30,,,,
44,33.8,23,,,,
35,31.0,27,,,,
48,41.2,32,,,,
49,46.1,42,,,,
50,48.1,47,,,,
50,47.8,46,,,,
50,48.4,46,,,,
51,47.7,42,,,,
50,48.0,44,,,,
49,45.5,33,,,,
43,34.9,29,,,,
46,44.4,42,,,,
46,44.2,41,,,,
43,37.4,32,,,,
36,30.5,26,,,,
35,28.2,22,,,,
26,22.8,20,,,,
38,32.6,26,,,,
39,34.9,28,,,,
27,19.2,13,,,,
Max,Avg,Min,,,,
93,78.7,52,,,,
97,76.8,38,,,,
92,66.6,29,,,,
56,44.0,37,,,,
93,70.5,47,,,,
86,53.1,34,,,,
96,76.8,41,,,,
93,76.0,41,,,,
96,85.4,66,,,,
100,77.0,41,,,,
83,57.5,30,,,,
96,61.4,23,,,,
86,59.9,31,,,,
100,91.1,68,,,,
100,95.4,90,,,,
100,94.3,89,,,,
100,93.2,80,,,,
100,92.6,75,,,,
100,86.2,52,,,,
100,95.0,83,,,,
100,85.3,46,,,,
