Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 52.2 36 72 61.4 46 70 62.9 54 59 54.4 50 59 52.9 48 63 52.2 45 63 53.5 48 64 54.9 46 63 52.6 46 63 51.4 39 63 51.0 41 57 51.3 43 57 49.7 43 61 47.6 37 59 45.1 34 63 50.6 41 57 46.1 34 54 44.6 36 68 55.2 43 68 59.9 52 61 57.1 52 55 47.3 37 57 47.3 41 59 44.4 32 63 47.9 36 63 51.8 43 63 48.5 39 57 46.9 41 66 51.6 37 59 53.8 50 68 59.7 55,Max Avg Min 50 43.9 34 54 49.4 45 59 53.2 52 52 51.0 50 54 49.9 46 48 44.7 41 52 46.9 45 52 47.2 43 48 45.4 43 46 42.8 36 46 42.6 37 46 43.5 39 46 40.5 36 41 38.0 34 45 39.8 32 46 42.5 39 48 41.4 34 48 43.0 34 52 47.4 41 57 53.5 50 57 45.4 41 46 38.8 34 43 38.8 36 45 38.3 30 50 43.1 34 54 47.4 41 50 44.0 39 50 45.3 41 48 43.3 36 57 52.0 46 57 55.2 54,Max Avg Min 100 75.3 49 100 67.7 46 94 72.7 53 100 89.1 72 100 90.2 72 100 76.7 48 94 79.9 55 93 75.9 59 93 77.8 55 93 73.8 45 93 75.1 48 93 75.3 55 93 72.0 51 93 72.2 42 100 82.9 55 100 76.1 48 100 84.5 67 100 94.3 82 100 77.6 52 100 81.0 64 100 66.0 48 93 73.9 47 93 74.9 47 100 80.7 55 100 84.9 59 100 86.1 52 100 86.4 59 100 94.8 72 100 76.6 46 100 94.2 72 100 85.6 68,Max Avg Min 8 3.9 0 16 8.2 0 26 14.8 5 9 4.8 0 15 7.3 0 13 6.6 1 15 6.4 0 16 9.0 5 14 8.7 3 10 6.5 3 15 7.8 2 13 7.1 3 13 8.5 2 9 5.8 1 7 2.9 0 10 6.4 2 7 3.5 0 6 1.9 0 13 6.0 0 21 11.7 3 24 12.7 5 8 5.1 0 13 5.5 0 8 3.9 0 9 3.1 0 10 3.4 0 8 5.4 2 8 3.7 0 16 6.4 0 14 6.7 1 17 9.2 3,Max Avg Min 29.5 29.3 29.2 29.3 29.1 28.9 29.2 29.0 28.8 29.3 29.3 29.2 29.3 29.1 29.1 29.5 29.4 29.3 29.5 29.5 29.5 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.5 29.5 29.4 29.4 29.6 29.5 29.4 29.5 29.5 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.2 28.9 29.2 29.1 28.9 29.5 29.4 29.2 29.5 29.5 29.5 29.5 29.4 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.1 29.1 29.1 29.0 29.0 28.9 28.9 29.0 28.9 28.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,52.2,36,,,,
72,61.4,46,,,,
70,62.9,54,,,,
59,54.4,50,,,,
59,52.9,48,,,,
63,52.2,45,,,,
63,53.5,48,,,,
64,54.9,46,,,,
63,52.6,46,,,,
63,51.4,39,,,,
63,51.0,41,,,,
57,51.3,43,,,,
57,49.7,43,,,,
61,47.6,37,,,,
59,45.1,34,,,,
63,50.6,41,,,,
57,46.1,34,,,,
54,44.6,36,,,,
68,55.2,43,,,,
68,59.9,52,,,,
61,57.1,52,,,,
55,47.3,37,,,,
57,47.3,41,,,,
59,44.4,32,,,,
63,47.9,36,,,,
63,51.8,43,,,,
63,48.5,39,,,,
57,46.9,41,,,,
66,51.6,37,,,,
59,53.8,50,,,,
68,59.7,55,,,,
Max,Avg,Min,,,,
50,43.9,34,,,,
54,49.4,45,,,,
59,53.2,52,,,,
52,51.0,50,,,,
54,49.9,46,,,,
48,44.7,41,,,,
52,46.9,45,,,,
52,47.2,43,,,,
48,45.4,43,,,,
46,42.8,36,,,,
46,42.6,37,,,,
46,43.5,39,,,,
46,40.5,36,,,,
41,38.0,34,,,,
45,39.8,32,,,,
46,42.5,39,,,,
48,41.4,34,,,,
48,43.0,34,,,,
52,47.4,41,,,,
57,53.5,50,,,,
57,45.4,41,,,,
46,38.8,34,,,,
43,38.8,36,,,,
45,38.3,30,,,,
50,43.1,34,,,,
