Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 80 60.6 53 82 60.9 53 79 63.6 53 77 59.9 50 76 59.5 50 71 58.6 52 71 60.1 53 77 63.1 51 75 64.4 55 74 60.2 49 68 58.8 48 72 59.3 51 76 63.3 54 81 65.0 54 88 67.1 54 87 74.8 61 89 73.7 61 86 72.3 60 91 70.2 57 81 58.5 0 77 57.9 0 78 61.2 53 76 62.0 57 75 62.0 56 77 62.0 55 81 64.4 50 75 60.5 54 73 60.0 54 73 59.5 54 73 59.0 53,Max Avg Min 56 53.5 51 56 52.2 50 56 52.4 50 53 50.6 48 52 49.5 46 53 50.9 48 55 51.7 50 55 49.0 43 61 56.2 49 51 48.3 41 50 46.4 43 50 48.6 46 50 48.7 47 52 49.9 48 53 49.2 42 55 52.8 50 58 54.8 53 59 55.7 52 60 56.3 54 57 49.6 0 56 50.6 0 57 54.9 52 58 56.0 55 57 55.9 55 56 55.2 53 55 52.7 47 56 54.4 53 54 53.0 52 53 52.1 52 52 51.2 50,Max Avg Min 97 79.8 42 97 76.4 41 89 69.1 45 97 74.3 42 93 72.4 42 93 77.0 51 90 74.8 53 87 64.0 33 84 74.9 60 86 67.2 30 86 65.8 43 86 69.6 43 83 60.8 37 83 60.8 36 80 56.8 24 70 47.7 33 75 53.9 34 75 57.6 38 89 64.5 35 93 67.0 0 100 72.6 0 100 82.3 48 96 82.4 52 97 82.3 53 100 80.7 48 97 69.5 39 97 81.8 51 97 79.6 51 94 78.5 48 96 77.8 44,Max Avg Min 26 11.6 0 25 6.2 0 15 5.7 0 20 7.3 0 20 8.5 0 10 4.8 0 12 5.6 0 16 6.9 0 20 5.3 0 29 12.6 0 29 13.7 0 26 11.3 0 25 15.0 5 26 11.5 0 24 10.3 0 23 11.8 0 14 6.5 0 12 4.9 0 16 5.3 0 14 5.3 0 14 5.3 0 12 3.2 0 13 5.5 0 21 11.2 5 18 9.4 0 22 9.3 0 21 8.6 0 20 10.4 0 21 8.5 0 21 7.5 0,Max Avg Min 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.5 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
80,60.6,53,,,,
82,60.9,53,,,,
79,63.6,53,,,,
77,59.9,50,,,,
76,59.5,50,,,,
71,58.6,52,,,,
71,60.1,53,,,,
77,63.1,51,,,,
75,64.4,55,,,,
74,60.2,49,,,,
68,58.8,48,,,,
72,59.3,51,,,,
76,63.3,54,,,,
81,65.0,54,,,,
88,67.1,54,,,,
87,74.8,61,,,,
89,73.7,61,,,,
86,72.3,60,,,,
91,70.2,57,,,,
81,58.5,0,,,,
77,57.9,0,,,,
78,61.2,53,,,,
76,62.0,57,,,,
75,62.0,56,,,,
77,62.0,55,,,,
81,64.4,50,,,,
75,60.5,54,,,,
73,60.0,54,,,,
73,59.5,54,,,,
73,59.0,53,,,,
Max,Avg,Min,,,,
56,53.5,51,,,,
56,52.2,50,,,,
56,52.4,50,,,,
53,50.6,48,,,,
52,49.5,46,,,,
53,50.9,48,,,,
55,51.7,50,,,,
55,49.0,43,,,,
61,56.2,49,,,,
51,48.3,41,,,,
50,46.4,43,,,,
50,48.6,46,,,,
50,48.7,47,,,,
52,49.9,48,,,,
53,49.2,42,,,,
55,52.8,50,,,,
58,54.8,53,,,,
59,55.7,52,,,,
60,56.3,54,,,,
57,49.6,0,,,,
56,50.6,0,,,,
57,54.9,52,,,,
58,56.0,55,,,,
57,55.9,55,,,,
56,55.2,53,,,,
55,52.7,47,,,,
56,54.4,53,,,,
54,53.0,52,,,,
53,52.1,52,,,,
52,51.2,50,,,,
Max,Avg,Min,,,,
97,79.8,42,,,,
97,76.4,41,,,,
89,69.1,45,,,,
97,74.3,42,,,,
93,72.4,42,,,,
93,77.0,51,,,,
90,74.8,53,,,,
87,64.0,33,,,,
84,74.9,60,,,,
86,67.2,30,,,,
86,65.8,43,,,,
86,69.6,43,,,,
83,60.8,37,,,,
83,60.8,36,,,,
80,56.8,24,,,,
70,47.7,33,,,,
75,53.9,34,,,,
75,57.6,38,,,,
89,64.5,35,,,,
93,67.0,0,,,,
100,72.6,0,,,,
100,82.3,48,,,,
96,82.4,52,,,,
97,82.3,53,,,,
100,80.7,48,,,,
97,69.5,39,,,,
97,81.8,51,,,,
97,79.6,51,,,,
94,78.5,48,,,,
96,77.8,44,,,,
Max,Avg,Min,,,,
26,11.6,0,,,,
25,6.2,0,,,,
15,5.7,0,,,,
20,7.3,0,,,,
20,8.5,0,,,,
10,4.8,0,,,,
12,5.6,0,,,,
16,6.9,0,,,,
20,5.3,0,,,,
29,12.6,0,,,,
29,13.7,0,,,,
26,11.3,0,,,,
25,15.0,5,,,,
26,11.5,0,,,,
24,10.3,0,,,,
23,11.8,0,,,,
14,6.5,0,,,,
12,4.9,0,,,,
16,5.3,0,,,,
14,5.3,0,,,,
14,5.3,0,,,,
12,3.2,0,,,,
13,5.5,0,,,,
21,11.2,5,,,,
18,9.4,0,,,,
22,9.3,0,,,,
21,8.6,0,,,,
20,10.4,0,,,,
21,8.5,0,,,,
21,7.5,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
