Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
10,6.7,3,,,,
Max,Avg,Min,,,,
27.9,27.9,27.9,,,,
28.2,28.1,27.9,,,,
28.3,28.3,28.2,,,,
28.3,28.3,28.2,,,,
28.4,28.3,28.3,,,,
28.5,28.4,28.4,,,,
28.5,27.8,0.0,,,,
28.4,28.3,28.2,,,,
28.2,28.2,28.1,,,,
28.1,28.0,27.9,,,,
28.3,28.0,27.9,,,,
28.3,28.3,28.2,,,,
28.2,28.1,28.1,,,,
28.3,28.2,28.2,,,,
28.4,28.3,28.2,,,,
28.4,28.4,28.4,,,,
28.5,28.5,28.4,,,,
28.5,28.5,28.4,,,,
28.4,28.4,28.4,,,,
28.4,28.4,28.4,,,,
28.4,28.4,28.4,,,,
28.4,28.4,28.3,,,,
28.6,28.5,28.4,,,,
28.7,28.6,28.6,,,,
28.8,28.7,28.7,,,,
28.8,28.8,28.7,,,,
28.8,28.7,28.7,,,,
28.7,28.0,0.0,,,,
28.6,28.5,28.4,,,,
28.4,28.4,28.4,,,,
28.4,28.4,28.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
