Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 67 57.8 50 75 62.2 48 76 67.0 57 69 66.8 64 65 61.8 59 72 64.6 59 74 63.1 53 77 63.5 57 68 63.0 59 66 63.5 61 73 65.1 60 72 62.9 57 73 60.5 53 78 68.3 61 77 68.2 60 74 69.4 59 64 57.3 51 61 52.9 47 67 55.2 42 76 63.3 51 73 64.0 52 71 64.9 59 61 55.8 52 60 53.3 42 72 66.6 58 66 62.1 55 57 54.9 51 56 52.1 49 56 52.2 44 63 58.2 54 65 58.2 53,Max Avg Min 49 45.6 42 63 53.3 46 68 62.4 56 68 66.0 64 64 58.1 56 59 55.8 47 62 58.4 53 64 59.7 56 59 56.9 55 63 60.5 57 62 60.3 58 61 58.6 56 64 57.8 53 64 61.5 59 66 62.6 59 68 64.9 57 58 48.7 41 45 41.4 37 44 40.2 37 54 48.9 43 62 55.4 49 63 55.1 50 49 43.2 39 52 44.5 39 66 63.0 55 64 61.4 54 49 47.1 45 48 44.3 42 52 44.7 40 61 57.0 52 58 55.0 50,Max Avg Min 86 66.1 40 97 75.6 43 100 86.7 51 100 97.4 90 100 87.8 78 93 74.3 44 100 86.1 52 100 88.5 60 93 80.8 68 97 90.0 84 97 85.1 61 100 86.8 64 100 91.5 64 100 80.7 56 100 83.7 56 93 85.7 70 97 75.3 46 83 66.0 49 86 60.2 33 80 61.4 37 93 75.4 46 93 72.0 49 86 63.4 48 100 74.3 48 97 88.2 76 100 97.7 93 83 75.3 69 86 75.0 64 96 76.1 64 100 96.0 88 100 90.0 61,Max Avg Min 12 6.8 0 15 6.3 0 12 6.2 0 14 6.2 0 16 9.2 3 9 4.5 0 13 2.6 0 12 2.9 0 16 11.2 7 16 12.1 9 21 12.3 5 9 4.7 0 12 2.3 0 14 7.2 0 12 5.0 0 20 13.3 7 18 10.7 7 23 11.7 3 17 10.5 5 17 8.1 3 14 8.0 0 14 8.4 3 12 7.0 0 9 4.2 0 14 8.9 3 24 13.3 5 25 15.6 6 12 6.9 3 25 13.2 3 18 8.5 0 16 7.9 0,Max Avg Min 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.6 29.5 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.7 29.8 29.8 29.7 29.9 29.8 29.8 30.1 30.0 29.9 30.0 29.8 29.6 29.6 29.4 29.3 29.7 29.6 29.5 29.9 29.8 29.7 29.9 29.8 29.6 29.6 29.5 29.4 29.7 29.4 29.3,Total 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.00 0.00 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.02 1.86 0.00 0.00 0.00 0.80 0.53
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
67,57.8,50,,,,
75,62.2,48,,,,
76,67.0,57,,,,
69,66.8,64,,,,
65,61.8,59,,,,
72,64.6,59,,,,
74,63.1,53,,,,
77,63.5,57,,,,
68,63.0,59,,,,
66,63.5,61,,,,
73,65.1,60,,,,
72,62.9,57,,,,
73,60.5,53,,,,
78,68.3,61,,,,
77,68.2,60,,,,
74,69.4,59,,,,
64,57.3,51,,,,
61,52.9,47,,,,
67,55.2,42,,,,
76,63.3,51,,,,
73,64.0,52,,,,
71,64.9,59,,,,
61,55.8,52,,,,
60,53.3,42,,,,
72,66.6,58,,,,
66,62.1,55,,,,
57,54.9,51,,,,
56,52.1,49,,,,
56,52.2,44,,,,
63,58.2,54,,,,
65,58.2,53,,,,
Max,Avg,Min,,,,
49,45.6,42,,,,
63,53.3,46,,,,
68,62.4,56,,,,
68,66.0,64,,,,
64,58.1,56,,,,
59,55.8,47,,,,
62,58.4,53,,,,
64,59.7,56,,,,
59,56.9,55,,,,
63,60.5,57,,,,
62,60.3,58,,,,
61,58.6,56,,,,
64,57.8,53,,,,
64,61.5,59,,,,
66,62.6,59,,,,
68,64.9,57,,,,
58,48.7,41,,,,
45,41.4,37,,,,
44,40.2,37,,,,
54,48.9,43,,,,
62,55.4,49,,,,
63,55.1,50,,,,
49,43.2,39,,,,
52,44.5,39,,,,
66,63.0,55,,,,
64,61.4,54,,,,
49,47.1,45,,,,
48,44.3,42,,,,
52,44.7,40,,,,
61,57.0,52,,,,
58,55.0,50,,,,
Max,Avg,Min,,,,
86,66.1,40,,,,
97,75.6,43,,,,
100,86.7,51,,,,
100,97.4,90,,,,
100,87.8,78,,,,
93,74.3,44,,,,
100,86.1,52,,,,
100,88.5,60,,,,
93,80.8,68,,,,
97,90.0,84,,,,
97,85.1,61,,,,
100,86.8,64,,,,
100,91.5,64,,,,
100,80.7,56,,,,
100,83.7,56,,,,
93,85.7,70,,,,
97,75.3,46,,,,
83,66.0,49,,,,
86,60.2,33,,,,
80,61.4,37,,,,
93,75.4,46,,,,
93,72.0,49,,,,
86,63.4,48,,,,
100,74.3,48,,,,
97,88.2,76,,,,
100,97.7,93,,,,
83,75.3,69,,,,
86,75.0,64,,,,
96,76.1,64,,,,
100,96.0,88,,,,
100,90.0,61,,,,
Max,Avg,Min,,,,
12,6.8,0,,,,
15,6.3,0,,,,
12,6.2,0,,,,
14,6.2,0,,,,
16,9.2,3,,,,
9,4.5,0,,,,
13,2.6,0,,,,
12,2.9,0,,,,
16,11.2,7,,,,
16,12.1,9,,,,
21,12.3,5,,,,
9,4.7,0,,,,
12,2.3,0,,,,
14,7.2,0,,,,
12,5.0,0,,,,
20,13.3,7,,,,
18,10.7,7,,,,
23,11.7,3,,,,
17,10.5,5,,,,
17,8.1,3,,,,
14,8.0,0,,,,
14,8.4,3,,,,
12,7.0,0,,,,
9,4.2,0,,,,
14,8.9,3,,,,
24,13.3,5,,,,
25,15.6,6,,,,
12,6.9,3,,,,
25,13.2,3,,,,
18,8.5,0,,,,
16,7.9,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.0,29.8,29.6,,,,
29.6,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.6,,,,
29.6,29.5,29.4,,,,
29.7,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.13,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.02,,,,,,
1.86,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.80,,,,,,
0.53,,,,,,
