Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 53.3 43 66 54.3 41 64 54.7 45 64 54.2 41 54 50.4 45 63 54.3 45 54 51.0 46 54 47.7 41 45 40.1 37 52 44.2 36 59 51.5 43 57 51.2 41 61 53.6 46 66 54.8 43 54 46.5 43 46 45.0 43 48 45.6 43 54 47.3 41 57 49.7 41 55 48.9 37 59 50.3 43 63 51.1 37 61 53.3 48 57 52.8 50 59 53.5 50 64 56.8 46 61 55.0 52 68 59.0 46 77 65.2 52 79 67.4 54,Max Avg Min 46 38.6 0 46 38.8 34 41 37.4 34 41 32.4 0 50 45.9 34 52 49.0 43 52 48.1 45 45 36.5 0 36 21.2 0 36 28.2 0 37 34.4 0 43 38.2 34 46 43.8 41 46 43.2 39 45 42.2 39 43 41.8 39 45 43.1 41 50 45.0 41 46 40.3 34 45 39.9 36 45 36.9 0 41 29.4 0 54 48.6 41 52 49.8 48 50 47.0 45 52 47.1 45 54 50.0 45 57 50.5 43 61 53.8 48 59 53.9 48,Max Avg Min 100 66.7 30 81 58.5 35 81 55.0 32 87 53.1 26 94 85.7 66 100 83.7 55 100 91.3 77 93 69.9 44 87 65.0 39 81 67.1 47 81 55.6 39 82 62.4 44 87 69.8 52 93 67.7 40 100 84.8 67 93 88.6 81 93 89.7 82 100 92.3 77 100 72.4 41 100 72.5 54 93 66.2 38 75 55.3 32 94 84.5 67 100 90.5 77 100 80.1 59 100 72.0 49 94 84.4 63 93 74.1 49 94 69.1 38 88 64.4 34,Max Avg Min 14 9.6 6 15 6.1 1 15 6.7 0 15 7.8 0 12 5.3 0 22 8.6 0 23 14.2 1 16 10.4 6 28 20.4 10 20 11.9 6 29 20.7 12 17 10.8 0 9 5.2 1 14 6.5 0 13 7.5 0 25 15.2 2 26 14.4 3 10 6.1 1 15 7.3 1 13 7.6 2 14 8.9 0 9 5.3 1 10 6.2 2 9 5.6 0 14 8.7 3 16 7.9 1 13 6.6 0 7 2.9 0 7 4.5 2 7 4.1 0,Max Avg Min 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.3 29.2 29.2 29.0 28.9 29.0 28.9 28.9 29.4 29.2 29.0 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.2 29.2 29.1 29.0 29.0 28.9 28.8 28.9 28.9 28.8 28.9 28.7 28.7 28.9 28.8 28.7 28.9 28.8 28.8 29.0 28.9 28.9 29.1 29.1 29.0 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 28.9 29.2 29.0 28.9 29.3 29.2 29.1 29.4 29.3 29.2 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,53.3,43,,,,
66,54.3,41,,,,
64,54.7,45,,,,
64,54.2,41,,,,
54,50.4,45,,,,
63,54.3,45,,,,
54,51.0,46,,,,
54,47.7,41,,,,
45,40.1,37,,,,
52,44.2,36,,,,
59,51.5,43,,,,
57,51.2,41,,,,
61,53.6,46,,,,
66,54.8,43,,,,
54,46.5,43,,,,
46,45.0,43,,,,
48,45.6,43,,,,
54,47.3,41,,,,
57,49.7,41,,,,
55,48.9,37,,,,
59,50.3,43,,,,
63,51.1,37,,,,
61,53.3,48,,,,
57,52.8,50,,,,
59,53.5,50,,,,
64,56.8,46,,,,
61,55.0,52,,,,
68,59.0,46,,,,
77,65.2,52,,,,
79,67.4,54,,,,
Max,Avg,Min,,,,
46,38.6,0,,,,
46,38.8,34,,,,
41,37.4,34,,,,
41,32.4,0,,,,
50,45.9,34,,,,
52,49.0,43,,,,
52,48.1,45,,,,
45,36.5,0,,,,
36,21.2,0,,,,
36,28.2,0,,,,
37,34.4,0,,,,
43,38.2,34,,,,
46,43.8,41,,,,
46,43.2,39,,,,
45,42.2,39,,,,
43,41.8,39,,,,
45,43.1,41,,,,
50,45.0,41,,,,
46,40.3,34,,,,
45,39.9,36,,,,
45,36.9,0,,,,
41,29.4,0,,,,
54,48.6,41,,,,
52,49.8,48,,,,
50,47.0,45,,,,
52,47.1,45,,,,
54,50.0,45,,,,
57,50.5,43,,,,
61,53.8,48,,,,
59,53.9,48,,,,
Max,Avg,Min,,,,
100,66.7,30,,,,
