Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 97 78.6 64 95 75.9 58 101 83.2 60 93 81.0 65 99 79.4 64 92 74.3 60 88 70.9 58 88 70.3 57 82 68.5 56 82 68.8 57 88 71.8 51 88 72.5 58 82 67.6 56 78 65.1 55 71 61.4 53 75 64.3 52 77 68.0 57 79 68.4 60 90 73.2 54 95 77.5 57 98 79.3 58 92 75.5 61 92 73.8 59 90 73.5 59 98 79.7 57 100 82.8 66 103 84.5 65 102 83.7 66 97 77.3 61 100 78.8 57,Max Avg Min 58 51.3 38 59 53.4 48 60 52.5 39 61 52.8 47 60 53.9 46 61 56.1 52 61 57.0 54 55 52.8 49 57 53.6 52 52 49.3 40 51 45.3 39 56 49.7 40 54 51.1 50 49 46.0 43 45 42.0 34 50 46.7 42 56 53.3 50 54 48.1 39 57 47.5 42 54 46.2 36 55 47.3 40 56 51.3 46 53 49.8 45 54 49.7 40 57 49.9 41 58 51.6 46 61 53.8 42 60 54.5 51 58 54.3 51 61 55.4 52,Max Avg Min 70 42.6 13 84 51.0 20 90 41.9 12 63 39.8 22 68 45.5 16 78 55.9 32 87 63.6 40 87 58.2 28 87 61.7 37 81 53.3 22 83 44.4 18 78 47.0 24 80 57.6 36 72 52.3 29 71 51.2 27 77 54.9 36 84 60.6 45 78 50.9 28 75 44.4 21 69 37.4 13 70 35.8 14 70 44.8 26 69 46.1 23 78 48.5 17 93 40.8 14 59 37.4 16 68 40.3 13 65 39.8 18 78 48.3 23 83 49.1 21,Max Avg Min 15 10.5 7 12 5.8 0 10 5.3 0 9 4.3 0 10 6.5 0 17 10.7 6 18 12.4 7 16 13.2 10 17 11.8 5 14 10.2 0 20 8.8 0 17 8.3 0 20 14.7 10 17 11.3 0 15 11.2 7 9 5.7 0 16 7.6 0 14 8.0 0 13 6.2 0 10 5.4 0 13 6.1 0 15 11.2 8 16 10.8 6 14 8.2 0 12 6.0 0 8 5.6 0 9 4.7 0 14 6.8 0 15 8.6 0 14 6.4 0,Max Avg Min 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.0 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
97,78.6,64,,,,
95,75.9,58,,,,
101,83.2,60,,,,
93,81.0,65,,,,
99,79.4,64,,,,
92,74.3,60,,,,
88,70.9,58,,,,
88,70.3,57,,,,
82,68.5,56,,,,
82,68.8,57,,,,
88,71.8,51,,,,
88,72.5,58,,,,
82,67.6,56,,,,
78,65.1,55,,,,
71,61.4,53,,,,
75,64.3,52,,,,
77,68.0,57,,,,
79,68.4,60,,,,
90,73.2,54,,,,
95,77.5,57,,,,
98,79.3,58,,,,
92,75.5,61,,,,
92,73.8,59,,,,
90,73.5,59,,,,
98,79.7,57,,,,
100,82.8,66,,,,
103,84.5,65,,,,
102,83.7,66,,,,
97,77.3,61,,,,
100,78.8,57,,,,
Max,Avg,Min,,,,
58,51.3,38,,,,
59,53.4,48,,,,
60,52.5,39,,,,
61,52.8,47,,,,
60,53.9,46,,,,
61,56.1,52,,,,
61,57.0,54,,,,
55,52.8,49,,,,
57,53.6,52,,,,
52,49.3,40,,,,
51,45.3,39,,,,
56,49.7,40,,,,
54,51.1,50,,,,
49,46.0,43,,,,
45,42.0,34,,,,
50,46.7,42,,,,
56,53.3,50,,,,
54,48.1,39,,,,
57,47.5,42,,,,
54,46.2,36,,,,
55,47.3,40,,,,
56,51.3,46,,,,
53,49.8,45,,,,
54,49.7,40,,,,
57,49.9,41,,,,
58,51.6,46,,,,
61,53.8,42,,,,
