Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 61 55.3 47 61 56.6 54 60 56.0 53 58 52.7 47 54 46.7 36 56 43.8 33 58 44.8 34 60 48.9 35 59 50.9 45 53 48.4 38 59 45.1 34 62 50.0 35 63 59.1 53 63 59.0 50 57 51.3 45 58 49.5 42 55 47.5 39 56 44.8 34 57 45.2 34 55 46.9 36 56 45.5 37 57 44.6 33 60 45.6 32 60 48.7 36 60 50.5 42 63 52.0 41 62 57.4 50 66 56.9 51,Max Avg Min 53 48.8 46 54 50.4 47 55 52.0 48 51 48.1 43 44 39.6 33 42 35.2 30 39 35.4 31 47 40.4 32 48 45.0 42 49 42.4 34 42 35.8 30 43 35.5 30 54 45.8 30 60 54.6 48 51 48.1 43 45 43.1 41 46 41.7 36 38 34.8 31 38 34.0 30 49 40.4 32 41 37.5 34 39 34.6 30 41 34.8 28 48 40.8 33 50 45.2 40 49 45.3 39 55 51.5 46 56 54.4 49,Max Avg Min 97 79.9 67 90 80.2 64 93 86.7 75 93 84.6 67 89 77.0 53 92 74.5 40 89 72.5 44 89 74.4 46 93 81.3 60 92 80.3 59 89 72.8 39 96 62.1 30 80 63.2 32 93 85.6 67 97 89.1 74 97 80.1 59 97 81.1 62 96 70.1 45 85 67.3 40 86 78.3 69 93 75.2 51 93 70.8 42 89 68.8 42 93 76.1 42 96 83.0 67 96 79.3 56 90 81.1 69 100 92.0 65,Max Avg Min 31 11.8 0 32 16.9 8 18 11.3 6 23 10.4 0 24 8.2 0 20 5.3 0 10 3.5 0 15 6.1 0 10 5.3 0 23 11.1 0 14 5.7 0 15 5.0 0 31 20.1 10 25 14.9 0 10 6.8 0 24 8.3 0 25 9.4 0 18 7.1 0 20 6.2 0 22 8.4 0 16 6.2 0 20 6.4 0 14 4.0 0 16 5.0 0 12 4.1 0 9 4.5 0 16 10.4 5 15 5.3 0,Max Avg Min 29.7 29.6 29.4 29.5 29.4 29.3 29.6 29.5 29.5 29.6 29.5 29.4 29.8 29.7 29.6 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.8 29.6 29.6 29.5 29.4 29.8 29.5 29.3 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.5 29.6 29.4 29.4 30.0 29.8 29.6 30.1 30.0 30.0 30.0 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8,Total 1.06 0.05 0.79 0.22 0.48 0.04 0.00 0.00 0.19 0.06 0.33 0.00 0.00 0.00 0.45 0.36 0.17 0.23 0.00 0.00 0.04 0.07 0.00 0.00 0.00 0.00 0.00 0.19
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
61,55.3,47,,,,
61,56.6,54,,,,
60,56.0,53,,,,
58,52.7,47,,,,
54,46.7,36,,,,
56,43.8,33,,,,
58,44.8,34,,,,
60,48.9,35,,,,
59,50.9,45,,,,
53,48.4,38,,,,
59,45.1,34,,,,
62,50.0,35,,,,
63,59.1,53,,,,
63,59.0,50,,,,
57,51.3,45,,,,
58,49.5,42,,,,
55,47.5,39,,,,
56,44.8,34,,,,
57,45.2,34,,,,
55,46.9,36,,,,
56,45.5,37,,,,
57,44.6,33,,,,
60,45.6,32,,,,
60,48.7,36,,,,
60,50.5,42,,,,
63,52.0,41,,,,
62,57.4,50,,,,
66,56.9,51,,,,
Max,Avg,Min,,,,
53,48.8,46,,,,
54,50.4,47,,,,
55,52.0,48,,,,
51,48.1,43,,,,
44,39.6,33,,,,
42,35.2,30,,,,
39,35.4,31,,,,
47,40.4,32,,,,
48,45.0,42,,,,
49,42.4,34,,,,
42,35.8,30,,,,
43,35.5,30,,,,
54,45.8,30,,,,
60,54.6,48,,,,
51,48.1,43,,,,
45,43.1,41,,,,
46,41.7,36,,,,
38,34.8,31,,,,
38,34.0,30,,,,
49,40.4,32,,,,
41,37.5,34,,,,
39,34.6,30,,,,
41,34.8,28,,,,
48,40.8,33,,,,
50,45.2,40,,,,
49,45.3,39,,,,
55,51.5,46,,,,
56,54.4,49,,,,
Max,Avg,Min,,,,
97,79.9,67,,,,
90,80.2,64,,,,
93,86.7,75,,,,
93,84.6,67,,,,
89,77.0,53,,,,
92,74.5,40,,,,
89,72.5,44,,,,
89,74.4,46,,,,
93,81.3,60,,,,
92,80.3,59,,,,
89,72.8,39,,,,
96,62.1,30,,,,
80,63.2,32,,,,
93,85.6,67,,,,
97,89.1,74,,,,
97,80.1,59,,,,
97,81.1,62,,,,
96,70.1,45,,,,
85,67.3,40,,,,
86,78.3,69,,,,
93,75.2,51,,,,
93,70.8,42,,,,
89,68.8,42,,,,
93,76.1,42,,,,
96,83.0,67,,,,
96,79.3,56,,,,
90,81.1,69,,,,
100,92.0,65,,,,
Max,Avg,Min,,,,
31,11.8,0,,,,
32,16.9,8,,,,
18,11.3,6,,,,
23,10.4,0,,,,
24,8.2,0,,,,
20,5.3,0,,,,
10,3.5,0,,,,
15,6.1,0,,,,
10,5.3,0,,,,
23,11.1,0,,,,
14,5.7,0,,,,
15,5.0,0,,,,
31,20.1,10,,,,
25,14.9,0,,,,
10,6.8,0,,,,
24,8.3,0,,,,
25,9.4,0,,,,
18,7.1,0,,,,
20,6.2,0,,,,
22,8.4,0,,,,
16,6.2,0,,,,
20,6.4,0,,,,
14,4.0,0,,,,
16,5.0,0,,,,
12,4.1,0,,,,
9,4.5,0,,,,
16,10.4,5,,,,
15,5.3,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.4,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.6,,,,
29.6,29.5,29.4,,,,
29.8,29.5,29.3,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.5,,,,
29.6,29.4,29.4,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
1.06,,,,,,
0.05,,,,,,
0.79,,,,,,
0.22,,,,,,
0.48,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.19,,,,,,
0.06,,,,,,
0.33,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.45,,,,,,
0.36,,,,,,
0.17,,,,,,
0.23,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.19,,,,,,
