Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 69.2 55 81 69.1 55 77 67.9 57 81 72.6 66 86 74.5 61 90 76.4 64 86 77.3 64 90 80.1 68 86 77.9 66 82 75.4 66 81 74.8 68 84 74.4 66 81 73.7 64 82 74.6 66 86 76.0 66 84 75.4 66 88 76.5 66 86 75.7 68 84 73.8 64 84 74.3 64 88 76.7 63 91 79.2 68 86 77.0 66 84 76.5 70 86 76.9 68 88 78.1 70 90 79.7 68 95 80.8 68 82 76.7 72 84 75.8 66 90 77.9 64,Max Avg Min 63 56.1 50 59 54.5 48 66 60.5 55 66 62.6 55 64 60.4 54 64 61.5 57 64 62.2 59 66 63.8 63 72 65.7 63 75 69.7 63 72 68.5 66 70 66.0 64 68 65.9 63 72 66.4 63 73 66.3 61 72 67.9 64 73 68.1 63 72 64.5 55 70 64.5 61 68 65.0 63 68 63.2 57 73 65.1 57 75 69.4 64 72 69.8 66 73 70.5 64 75 71.0 66 73 67.6 64 70 64.4 59 77 69.8 64 72 66.1 55 70 61.2 54,Max Avg Min 94 67.4 36 100 64.9 32 94 79.1 50 94 73.7 45 100 65.7 35 88 62.7 36 94 62.1 40 83 59.4 40 94 68.0 45 94 83.2 65 94 81.4 65 94 77.3 51 94 77.8 58 94 76.8 54 100 74.9 43 94 78.7 54 94 77.2 43 94 71.7 37 94 74.5 45 100 74.8 48 94 65.7 38 94 66.1 31 94 79.0 51 94 80.5 55 94 81.5 66 94 80.3 52 94 70.3 43 94 62.6 32 94 79.8 58 100 74.8 37 94 61.8 31,Max Avg Min 10 5.0 2 13 5.2 1 13 5.5 1 14 5.8 0 15 6.0 1 16 6.3 1 13 6.3 1 10 5.7 1 17 6.7 2 14 7.0 1 14 5.9 1 13 6.5 1 14 6.0 1 12 5.7 1 14 6.3 1 13 6.0 1 13 5.4 1 16 7.3 2 14 6.6 1 15 6.3 1 15 6.5 1 15 6.4 2 14 6.3 1 13 6.0 1 14 6.0 1 12 5.5 1 12 4.7 1 16 6.6 1 21 8.2 1 12 5.5 2 15 8.1 2,Max Avg Min 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,69.2,55,,,,
81,69.1,55,,,,
77,67.9,57,,,,
81,72.6,66,,,,
86,74.5,61,,,,
90,76.4,64,,,,
86,77.3,64,,,,
90,80.1,68,,,,
86,77.9,66,,,,
82,75.4,66,,,,
81,74.8,68,,,,
84,74.4,66,,,,
81,73.7,64,,,,
82,74.6,66,,,,
86,76.0,66,,,,
84,75.4,66,,,,
88,76.5,66,,,,
86,75.7,68,,,,
84,73.8,64,,,,
84,74.3,64,,,,
88,76.7,63,,,,
91,79.2,68,,,,
86,77.0,66,,,,
84,76.5,70,,,,
86,76.9,68,,,,
88,78.1,70,,,,
90,79.7,68,,,,
95,80.8,68,,,,
82,76.7,72,,,,
84,75.8,66,,,,
90,77.9,64,,,,
Max,Avg,Min,,,,
63,56.1,50,,,,
59,54.5,48,,,,
66,60.5,55,,,,
66,62.6,55,,,,
64,60.4,54,,,,
64,61.5,57,,,,
64,62.2,59,,,,
66,63.8,63,,,,
72,65.7,63,,,,
75,69.7,63,,,,
72,68.5,66,,,,
70,66.0,64,,,,
68,65.9,63,,,,
72,66.4,63,,,,
73,66.3,61,,,,
72,67.9,64,,,,
73,68.1,63,,,,
72,64.5,55,,,,
70,64.5,61,,,,
68,65.0,63,,,,
68,63.2,57,,,,
73,65.1,57,,,,
75,69.4,64,,,,
72,69.8,66,,,,
73,70.5,64,,,,
75,71.0,66,,,,
73,67.6,64,,,,
70,64.4,59,,,,
77,69.8,64,,,,
72,66.1,55,,,,
70,61.2,54,,,,
Max,Avg,Min,,,,
94,67.4,36,,,,
100,64.9,32,,,,
94,79.1,50,,,,
94,73.7,45,,,,
100,65.7,35,,,,
88,62.7,36,,,,
94,62.1,40,,,,
83,59.4,40,,,,
94,68.0,45,,,,
94,83.2,65,,,,
94,81.4,65,,,,
94,77.3,51,,,,
94,77.8,58,,,,
94,76.8,54,,,,
100,74.9,43,,,,
94,78.7,54,,,,
94,77.2,43,,,,
94,71.7,37,,,,
94,74.5,45,,,,
100,74.8,48,,,,
94,65.7,38,,,,
94,66.1,31,,,,
94,79.0,51,,,,
94,80.5,55,,,,
94,81.5,66,,,,
94,80.3,52,,,,
94,70.3,43,,,,
94,62.6,32,,,,
94,79.8,58,,,,
100,74.8,37,,,,
94,61.8,31,,,,
Max,Avg,Min,,,,
10,5.0,2,,,,
13,5.2,1,,,,
13,5.5,1,,,,
14,5.8,0,,,,
15,6.0,1,,,,
16,6.3,1,,,,
13,6.3,1,,,,
10,5.7,1,,,,
17,6.7,2,,,,
14,7.0,1,,,,
14,5.9,1,,,,
13,6.5,1,,,,
14,6.0,1,,,,
12,5.7,1,,,,
14,6.3,1,,,,
13,6.0,1,,,,
