Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 49 45.9 42 54 46.5 42 56 45.1 38 53 41.3 33 55 41.0 30 50 37.8 30 47 42.1 37 51 48.2 44 51 48.1 45 58 50.9 46 58 51.7 46 57 52.8 46 56 52.4 45 44 39.0 33 46 39.5 31 48 36.3 25 42 34.4 26 47 36.8 31 49 36.7 25 57 42.3 29 59 47.7 41 56 43.8 33 56 45.8 37 47 41.8 37 53 45.0 39 43 40.0 35 42 37.5 33 50 42.4 37 57 42.7 29,Max Avg Min 45 43.5 41 46 43.7 42 42 37.2 29 37 32.2 28 38 32.6 29 43 34.5 29 42 36.9 33 47 45.0 42 47 44.1 41 50 46.2 41 49 46.3 43 52 50.1 44 51 48.0 37 39 34.4 31 33 27.5 22 28 25.0 22 36 30.6 24 35 32.0 29 36 28.8 24 38 32.2 27 38 35.0 33 40 36.1 31 41 38.1 34 42 38.7 35 41 38.2 35 41 36.7 30 32 28.2 24 33 30.4 28 31 27.9 26,Max Avg Min 99 91.3 82 98 89.8 76 99 76.6 44 88 71.3 49 95 74.6 43 96 88.8 67 92 82.1 73 95 89.1 83 92 86.0 73 93 84.5 68 95 82.4 65 97 90.5 83 93 85.4 68 94 84.0 70 84 63.6 45 90 66.6 39 98 86.6 65 96 83.5 55 96 75.9 48 95 70.1 45 77 62.6 40 95 76.1 50 89 75.5 58 98 89.2 81 89 77.5 58 97 88.5 78 81 69.3 58 79 63.6 48 88 59.6 32,Max Avg Min 4 1.5 0 11 2.2 0 7 2.4 0 4 2.8 2 11 2.1 0 16 5.7 0 13 7.7 4 11 6.2 2 22 14.1 4 25 13.6 4 18 9.8 2 22 11.8 0 22 13.3 7 20 13.0 2 22 12.0 0 4 1.8 0 7 3.0 0 16 4.6 0 9 2.1 0 9 2.7 0 9 2.3 0 9 4.7 0 11 6.5 0 9 3.8 0 13 8.2 2 11 8.8 4 25 13.7 7 20 10.9 4 4 2.3 0,Max Avg Min 28.2 28.1 28.1 28.1 28.0 28.0 28.2 28.1 28.0 28.2 28.2 28.1 28.0 27.9 27.8 27.8 27.6 27.4 27.9 27.8 27.6 27.9 27.9 27.8 27.8 27.7 27.6 27.7 27.6 27.5 27.6 27.6 27.5 27.6 27.4 27.4 27.5 27.4 27.3 27.5 27.4 27.3 28.0 27.8 27.5 28.1 28.0 27.9 27.9 27.8 27.6 27.9 27.7 27.6 28.0 27.9 27.9 28.1 28.0 28.0 28.0 27.9 27.8 27.9 27.8 27.8 27.9 27.9 27.8 27.8 27.7 27.6 27.8 27.7 27.6 27.6 27.3 27.2 27.3 27.2 27.2 27.7 27.5 27.3 28.0 27.8 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.63 0.00 0.20 0.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.16 0.00 0.00 0.00 0.00 0.00 0.28 0.28 0.08 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
49,45.9,42,,,,
54,46.5,42,,,,
56,45.1,38,,,,
53,41.3,33,,,,
55,41.0,30,,,,
50,37.8,30,,,,
47,42.1,37,,,,
51,48.2,44,,,,
51,48.1,45,,,,
58,50.9,46,,,,
58,51.7,46,,,,
57,52.8,46,,,,
56,52.4,45,,,,
44,39.0,33,,,,
46,39.5,31,,,,
48,36.3,25,,,,
42,34.4,26,,,,
47,36.8,31,,,,
49,36.7,25,,,,
57,42.3,29,,,,
59,47.7,41,,,,
56,43.8,33,,,,
56,45.8,37,,,,
47,41.8,37,,,,
53,45.0,39,,,,
43,40.0,35,,,,
42,37.5,33,,,,
50,42.4,37,,,,
57,42.7,29,,,,
Max,Avg,Min,,,,
45,43.5,41,,,,
46,43.7,42,,,,
42,37.2,29,,,,
37,32.2,28,,,,
38,32.6,29,,,,
43,34.5,29,,,,
42,36.9,33,,,,
47,45.0,42,,,,
47,44.1,41,,,,
50,46.2,41,,,,
49,46.3,43,,,,
52,50.1,44,,,,
51,48.0,37,,,,
39,34.4,31,,,,
33,27.5,22,,,,
28,25.0,22,,,,
36,30.6,24,,,,
35,32.0,29,,,,
36,28.8,24,,,,
38,32.2,27,,,,
38,35.0,33,,,,
40,36.1,31,,,,
41,38.1,34,,,,
42,38.7,35,,,,
41,38.2,35,,,,
41,36.7,30,,,,
32,28.2,24,,,,
33,30.4,28,,,,
31,27.9,26,,,,
Max,Avg,Min,,,,
99,91.3,82,,,,
98,89.8,76,,,,
99,76.6,44,,,,
88,71.3,49,,,,
95,74.6,43,,,,
96,88.8,67,,,,
92,82.1,73,,,,
95,89.1,83,,,,
92,86.0,73,,,,
93,84.5,68,,,,
95,82.4,65,,,,
97,90.5,83,,,,
93,85.4,68,,,,
94,84.0,70,,,,
84,63.6,45,,,,
90,66.6,39,,,,
98,86.6,65,,,,
96,83.5,55,,,,
96,75.9,48,,,,
95,70.1,45,,,,
77,62.6,40,,,,
95,76.1,50,,,,
89,75.5,58,,,,
98,89.2,81,,,,
89,77.5,58,,,,
97,88.5,78,,,,
81,69.3,58,,,,
79,63.6,48,,,,
88,59.6,32,,,,
Max,Avg,Min,,,,
4,1.5,0,,,,
11,2.2,0,,,,
7,2.4,0,,,,
4,2.8,2,,,,
11,2.1,0,,,,
16,5.7,0,,,,
13,7.7,4,,,,
11,6.2,2,,,,
22,14.1,4,,,,
25,13.6,4,,,,
18,9.8,2,,,,
22,11.8,0,,,,
22,13.3,7,,,,
20,13.0,2,,,,
22,12.0,0,,,,
4,1.8,0,,,,
7,3.0,0,,,,
16,4.6,0,,,,
9,2.1,0,,,,
9,2.7,0,,,,
9,2.3,0,,,,
9,4.7,0,,,,
11,6.5,0,,,,
9,3.8,0,,,,
13,8.2,2,,,,
11,8.8,4,,,,
25,13.7,7,,,,
20,10.9,4,,,,
4,2.3,0,,,,
Max,Avg,Min,,,,
28.2,28.1,28.1,,,,
28.1,28.0,28.0,,,,
28.2,28.1,28.0,,,,
28.2,28.2,28.1,,,,
28.0,27.9,27.8,,,,
27.8,27.6,27.4,,,,
27.9,27.8,27.6,,,,
27.9,27.9,27.8,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.5,,,,
27.6,27.6,27.5,,,,
27.6,27.4,27.4,,,,
27.5,27.4,27.3,,,,
27.5,27.4,27.3,,,,
28.0,27.8,27.5,,,,
28.1,28.0,27.9,,,,
27.9,27.8,27.6,,,,
27.9,27.7,27.6,,,,
28.0,27.9,27.9,,,,
28.1,28.0,28.0,,,,
28.0,27.9,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.8,27.7,27.6,,,,
27.8,27.7,27.6,,,,
27.6,27.3,27.2,,,,
27.3,27.2,27.2,,,,
27.7,27.5,27.3,,,,
28.0,27.8,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.63,,,,,,
0.00,,,,,,
0.20,,,,,,
0.00,,,,,,
0.31,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.28,,,,,,
0.28,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
