Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 56.2 50 63 56.8 48 68 60.3 54 68 59.5 50 64 59.9 50 73 63.6 46 73 63.6 48 72 62.6 55 75 66.4 55 77 69.3 55 68 64.0 57 66 61.5 55 68 63.6 55 66 60.8 54 66 59.2 52 68 57.0 0 68 59.9 50 70 62.7 45 66 57.4 48 64 56.9 48 75 66.9 50 79 66.3 0 72 59.3 50 70 61.1 52 75 64.9 46 79 70.0 52 86 74.7 57 86 75.9 59 75 70.7 64 73 67.0 61 75 65.2 55,Max Avg Min 52 50.6 48 52 48.4 45 50 47.7 45 54 46.3 39 50 47.1 45 52 48.1 43 54 52.1 48 55 54.1 52 57 54.1 50 59 55.7 52 61 58.1 55 57 55.1 52 55 53.2 52 59 55.3 52 59 55.0 50 54 48.4 0 55 49.7 46 54 48.2 43 57 52.6 46 55 51.7 48 54 50.4 48 57 48.8 0 57 51.9 46 52 50.5 46 55 52.3 46 57 51.8 46 57 55.4 52 64 57.6 52 64 60.1 57 59 56.6 54 55 54.2 52,Max Avg Min 100 82.2 59 100 75.0 59 88 64.3 46 94 64.6 40 82 63.6 55 93 60.2 35 100 67.8 41 94 74.0 53 94 66.8 41 100 64.9 47 94 81.7 68 94 80.7 60 94 68.9 56 100 83.2 68 94 86.8 68 100 70.3 0 100 71.2 49 100 62.2 38 100 84.4 64 100 83.9 59 94 57.2 41 94 51.6 0 100 78.4 49 94 69.2 46 100 66.0 41 94 56.2 34 94 54.4 31 88 55.5 35 83 69.5 57 88 70.3 53 94 69.2 44,Max Avg Min 13 4.7 1 18 9.4 2 13 8.0 2 16 9.6 5 16 12.4 3 9 3.1 1 15 4.2 0 12 5.3 2 6 3.1 1 13 6.9 0 9 2.9 0 9 5.9 3 23 15.6 6 12 4.9 1 21 5.1 1 9 4.8 0 12 4.8 1 9 4.5 1 15 8.8 1 15 6.8 0 13 7.9 2 8 3.6 0 17 9.1 1 9 5.9 0 7 3.6 1 6 3.9 1 10 4.7 1 12 5.6 1 17 9.3 2 12 8.8 3 16 7.3 2,Max Avg Min 29.1 29.1 29.1 29.1 29.1 29.0 29.2 29.2 29.1 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.2 29.1 29.0 29.0 28.9 28.9 28.9 28.9 28.9 28.9 28.9 29.0 29.0 28.9 29.2 29.1 29.1 29.3 27.7 0.0 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.1 29.0 29.3 29.2 29.1 29.4 29.4 29.3 29.4 27.6 0.0 29.2 29.2 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.2 29.2 29.2 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,56.2,50,,,,
63,56.8,48,,,,
68,60.3,54,,,,
68,59.5,50,,,,
64,59.9,50,,,,
73,63.6,46,,,,
73,63.6,48,,,,
72,62.6,55,,,,
75,66.4,55,,,,
77,69.3,55,,,,
68,64.0,57,,,,
66,61.5,55,,,,
68,63.6,55,,,,
66,60.8,54,,,,
66,59.2,52,,,,
68,57.0,0,,,,
68,59.9,50,,,,
70,62.7,45,,,,
66,57.4,48,,,,
64,56.9,48,,,,
75,66.9,50,,,,
79,66.3,0,,,,
72,59.3,50,,,,
70,61.1,52,,,,
75,64.9,46,,,,
79,70.0,52,,,,
86,74.7,57,,,,
86,75.9,59,,,,
75,70.7,64,,,,
73,67.0,61,,,,
75,65.2,55,,,,
Max,Avg,Min,,,,
52,50.6,48,,,,
52,48.4,45,,,,
50,47.7,45,,,,
54,46.3,39,,,,
50,47.1,45,,,,
52,48.1,43,,,,
54,52.1,48,,,,
55,54.1,52,,,,
57,54.1,50,,,,
59,55.7,52,,,,
61,58.1,55,,,,
57,55.1,52,,,,
55,53.2,52,,,,
59,55.3,52,,,,
59,55.0,50,,,,
54,48.4,0,,,,
55,49.7,46,,,,
54,48.2,43,,,,
57,52.6,46,,,,
55,51.7,48,,,,
54,50.4,48,,,,
57,48.8,0,,,,
57,51.9,46,,,,
52,50.5,46,,,,
55,52.3,46,,,,
57,51.8,46,,,,
57,55.4,52,,,,
64,57.6,52,,,,
64,60.1,57,,,,
59,56.6,54,,,,
55,54.2,52,,,,
Max,Avg,Min,,,,
100,82.2,59,,,,
100,75.0,59,,,,
88,64.3,46,,,,
94,64.6,40,,,,
82,63.6,55,,,,
93,60.2,35,,,,
100,67.8,41,,,,
94,74.0,53,,,,
94,66.8,41,,,,
100,64.9,47,,,,
94,81.7,68,,,,
94,80.7,60,,,,
94,68.9,56,,,,
100,83.2,68,,,,
94,86.8,68,,,,
100,70.3,0,,,,
100,71.2,49,,,,
100,62.2,38,,,,
100,84.4,64,,,,
100,83.9,59,,,,
94,57.2,41,,,,
94,51.6,0,,,,
100,78.4,49,,,,
94,69.2,46,,,,
100,66.0,41,,,,
94,56.2,34,,,,
94,54.4,31,,,,
88,55.5,35,,,,
83,69.5,57,,,,
88,70.3,53,,,,
94,69.2,44,,,,
Max,Avg,Min,,,,
13,4.7,1,,,,
18,9.4,2,,,,
13,8.0,2,,,,
16,9.6,5,,,,
16,12.4,3,,,,
9,3.1,1,,,,
15,4.2,0,,,,
12,5.3,2,,,,
6,3.1,1,,,,
13,6.9,0,,,,
9,2.9,0,,,,
9,5.9,3,,,,
23,15.6,6,,,,
12,4.9,1,,,,
21,5.1,1,,,,
9,4.8,0,,,,
12,4.8,1,,,,
9,4.5,1,,,,
15,8.8,1,,,,
15,6.8,0,,,,
13,7.9,2,,,,
8,3.6,0,,,,
17,9.1,1,,,,
9,5.9,0,,,,
7,3.6,1,,,,
6,3.9,1,,,,
10,4.7,1,,,,
12,5.6,1,,,,
17,9.3,2,,,,
12,8.8,3,,,,
16,7.3,2,,,,
Max,Avg,Min,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.0,29.0,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.3,27.7,0.0,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.4,27.6,0.0,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.2,,,,
29.3,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
