Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 66.5 61 75 65.9 62 73 65.2 61 76 64.9 60 71 63.8 60 68 62.4 59 67 61.5 58 77 64.7 59 74 65.6 59 71 62.8 57 61 60.0 59 68 61.4 58 74 61.1 56 73 61.3 55 64 58.0 54 70 60.0 55 71 60.8 54 73 61.3 55 69 60.7 56 65 60.4 56 68 61.0 56 65 60.0 55 73 61.6 54 70 59.7 55 70 61.4 56 74 62.9 57 75 64.2 58 71 62.4 56 72 62.9 57 71 62.0 56 74 63.9 59,Max Avg Min 56 54.8 53 57 54.4 53 55 53.7 53 56 53.5 52 54 53.1 51 54 53.0 52 53 52.4 51 57 52.5 51 56 52.6 52 53 52.0 51 51 51.0 51 52 51.0 50 52 50.8 50 55 51.6 50 51 50.1 49 55 51.6 50 57 52.8 50 56 53.0 52 56 52.6 51 53 52.2 51 52 51.5 51 52 50.8 50 57 52.4 50 55 52.6 51 56 53.5 52 57 54.2 51 59 54.9 51 58 55.2 54 59 56.0 55 57 55.6 54 59 56.2 54,Max Avg Min 78 66.9 50 75 66.9 50 78 67.0 51 80 67.6 46 78 68.6 53 81 72.0 59 84 72.6 60 77 65.4 45 78 63.8 48 83 69.0 51 75 72.1 70 78 69.4 55 81 69.7 46 84 71.5 49 86 75.8 60 87 74.6 57 90 76.1 55 89 75.8 53 87 75.6 54 87 75.2 65 87 72.3 55 84 71.9 61 87 72.9 51 89 78.5 56 90 76.3 59 87 74.3 45 87 73.3 48 93 78.3 59 93 79.3 59 94 80.4 59 87 76.7 59,Max Avg Min 22 12.6 6 25 12.4 6 21 12.5 5 20 8.6 0 23 11.9 0 30 16.1 7 28 17.1 5 21 9.5 3 25 15.5 7 25 17.6 12 24 16.4 9 22 15.3 7 24 14.5 7 18 9.2 3 23 15.2 8 23 10.3 0 22 11.5 0 26 13.0 3 25 13.2 5 23 13.6 0 22 13.0 7 23 14.0 8 18 9.7 0 21 10.2 0 22 11.2 0 15 6.7 0 24 11.4 0 24 14.3 5 21 12.2 3 21 11.8 5 18 9.2 0,Max Avg Min 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,66.5,61,,,,
75,65.9,62,,,,
73,65.2,61,,,,
76,64.9,60,,,,
71,63.8,60,,,,
68,62.4,59,,,,
67,61.5,58,,,,
77,64.7,59,,,,
74,65.6,59,,,,
71,62.8,57,,,,
61,60.0,59,,,,
68,61.4,58,,,,
74,61.1,56,,,,
73,61.3,55,,,,
64,58.0,54,,,,
70,60.0,55,,,,
71,60.8,54,,,,
73,61.3,55,,,,
69,60.7,56,,,,
65,60.4,56,,,,
68,61.0,56,,,,
65,60.0,55,,,,
73,61.6,54,,,,
70,59.7,55,,,,
70,61.4,56,,,,
74,62.9,57,,,,
75,64.2,58,,,,
71,62.4,56,,,,
72,62.9,57,,,,
71,62.0,56,,,,
74,63.9,59,,,,
Max,Avg,Min,,,,
56,54.8,53,,,,
57,54.4,53,,,,
55,53.7,53,,,,
56,53.5,52,,,,
54,53.1,51,,,,
54,53.0,52,,,,
53,52.4,51,,,,
57,52.5,51,,,,
56,52.6,52,,,,
53,52.0,51,,,,
51,51.0,51,,,,
52,51.0,50,,,,
52,50.8,50,,,,
55,51.6,50,,,,
51,50.1,49,,,,
55,51.6,50,,,,
57,52.8,50,,,,
56,53.0,52,,,,
56,52.6,51,,,,
53,52.2,51,,,,
52,51.5,51,,,,
52,50.8,50,,,,
57,52.4,50,,,,
55,52.6,51,,,,
56,53.5,52,,,,
57,54.2,51,,,,
59,54.9,51,,,,
58,55.2,54,,,,
59,56.0,55,,,,
57,55.6,54,,,,
59,56.2,54,,,,
Max,Avg,Min,,,,
78,66.9,50,,,,
75,66.9,50,,,,
78,67.0,51,,,,
80,67.6,46,,,,
78,68.6,53,,,,
81,72.0,59,,,,
84,72.6,60,,,,
77,65.4,45,,,,
78,63.8,48,,,,
83,69.0,51,,,,
75,72.1,70,,,,
78,69.4,55,,,,
81,69.7,46,,,,
84,71.5,49,,,,
86,75.8,60,,,,
87,74.6,57,,,,
90,76.1,55,,,,
89,75.8,53,,,,
87,75.6,54,,,,
87,75.2,65,,,,
87,72.3,55,,,,
84,71.9,61,,,,
87,72.9,51,,,,
89,78.5,56,,,,
90,76.3,59,,,,
87,74.3,45,,,,
87,73.3,48,,,,
93,78.3,59,,,,
93,79.3,59,,,,
94,80.4,59,,,,
87,76.7,59,,,,
Max,Avg,Min,,,,
22,12.6,6,,,,
25,12.4,6,,,,
21,12.5,5,,,,
20,8.6,0,,,,
23,11.9,0,,,,
30,16.1,7,,,,
28,17.1,5,,,,
21,9.5,3,,,,
25,15.5,7,,,,
25,17.6,12,,,,
24,16.4,9,,,,
22,15.3,7,,,,
24,14.5,7,,,,
18,9.2,3,,,,
23,15.2,8,,,,
23,10.3,0,,,,
22,11.5,0,,,,
26,13.0,3,,,,
25,13.2,5,,,,
23,13.6,0,,,,
22,13.0,7,,,,
23,14.0,8,,,,
18,9.7,0,,,,
21,10.2,0,,,,
22,11.2,0,,,,
15,6.7,0,,,,
24,11.4,0,,,,
24,14.3,5,,,,
21,12.2,3,,,,
21,11.8,5,,,,
18,9.2,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
