Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 62.8 59 67 62.0 57 66 62.4 60 67 61.5 58 67 62.0 58 68 62.5 59 66 61.7 59 64 61.7 59 64 61.1 59 66 62.2 59 69 64.8 60 69 65.0 61 68 64.4 63 68 64.7 63 65 63.3 62 66 62.1 60 65 61.4 57 68 61.7 54 66 60.6 57 64 60.3 57 64 60.2 57 63 60.2 57 65 60.4 57 67 61.2 54 63 53.0 0 62 59.3 57 63 58.8 56 66 60.6 53 67 62.3 57 67 62.9 61 65 62.5 61,Max Avg Min 54 50.6 46 56 53.7 51 56 55.0 54 54 53.5 53 55 51.7 48 55 52.6 48 57 53.1 50 55 53.7 50 57 55.6 53 57 55.6 53 58 56.1 54 58 56.8 55 58 57.1 56 59 57.7 57 57 55.6 53 61 54.6 49 52 50.3 47 55 51.7 48 58 54.1 48 54 51.3 49 55 51.4 49 53 49.0 46 53 52.2 50 53 51.0 49 64 47.3 0 55 52.1 47 53 48.3 42 55 50.8 47 56 54.2 51 57 56.0 55 57 55.8 54,Max Avg Min 75 64.6 50 83 74.6 63 83 77.0 68 87 75.4 63 84 69.3 51 83 70.5 49 93 74.3 58 81 75.1 67 93 82.3 67 90 79.3 63 87 74.2 61 90 75.2 63 84 77.3 65 87 78.3 68 84 75.9 67 94 77.3 56 77 67.2 54 80 70.1 56 93 79.7 67 87 72.7 60 90 73.2 58 84 66.9 58 87 75.2 58 83 69.8 58 78 56.3 0 93 77.6 60 84 68.9 46 81 70.5 56 84 75.3 63 83 77.8 68 87 78.6 72,Max Avg Min 12 5.3 0 12 4.1 0 9 3.0 0 10 3.9 0 12 4.8 0 15 5.0 0 13 4.5 0 10 4.1 0 8 3.5 0 12 4.5 0 10 3.5 0 14 5.3 0 10 4.7 0 10 3.7 0 10 4.8 0 15 7.7 0 14 6.1 0 13 5.7 0 15 7.6 0 15 7.6 3 18 9.6 0 16 8.6 0 14 7.4 0 12 3.9 0 5 2.0 0 13 6.3 0 13 4.9 0 13 5.4 0 12 4.6 0 12 4.3 0 10 5.1 0,Max Avg Min 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.4 29.5 29.4 29.4 29.7 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.5 29.5,Total 0.05 0.00 0.00 0.00 0.00 0.00 0.03 0.07 0.00 0.13 0.00 0.03 0.00 0.00 0.00 0.00 0.18 0.00 0.03 0.29 0.16 0.00 0.00 0.00 0.00 0.00 0.09 0.01 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,62.8,59,,,,
67,62.0,57,,,,
66,62.4,60,,,,
67,61.5,58,,,,
67,62.0,58,,,,
68,62.5,59,,,,
66,61.7,59,,,,
64,61.7,59,,,,
64,61.1,59,,,,
66,62.2,59,,,,
69,64.8,60,,,,
69,65.0,61,,,,
68,64.4,63,,,,
68,64.7,63,,,,
65,63.3,62,,,,
66,62.1,60,,,,
65,61.4,57,,,,
68,61.7,54,,,,
66,60.6,57,,,,
64,60.3,57,,,,
64,60.2,57,,,,
63,60.2,57,,,,
65,60.4,57,,,,
67,61.2,54,,,,
63,53.0,0,,,,
62,59.3,57,,,,
63,58.8,56,,,,
66,60.6,53,,,,
67,62.3,57,,,,
67,62.9,61,,,,
65,62.5,61,,,,
Max,Avg,Min,,,,
54,50.6,46,,,,
56,53.7,51,,,,
56,55.0,54,,,,
54,53.5,53,,,,
55,51.7,48,,,,
55,52.6,48,,,,
57,53.1,50,,,,
55,53.7,50,,,,
57,55.6,53,,,,
57,55.6,53,,,,
58,56.1,54,,,,
58,56.8,55,,,,
58,57.1,56,,,,
59,57.7,57,,,,
57,55.6,53,,,,
61,54.6,49,,,,
52,50.3,47,,,,
55,51.7,48,,,,
58,54.1,48,,,,
54,51.3,49,,,,
55,51.4,49,,,,
53,49.0,46,,,,
53,52.2,50,,,,
53,51.0,49,,,,
64,47.3,0,,,,
55,52.1,47,,,,
53,48.3,42,,,,
55,50.8,47,,,,
56,54.2,51,,,,
57,56.0,55,,,,
57,55.8,54,,,,
Max,Avg,Min,,,,
75,64.6,50,,,,
83,74.6,63,,,,
83,77.0,68,,,,
87,75.4,63,,,,
84,69.3,51,,,,
83,70.5,49,,,,
93,74.3,58,,,,
81,75.1,67,,,,
93,82.3,67,,,,
90,79.3,63,,,,
