Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 67.8 57 75 67.4 63 81 69.8 59 82 70.3 59 79 69.2 61 82 69.7 54 75 67.4 59 79 68.1 63 84 71.0 59 84 71.9 59 84 72.5 61 86 73.5 59 93 79.2 63 86 75.3 61 84 75.9 70 84 75.1 64 86 76.9 68 88 77.3 66 88 76.5 63 84 73.7 68 84 73.2 66 84 71.4 64 82 71.3 61 84 68.9 59 82 70.1 57 84 72.3 59 84 74.3 63 90 78.4 64 82 69.9 63 84 70.4 61,Max Avg Min 55 52.2 50 55 52.0 48 55 54.3 52 61 56.2 54 61 56.8 50 59 53.8 48 63 59.5 57 63 60.4 57 59 56.5 52 61 56.7 54 63 59.2 57 64 59.9 55 59 52.7 45 64 57.8 48 63 59.2 55 66 62.9 61 68 64.3 63 66 62.9 61 66 63.1 59 70 65.1 63 66 64.1 61 68 63.4 59 63 59.7 54 59 56.6 54 57 54.4 52 61 57.2 54 64 60.8 55 68 62.3 57 66 63.1 59 61 56.3 48,Max Avg Min 82 58.7 39 73 58.4 41 82 60.3 39 88 64.0 37 94 66.6 44 88 60.1 35 94 76.7 53 100 77.3 47 94 63.6 33 88 61.8 39 88 64.8 42 94 65.1 43 83 44.8 23 78 55.5 40 78 56.7 45 88 66.3 48 83 66.6 48 94 63.8 40 88 64.6 43 94 76.8 51 94 75.7 45 94 77.4 42 94 68.9 45 94 67.7 35 88 60.5 35 88 61.7 37 88 64.9 37 100 60.8 35 100 80.9 51 100 65.2 30,Max Avg Min 8 4.4 1 7 3.1 0 7 3.3 1 9 3.1 1 17 5.0 1 10 4.4 1 12 2.9 0 8 3.3 1 10 4.2 1 9 3.9 0 12 4.5 1 8 3.6 1 15 6.6 1 9 4.0 0 9 5.1 1 9 3.7 0 6 3.4 1 9 3.8 0 8 3.7 0 9 3.3 1 12 4.4 1 10 3.8 0 10 3.9 1 18 5.1 1 8 4.3 0 7 3.0 0 6 3.1 1 8 3.5 0 14 3.6 1 7 3.4 1,Max Avg Min 29.1 29.1 29.0 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.0 28.9 28.9 28.9 28.9 28.8 29.0 28.9 28.9 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 28.9 29.0 28.9 28.9 28.9 28.9 28.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
