Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 63 57.8 53 63 58.7 48 59 51.9 44 63 53.8 50 74 61.0 47 66 60.3 56 70 60.6 55 69 58.6 51 61 56.6 52 59 54.0 51 63 57.0 51 81 62.7 46 74 63.2 51 65 55.1 45 61 54.0 50 60 53.5 45 66 57.0 51 68 56.8 48 67 58.1 52 58 55.5 52 69 59.4 48 75 64.8 55 81 67.4 52 82 67.8 53 76 64.7 57 78 63.1 50 83 67.8 52 75 64.4 55 70 58.7 53 72 61.2 50,Max Avg Min 55 51.3 48 58 54.4 43 52 47.4 42 52 47.6 44 56 48.6 44 60 55.5 52 52 50.1 46 52 48.4 46 55 50.8 47 50 47.5 44 49 46.1 44 56 50.4 44 57 49.8 42 47 42.7 40 45 41.6 39 48 45.5 42 48 46.2 43 48 45.8 44 47 45.6 43 54 50.0 46 52 48.1 45 54 52.2 48 56 53.3 49 53 51.2 49 54 52.4 50 52 48.4 45 55 50.9 47 56 52.3 48 46 44.6 41 45 42.7 39,Max Avg Min 94 80.1 59 94 86.4 72 96 85.3 60 96 81.7 54 90 65.7 40 94 84.2 70 89 70.2 42 90 70.8 44 96 81.3 62 92 79.1 64 83 67.6 56 93 68.0 35 89 63.6 41 83 64.2 50 77 63.4 48 93 75.3 57 86 68.5 47 90 68.6 42 80 64.1 44 94 81.5 69 93 67.6 49 87 65.5 40 93 63.9 33 90 58.8 34 82 65.8 42 89 62.0 31 83 57.4 35 86 65.8 50 77 61.1 36 80 53.5 30,Max Avg Min 13 6.1 0 14 10.3 0 9 2.6 0 13 4.5 0 8 4.1 0 18 4.6 0 8 3.3 0 12 5.9 0 18 10.4 3 16 8.3 0 13 5.9 0 13 6.3 0 16 6.2 0 15 8.6 3 13 5.5 0 14 5.3 0 12 4.4 0 10 5.4 0 10 5.2 0 9 4.2 0 12 4.4 0 12 6.2 0 9 2.6 0 12 4.8 0 12 3.7 0 9 3.2 0 12 2.8 0 17 6.0 0 14 6.6 0 12 6.2 0,Max Avg Min 29.8 29.7 29.6 29.8 29.6 29.5 29.8 29.6 29.4 29.9 29.6 29.4 29.9 29.9 29.7 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.7 29.6 29.8 29.7 29.6 30.1 29.9 29.8 30.1 30.1 30.1 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 30.0 30.0 30.0 29.9 29.9 25.1 0.0 29.9 22.4 0.0 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
63,57.8,53,,,,
63,58.7,48,,,,
59,51.9,44,,,,
63,53.8,50,,,,
74,61.0,47,,,,
66,60.3,56,,,,
70,60.6,55,,,,
69,58.6,51,,,,
61,56.6,52,,,,
59,54.0,51,,,,
63,57.0,51,,,,
81,62.7,46,,,,
74,63.2,51,,,,
65,55.1,45,,,,
61,54.0,50,,,,
60,53.5,45,,,,
66,57.0,51,,,,
68,56.8,48,,,,
67,58.1,52,,,,
58,55.5,52,,,,
69,59.4,48,,,,
75,64.8,55,,,,
81,67.4,52,,,,
82,67.8,53,,,,
76,64.7,57,,,,
78,63.1,50,,,,
83,67.8,52,,,,
75,64.4,55,,,,
70,58.7,53,,,,
72,61.2,50,,,,
Max,Avg,Min,,,,
55,51.3,48,,,,
58,54.4,43,,,,
52,47.4,42,,,,
52,47.6,44,,,,
56,48.6,44,,,,
60,55.5,52,,,,
52,50.1,46,,,,
52,48.4,46,,,,
55,50.8,47,,,,
50,47.5,44,,,,
49,46.1,44,,,,
56,50.4,44,,,,
57,49.8,42,,,,
47,42.7,40,,,,
45,41.6,39,,,,
48,45.5,42,,,,
48,46.2,43,,,,
48,45.8,44,,,,
47,45.6,43,,,,
54,50.0,46,,,,
52,48.1,45,,,,
54,52.2,48,,,,
56,53.3,49,,,,
53,51.2,49,,,,
54,52.4,50,,,,
52,48.4,45,,,,
55,50.9,47,,,,
56,52.3,48,,,,
46,44.6,41,,,,
45,42.7,39,,,,
Max,Avg,Min,,,,
94,80.1,59,,,,
94,86.4,72,,,,
96,85.3,60,,,,
96,81.7,54,,,,
