Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 62 44.7 32 62 47.0 35 58 46.9 37 53 42.8 37 49 43.0 35 66 50.2 43 61 47.8 37 62 49.6 38 51 48.7 43 54 51.9 48 62 49.6 44 51 48.5 46 53 48.5 46 56 49.5 44 58 50.1 45 56 49.5 46 55 53.3 50 58 53.8 52 55 51.4 47 58 46.7 41 56 41.4 34 50 37.5 32 50 38.5 32 51 46.4 41 50 44.8 41 44 42.2 41 47 42.5 39 44 39.9 37 45 35.5 27 45 36.4 27,Max Avg Min 34 28.4 22 40 34.0 29 44 37.7 31 45 39.9 34 44 40.8 33 44 41.0 34 41 38.6 36 41 38.6 35 49 45.4 39 51 49.3 46 47 42.8 38 47 43.1 37 47 44.7 41 42 40.5 39 52 46.1 40 49 46.5 45 52 49.8 47 56 50.7 47 49 46.2 42 43 38.8 31 38 34.3 30 36 33.3 30 39 34.7 30 43 41.9 39 42 38.3 35 39 34.2 27 28 24.5 21 25 22.5 19 26 21.5 18 28 20.2 16,Max Avg Min 89 59.3 21 89 63.3 41 89 71.2 55 100 89.8 71 100 92.5 83 93 74.3 32 96 72.8 46 97 67.8 44 96 88.3 80 96 90.8 86 97 80.0 46 93 81.9 68 96 86.9 77 89 72.0 57 97 86.9 68 100 90.3 74 96 87.8 80 97 89.5 74 93 82.7 69 93 76.0 45 97 78.7 42 100 86.4 54 96 87.0 61 93 85.0 71 93 78.7 61 93 74.5 53 63 49.5 42 57 50.1 45 81 58.1 39 78 54.3 35,Max Avg Min 16 5.1 0 9 2.6 0 6 1.2 0 7 1.4 0 6 1.8 0 16 5.8 0 9 3.1 0 12 6.2 0 6 1.8 0 8 1.9 0 14 7.0 0 12 3.5 0 9 5.1 0 15 7.1 0 16 7.3 0 8 2.3 0 9 4.4 0 22 7.0 0 12 5.4 0 10 5.5 0 12 5.7 0 6 3.1 0 8 2.8 0 7 2.3 0 13 5.1 0 28 13.6 5 25 12.2 3 24 17.6 10 13 5.9 0 29 12.5 0,Max Avg Min 30.4 30.3 30.3 30.3 30.2 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.3 30.1 30.0 30.3 30.3 30.2 30.2 30.2 30.1 30.1 29.9 29.7 30.0 29.8 29.7 30.1 30.0 30.0 30.1 30.0 29.9 30.3 30.2 30.1 30.4 30.3 30.3 30.3 30.3 30.2 30.2 30.2 30.1 30.1 29.7 29.3 29.7 29.5 29.3 29.9 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.23 0.01 0.00 0.17 0.00 0.02 0.11 0.00 0.08 0.31 0.29 0.00 0.00 0.00 0.00 0.20 0.01 0.09 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
62,44.7,32,,,,
62,47.0,35,,,,
58,46.9,37,,,,
53,42.8,37,,,,
49,43.0,35,,,,
66,50.2,43,,,,
61,47.8,37,,,,
62,49.6,38,,,,
51,48.7,43,,,,
54,51.9,48,,,,
62,49.6,44,,,,
51,48.5,46,,,,
53,48.5,46,,,,
56,49.5,44,,,,
58,50.1,45,,,,
56,49.5,46,,,,
55,53.3,50,,,,
58,53.8,52,,,,
55,51.4,47,,,,
58,46.7,41,,,,
56,41.4,34,,,,
50,37.5,32,,,,
50,38.5,32,,,,
51,46.4,41,,,,
50,44.8,41,,,,
44,42.2,41,,,,
47,42.5,39,,,,
44,39.9,37,,,,
45,35.5,27,,,,
45,36.4,27,,,,
Max,Avg,Min,,,,
34,28.4,22,,,,
40,34.0,29,,,,
44,37.7,31,,,,
45,39.9,34,,,,
44,40.8,33,,,,
44,41.0,34,,,,
41,38.6,36,,,,
41,38.6,35,,,,
49,45.4,39,,,,
51,49.3,46,,,,
47,42.8,38,,,,
47,43.1,37,,,,
47,44.7,41,,,,
42,40.5,39,,,,
52,46.1,40,,,,
49,46.5,45,,,,
52,49.8,47,,,,
56,50.7,47,,,,
49,46.2,42,,,,
43,38.8,31,,,,
38,34.3,30,,,,
36,33.3,30,,,,
39,34.7,30,,,,
43,41.9,39,,,,
42,38.3,35,,,,
39,34.2,27,,,,
28,24.5,21,,,,
25,22.5,19,,,,
26,21.5,18,,,,
28,20.2,16,,,,
Max,Avg,Min,,,,
89,59.3,21,,,,
89,63.3,41,,,,
89,71.2,55,,,,
100,89.8,71,,,,
100,92.5,83,,,,
93,74.3,32,,,,
96,72.8,46,,,,
97,67.8,44,,,,
96,88.3,80,,,,
96,90.8,86,,,,
97,80.0,46,,,,
93,81.9,68,,,,
96,86.9,77,,,,
89,72.0,57,,,,
97,86.9,68,,,,
100,90.3,74,,,,
96,87.8,80,,,,
97,89.5,74,,,,
93,82.7,69,,,,
93,76.0,45,,,,
97,78.7,42,,,,
100,86.4,54,,,,
96,87.0,61,,,,
93,85.0,71,,,,
93,78.7,61,,,,
93,74.5,53,,,,
63,49.5,42,,,,
57,50.1,45,,,,
81,58.1,39,,,,
78,54.3,35,,,,
Max,Avg,Min,,,,
16,5.1,0,,,,
9,2.6,0,,,,
6,1.2,0,,,,
7,1.4,0,,,,
6,1.8,0,,,,
16,5.8,0,,,,
9,3.1,0,,,,
12,6.2,0,,,,
6,1.8,0,,,,
8,1.9,0,,,,
14,7.0,0,,,,
12,3.5,0,,,,
9,5.1,0,,,,
15,7.1,0,,,,
16,7.3,0,,,,
8,2.3,0,,,,
9,4.4,0,,,,
22,7.0,0,,,,
12,5.4,0,,,,
10,5.5,0,,,,
12,5.7,0,,,,
6,3.1,0,,,,
8,2.8,0,,,,
7,2.3,0,,,,
13,5.1,0,,,,
28,13.6,5,,,,
25,12.2,3,,,,
24,17.6,10,,,,
13,5.9,0,,,,
29,12.5,0,,,,
Max,Avg,Min,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,30.0,,,,
30.3,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.1,29.9,29.7,,,,
30.0,29.8,29.7,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.1,29.7,29.3,,,,
29.7,29.5,29.3,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.23,,,,,,
0.01,,,,,,
0.00,,,,,,
0.17,,,,,,
0.00,,,,,,
0.02,,,,,,
0.11,,,,,,
0.00,,,,,,
0.08,,,,,,
0.31,,,,,,
0.29,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.20,,,,,,
0.01,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
