Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 82 73.3 64 79 70.5 63 72 64.6 54 81 69.5 50 84 73.1 55 84 74.7 57 82 75.5 63 82 74.0 57 81 71.3 52 68 64.5 63 73 67.5 63 79 69.1 59 77 68.7 54 79 70.5 54 79 73.0 66 79 72.1 66 72 64.3 57 73 64.7 48 66 61.0 55 70 59.3 50 73 61.4 45 75 62.6 46 75 64.8 48 72 62.4 52 68 61.5 54 70 64.2 54 73 65.9 52 73 66.9 54 73 64.5 55 73 64.7 50,Max Avg Min 66 63.4 61 64 58.8 54 54 49.0 45 66 45.8 36 57 49.7 41 61 55.0 50 63 56.2 50 59 52.9 46 55 52.5 48 63 60.3 54 63 61.5 59 61 53.8 46 57 52.9 45 61 56.8 50 61 60.5 59 68 59.8 54 55 48.3 37 59 49.6 41 55 51.0 46 50 44.5 37 50 42.7 34 52 46.7 37 55 49.9 46 57 52.9 45 55 53.1 50 55 53.4 52 54 53.4 50 57 52.3 50 52 47.5 45 50 47.1 43,Max Avg Min 94 72.4 48 83 67.6 44 88 59.3 38 94 41.6 0 94 49.2 22 88 52.6 32 94 53.7 34 94 51.9 28 94 54.8 32 94 86.5 60 94 80.8 61 94 61.4 34 94 60.8 32 100 64.8 39 78 65.4 51 88 65.8 54 94 60.4 31 94 63.2 31 94 71.2 49 94 62.4 33 93 55.9 23 93 60.8 29 94 62.8 36 94 73.6 40 100 75.3 52 94 68.5 53 94 64.8 47 94 60.9 44 82 56.1 41 88 56.1 33,Max Avg Min 14 8.4 2 17 7.6 2 9 4.6 1 8 3.5 0 7 2.7 1 12 6.3 0 13 7.3 2 10 4.2 2 18 10.4 0 13 5.2 1 14 6.3 1 17 8.7 1 6 3.0 0 17 8.9 1 14 8.3 6 20 10.3 3 12 6.1 1 16 4.5 1 15 8.1 2 15 6.9 1 8 3.9 1 7 3.4 1 7 4.2 1 12 5.0 1 13 5.7 1 17 11.2 3 14 11.1 7 16 11.5 2 17 12.9 7 14 9.5 5,Max Avg Min 29.3 29.2 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.0 29.0 28.9 28.9 28.9 28.9 28.8 28.8 29.2 29.1 29.0 29.4 29.4 29.4 29.4 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.1 29.1 29.1 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,73.3,64,,,,
79,70.5,63,,,,
72,64.6,54,,,,
81,69.5,50,,,,
84,73.1,55,,,,
84,74.7,57,,,,
82,75.5,63,,,,
82,74.0,57,,,,
81,71.3,52,,,,
68,64.5,63,,,,
73,67.5,63,,,,
79,69.1,59,,,,
77,68.7,54,,,,
79,70.5,54,,,,
79,73.0,66,,,,
79,72.1,66,,,,
72,64.3,57,,,,
73,64.7,48,,,,
66,61.0,55,,,,
70,59.3,50,,,,
73,61.4,45,,,,
75,62.6,46,,,,
75,64.8,48,,,,
72,62.4,52,,,,
68,61.5,54,,,,
70,64.2,54,,,,
73,65.9,52,,,,
73,66.9,54,,,,
73,64.5,55,,,,
73,64.7,50,,,,
Max,Avg,Min,,,,
66,63.4,61,,,,
64,58.8,54,,,,
54,49.0,45,,,,
66,45.8,36,,,,
57,49.7,41,,,,
61,55.0,50,,,,
63,56.2,50,,,,
59,52.9,46,,,,
55,52.5,48,,,,
63,60.3,54,,,,
63,61.5,59,,,,
61,53.8,46,,,,
57,52.9,45,,,,
61,56.8,50,,,,
61,60.5,59,,,,
68,59.8,54,,,,
55,48.3,37,,,,
59,49.6,41,,,,
55,51.0,46,,,,
50,44.5,37,,,,
50,42.7,34,,,,
52,46.7,37,,,,
55,49.9,46,,,,
57,52.9,45,,,,
55,53.1,50,,,,
55,53.4,52,,,,
54,53.4,50,,,,
57,52.3,50,,,,
52,47.5,45,,,,
50,47.1,43,,,,
Max,Avg,Min,,,,
94,72.4,48,,,,
83,67.6,44,,,,
88,59.3,38,,,,
94,41.6,0,,,,
94,49.2,22,,,,
88,52.6,32,,,,
94,53.7,34,,,,
94,51.9,28,,,,
94,54.8,32,,,,
94,86.5,60,,,,
94,80.8,61,,,,
94,61.4,34,,,,
94,60.8,32,,,,
100,64.8,39,,,,
78,65.4,51,,,,
88,65.8,54,,,,
94,60.4,31,,,,
94,63.2,31,,,,
94,71.2,49,,,,
94,62.4,33,,,,
93,55.9,23,,,,
93,60.8,29,,,,
94,62.8,36,,,,
94,73.6,40,,,,
100,75.3,52,,,,
94,68.5,53,,,,
94,64.8,47,,,,
94,60.9,44,,,,
82,56.1,41,,,,
88,56.1,33,,,,
Max,Avg,Min,,,,
14,8.4,2,,,,
17,7.6,2,,,,
9,4.6,1,,,,
8,3.5,0,,,,
7,2.7,1,,,,
12,6.3,0,,,,
13,7.3,2,,,,
10,4.2,2,,,,
18,10.4,0,,,,
13,5.2,1,,,,
14,6.3,1,,,,
17,8.7,1,,,,
6,3.0,0,,,,
17,8.9,1,,,,
14,8.3,6,,,,
20,10.3,3,,,,
12,6.1,1,,,,
16,4.5,1,,,,
15,8.1,2,,,,
15,6.9,1,,,,
8,3.9,1,,,,
7,3.4,1,,,,
7,4.2,1,,,,
12,5.0,1,,,,
13,5.7,1,,,,
17,11.2,3,,,,
14,11.1,7,,,,
16,11.5,2,,,,
17,12.9,7,,,,
14,9.5,5,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,29.0,,,,
28.9,28.9,28.9,,,,
28.9,28.8,28.8,,,,
29.2,29.1,29.0,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.1,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
