Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 45.9 39 57 49.1 43 61 53.8 48 59 52.9 45 57 51.2 48 59 51.1 46 57 48.8 43 59 48.7 36 61 54.0 46 66 58.9 55 63 59.3 55 61 54.1 50 59 51.5 46 63 51.1 37 63 57.3 52 64 54.4 48 59 51.0 45 55 50.2 45 57 49.4 43 52 45.5 39 52 42.8 36 54 43.9 30 61 50.3 45 61 51.6 41 57 51.6 45 64 52.8 37 59 53.6 48 64 55.9 46 64 56.3 50 63 55.7 48 63 54.0 46,Max Avg Min 41 35.2 30 41 38.4 34 52 43.8 37 48 43.5 36 46 43.6 41 46 42.8 39 43 38.2 36 46 39.9 30 48 44.0 39 52 49.3 46 54 51.2 48 50 43.5 39 45 40.8 37 46 38.9 32 55 50.0 46 48 45.8 43 45 42.3 39 41 36.9 32 37 33.2 28 36 30.7 23 36 26.1 21 30 24.3 19 37 33.5 28 39 34.9 28 43 37.8 34 41 37.6 34 46 40.8 36 50 46.1 41 50 46.8 39 50 45.6 37 48 40.5 30,Max Avg Min 76 66.1 61 93 67.4 44 94 70.3 48 82 70.6 58 87 74.8 55 93 73.2 55 87 68.2 51 87 71.8 51 82 69.3 55 82 70.7 59 82 74.5 63 87 68.2 51 87 67.6 45 87 65.7 34 88 76.9 63 87 73.7 48 87 72.3 55 81 61.1 44 71 55.0 33 76 57.1 43 87 52.8 38 75 48.5 26 66 53.5 29 70 54.0 39 81 59.9 44 87 59.4 34 82 63.3 42 93 70.7 52 88 72.5 48 88 69.7 59 88 62.4 41,Max Avg Min 33 21.4 10 23 12.5 1 20 9.8 0 18 10.3 1 20 10.3 0 24 8.1 0 20 9.3 0 16 7.5 0 21 11.2 0 26 20.4 13 25 18.6 9 24 11.9 0 21 12.1 0 21 8.6 0 31 16.8 3 12 5.2 0 25 8.7 1 28 16.8 5 28 16.4 5 29 17.1 3 29 15.7 0 33 18.4 0 33 17.8 0 21 12.6 2 15 5.5 0 33 18.1 0 28 15.9 0 18 6.8 0 13 4.8 0 28 14.2 3 33 14.2 0,Max Avg Min 29.5 29.4 29.3 29.5 29.4 29.1 29.5 29.4 29.2 29.5 29.5 29.4 29.4 29.3 29.2 29.5 29.3 29.2 29.8 29.6 29.5 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.7 29.6 29.6 29.5 29.4 29.9 29.6 29.4 29.9 29.9 29.8 29.9 29.8 29.6 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.4 29.4 29.5 29.4 29.3 29.6 29.6 29.5 29.8 29.6 29.5 30.1 29.9 29.8 30.1 29.9 29.7 29.7 29.6 29.5 29.6 29.5 29.4 29.7 29.7 29.6 29.9 29.8 29.7 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.6 29.5 29.7 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,45.9,39,,,,
57,49.1,43,,,,
61,53.8,48,,,,
59,52.9,45,,,,
57,51.2,48,,,,
59,51.1,46,,,,
57,48.8,43,,,,
59,48.7,36,,,,
61,54.0,46,,,,
66,58.9,55,,,,
63,59.3,55,,,,
61,54.1,50,,,,
59,51.5,46,,,,
63,51.1,37,,,,
63,57.3,52,,,,
64,54.4,48,,,,
59,51.0,45,,,,
55,50.2,45,,,,
57,49.4,43,,,,
52,45.5,39,,,,
52,42.8,36,,,,
54,43.9,30,,,,
61,50.3,45,,,,
61,51.6,41,,,,
57,51.6,45,,,,
64,52.8,37,,,,
59,53.6,48,,,,
64,55.9,46,,,,
64,56.3,50,,,,
63,55.7,48,,,,
63,54.0,46,,,,
Max,Avg,Min,,,,
41,35.2,30,,,,
41,38.4,34,,,,
52,43.8,37,,,,
48,43.5,36,,,,
46,43.6,41,,,,
46,42.8,39,,,,
43,38.2,36,,,,
46,39.9,30,,,,
48,44.0,39,,,,
52,49.3,46,,,,
54,51.2,48,,,,
50,43.5,39,,,,
45,40.8,37,,,,
46,38.9,32,,,,
55,50.0,46,,,,
48,45.8,43,,,,
45,42.3,39,,,,
41,36.9,32,,,,
37,33.2,28,,,,
36,30.7,23,,,,
36,26.1,21,,,,
30,24.3,19,,,,
37,33.5,28,,,,
39,34.9,28,,,,
43,37.8,34,,,,
41,37.6,34,,,,
46,40.8,36,,,,
50,46.1,41,,,,
50,46.8,39,,,,
