Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 1,Max Avg Min 74 61.6 45 79 71.3 64 75 66.0 51 56 53.0 51 55 52.0 48 59 53.3 48 58 54.3 51 67 57.7 50 76 63.6 54 62 57.0 50 70 63.2 58 57 52.0 47 56 49.8 44 56 49.9 40 59 49.8 40 58 48.8 38 70 56.9 40 60 54.5 48 64 55.3 47 59 51.2 44 54 50.0 45 60 54.7 51 66 58.3 51 62 55.8 51 54 49.3 43 59 48.9 38 67 53.3 38 70 56.9 41 65 57.7 52 65 58.7 55 58 58.0 58,Max Avg Min 56 51.0 45 54 48.5 44 62 54.9 51 52 49.7 44 51 48.2 44 52 46.8 44 55 51.3 46 53 50.5 46 55 48.7 43 54 49.7 43 54 47.9 39 51 45.0 40 50 45.0 43 48 45.2 40 47 44.1 40 49 44.8 38 55 47.0 40 60 48.2 43 53 45.4 42 53 44.0 41 52 45.1 41 55 53.0 51 56 52.8 50 52 47.4 43 46 41.8 37 46 42.7 38 50 43.0 38 52 45.8 40 58 54.3 49 65 58.7 55 58 58.0 58,Max Avg Min 100 71.8 45 59 45.7 32 100 71.2 47 100 89.1 64 100 87.0 73 100 79.7 61 100 90.4 77 100 78.1 61 87 61.1 32 100 78.1 55 87 59.5 38 100 78.4 55 100 85.2 64 100 85.0 66 100 82.6 55 100 87.5 69 100 72.8 45 100 80.0 57 95 70.8 52 93 77.0 61 100 84.0 64 100 94.4 80 100 83.6 60 93 74.2 49 93 76.0 55 100 81.2 55 100 72.5 44 99 69.3 45 100 88.8 73 100 100.0 100 100 100.0 100,Max Avg Min 16 7.6 0 31 21.7 14 29 16.5 1 17 10.8 3 14 11.2 6 15 8.2 1 16 10.7 3 20 11.8 5 29 19.0 9 13 7.8 3 26 17.2 8 17 10.7 6 16 7.6 0 14 6.9 0 15 9.0 2 10 4.1 0 29 15.7 0 18 11.3 5 25 17.7 6 20 15.3 10 18 13.0 7 14 9.1 3 14 7.9 5 24 14.7 7 15 10.4 2 15 7.1 0 15 6.6 0 13 6.3 0 23 12.0 0 17 8.3 3 9 9.0 9,Max Avg Min 30.2 30.1 30.1 30.1 30.0 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.2 30.1 30.1 30.4 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.1 29.9 30.2 30.1 29.9 29.9 29.7 29.6 29.8 29.7 29.6 30.2 30.1 29.8 30.3 30.3 30.2 30.3 30.3 30.2 30.2 30.2 30.1 30.1 29.9 29.7 30.0 29.9 29.7 30.0 29.9 29.8 30.0 29.8 29.8 30.3 30.2 30.0 30.3 30.2 30.2 30.1 30.0 29.9 29.9 29.8 29.7 30.3 30.1 29.9 30.3 30.3 30.2 30.2 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.6 29.6 29.6,Total 0.00 0.00 0.00 1.63 0.33 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.46 0.03 0.00 0.00 0.00 0.14 0.02 0.02 0.23 0.02 0.00 0.00 0.03 0.02 0.00 0.00 0.00 0.16 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
1,,,,,,
Max,Avg,Min,,,,
74,61.6,45,,,,
79,71.3,64,,,,
75,66.0,51,,,,
56,53.0,51,,,,
55,52.0,48,,,,
59,53.3,48,,,,
58,54.3,51,,,,
67,57.7,50,,,,
76,63.6,54,,,,
62,57.0,50,,,,
70,63.2,58,,,,
57,52.0,47,,,,
56,49.8,44,,,,
56,49.9,40,,,,
59,49.8,40,,,,
58,48.8,38,,,,
70,56.9,40,,,,
60,54.5,48,,,,
64,55.3,47,,,,
59,51.2,44,,,,
54,50.0,45,,,,
60,54.7,51,,,,
66,58.3,51,,,,
62,55.8,51,,,,
54,49.3,43,,,,
59,48.9,38,,,,
67,53.3,38,,,,
70,56.9,41,,,,
65,57.7,52,,,,
65,58.7,55,,,,
58,58.0,58,,,,
Max,Avg,Min,,,,
56,51.0,45,,,,
54,48.5,44,,,,
62,54.9,51,,,,
52,49.7,44,,,,
51,48.2,44,,,,
52,46.8,44,,,,
55,51.3,46,,,,
53,50.5,46,,,,
55,48.7,43,,,,
54,49.7,43,,,,
54,47.9,39,,,,
51,45.0,40,,,,
50,45.0,43,,,,
48,45.2,40,,,,
47,44.1,40,,,,
49,44.8,38,,,,
55,47.0,40,,,,
60,48.2,43,,,,
53,45.4,42,,,,
53,44.0,41,,,,
52,45.1,41,,,,
55,53.0,51,,,,
56,52.8,50,,,,
52,47.4,43,,,,
46,41.8,37,,,,
46,42.7,38,,,,
50,43.0,38,,,,
52,45.8,40,,,,
58,54.3,49,,,,
65,58.7,55,,,,
58,58.0,58,,,,
Max,Avg,Min,,,,
100,71.8,45,,,,
59,45.7,32,,,,
100,71.2,47,,,,
100,89.1,64,,,,
100,87.0,73,,,,
100,79.7,61,,,,
100,90.4,77,,,,
100,78.1,61,,,,
87,61.1,32,,,,
100,78.1,55,,,,
87,59.5,38,,,,
100,78.4,55,,,,
100,85.2,64,,,,
100,85.0,66,,,,
100,82.6,55,,,,
100,87.5,69,,,,
100,72.8,45,,,,
100,80.0,57,,,,
95,70.8,52,,,,
93,77.0,61,,,,
100,84.0,64,,,,
100,94.4,80,,,,
100,83.6,60,,,,
93,74.2,49,,,,
93,76.0,55,,,,
100,81.2,55,,,,
100,72.5,44,,,,
99,69.3,45,,,,
100,88.8,73,,,,
100,100.0,100,,,,
100,100.0,100,,,,
Max,Avg,Min,,,,
16,7.6,0,,,,
31,21.7,14,,,,
29,16.5,1,,,,
17,10.8,3,,,,
14,11.2,6,,,,
15,8.2,1,,,,
16,10.7,3,,,,
20,11.8,5,,,,
29,19.0,9,,,,
13,7.8,3,,,,
26,17.2,8,,,,
17,10.7,6,,,,
16,7.6,0,,,,
14,6.9,0,,,,
15,9.0,2,,,,
10,4.1,0,,,,
29,15.7,0,,,,
18,11.3,5,,,,
25,17.7,6,,,,
20,15.3,10,,,,
18,13.0,7,,,,
14,9.1,3,,,,
14,7.9,5,,,,
24,14.7,7,,,,
15,10.4,2,,,,
15,7.1,0,,,,
15,6.6,0,,,,
13,6.3,0,,,,
23,12.0,0,,,,
17,8.3,3,,,,
9,9.0,9,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.1,29.9,,,,
30.2,30.1,29.9,,,,
29.9,29.7,29.6,,,,
29.8,29.7,29.6,,,,
30.2,30.1,29.8,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.1,29.9,29.7,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.8,,,,
30.3,30.2,30.0,,,,
30.3,30.2,30.2,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
30.3,30.1,29.9,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
1.63,,,,,,
0.33,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.46,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.14,,,,,,
0.02,,,,,,
0.02,,,,,,
0.23,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.00,,,,,,
