Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 35.3 26 51 36.8 27 52 38.7 29 54 40.8 32 54 42.3 33 61 44.1 34 65 44.5 34 61 45.9 34 55 48.8 41 60 48.9 41 60 48.8 42 62 47.3 39 59 45.5 33 53 42.8 36 55 45.8 38 51 47.9 45 53 49.2 44 52 49.0 46 57 51.6 48 55 48.0 39 55 44.6 37 53 45.0 37 54 45.0 37 54 46.3 44 54 45.5 42 62 47.0 37 60 52.5 47 66 53.9 45 66 50.6 39 69 49.0 39 71 55.8 43,Max Avg Min 33 28.6 23 36 30.9 25 36 31.6 27 39 35.3 30 42 36.7 30 47 39.5 33 49 40.0 34 50 42.1 33 49 45.2 40 51 46.0 39 49 45.5 39 52 43.7 37 46 41.7 31 48 41.1 34 46 42.7 37 48 45.7 43 49 46.9 43 50 47.7 46 52 48.7 46 48 45.3 38 48 41.5 37 45 41.9 35 45 42.7 36 45 43.4 42 46 42.5 41 50 42.7 36 53 47.9 44 49 46.1 42 50 44.1 38 50 42.2 37 45 36.6 31,Max Avg Min 93 78.6 46 100 80.6 50 92 77.5 50 96 82.2 57 96 81.7 59 100 85.1 57 100 86.2 50 100 87.4 67 96 87.5 75 100 89.8 67 100 89.3 67 100 88.1 58 100 87.4 62 100 94.0 80 100 89.5 69 100 92.7 86 97 92.0 86 100 95.3 90 96 90.4 77 100 90.8 69 100 89.9 69 100 88.9 71 100 91.8 69 100 90.2 69 100 89.8 74 100 85.8 60 93 84.7 75 93 76.8 48 96 80.4 52 100 79.8 50 89 51.8 26,Max Avg Min 7 1.3 0 8 2.9 0 6 1.2 0 9 3.1 0 6 1.8 0 9 3.4 0 6 1.9 0 8 2.9 0 6 2.0 0 6 0.9 0 6 1.2 0 10 2.7 0 8 3.4 0 10 3.7 0 8 1.7 0 10 6.5 0 8 3.5 0 9 4.8 0 6 2.5 0 5 1.5 0 10 3.4 0 12 4.2 0 8 3.3 0 10 4.0 0 7 3.0 0 9 6.0 0 13 4.0 0 9 6.2 0 6 1.3 0 12 3.3 0 20 10.4 0,Max Avg Min 30.2 30.1 30.1 30.2 30.1 30.1 30.3 30.2 30.2 30.4 30.4 30.3 30.4 30.3 30.2 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.3 30.2 30.1 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.3 30.2 30.4 30.3 30.2 30.3 30.2 30.1 30.2 30.1 30.0 30.1 30.0 29.9 30.2 30.1 30.0 30.2 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.8 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,35.3,26,,,,
51,36.8,27,,,,
52,38.7,29,,,,
54,40.8,32,,,,
54,42.3,33,,,,
61,44.1,34,,,,
65,44.5,34,,,,
61,45.9,34,,,,
55,48.8,41,,,,
60,48.9,41,,,,
60,48.8,42,,,,
62,47.3,39,,,,
59,45.5,33,,,,
53,42.8,36,,,,
55,45.8,38,,,,
51,47.9,45,,,,
53,49.2,44,,,,
52,49.0,46,,,,
57,51.6,48,,,,
55,48.0,39,,,,
55,44.6,37,,,,
53,45.0,37,,,,
54,45.0,37,,,,
54,46.3,44,,,,
54,45.5,42,,,,
62,47.0,37,,,,
60,52.5,47,,,,
66,53.9,45,,,,
66,50.6,39,,,,
69,49.0,39,,,,
71,55.8,43,,,,
Max,Avg,Min,,,,
33,28.6,23,,,,
36,30.9,25,,,,
36,31.6,27,,,,
39,35.3,30,,,,
42,36.7,30,,,,
47,39.5,33,,,,
49,40.0,34,,,,
50,42.1,33,,,,
49,45.2,40,,,,
51,46.0,39,,,,
49,45.5,39,,,,
52,43.7,37,,,,
46,41.7,31,,,,
48,41.1,34,,,,
46,42.7,37,,,,
48,45.7,43,,,,
49,46.9,43,,,,
50,47.7,46,,,,
52,48.7,46,,,,
48,45.3,38,,,,
48,41.5,37,,,,
45,41.9,35,,,,
45,42.7,36,,,,
45,43.4,42,,,,
46,42.5,41,,,,
50,42.7,36,,,,
53,47.9,44,,,,
49,46.1,42,,,,
50,44.1,38,,,,
50,42.2,37,,,,
45,36.6,31,,,,
Max,Avg,Min,,,,
93,78.6,46,,,,
100,80.6,50,,,,
92,77.5,50,,,,
96,82.2,57,,,,
96,81.7,59,,,,
100,85.1,57,,,,
100,86.2,50,,,,
100,87.4,67,,,,
96,87.5,75,,,,
100,89.8,67,,,,
100,89.3,67,,,,
100,88.1,58,,,,
100,87.4,62,,,,
100,94.0,80,,,,
100,89.5,69,,,,
100,92.7,86,,,,
97,92.0,86,,,,
100,95.3,90,,,,
96,90.4,77,,,,
100,90.8,69,,,,
100,89.9,69,,,,
100,88.9,71,,,,
100,91.8,69,,,,
100,90.2,69,,,,
100,89.8,74,,,,
100,85.8,60,,,,
93,84.7,75,,,,
93,76.8,48,,,,
96,80.4,52,,,,
100,79.8,50,,,,
89,51.8,26,,,,
Max,Avg,Min,,,,
7,1.3,0,,,,
8,2.9,0,,,,
6,1.2,0,,,,
9,3.1,0,,,,
6,1.8,0,,,,
9,3.4,0,,,,
6,1.9,0,,,,
8,2.9,0,,,,
6,2.0,0,,,,
6,0.9,0,,,,
6,1.2,0,,,,
10,2.7,0,,,,
8,3.4,0,,,,
10,3.7,0,,,,
8,1.7,0,,,,
10,6.5,0,,,,
8,3.5,0,,,,
9,4.8,0,,,,
6,2.5,0,,,,
5,1.5,0,,,,
10,3.4,0,,,,
12,4.2,0,,,,
8,3.3,0,,,,
10,4.0,0,,,,
7,3.0,0,,,,
9,6.0,0,,,,
13,4.0,0,,,,
9,6.2,0,,,,
6,1.3,0,,,,
12,3.3,0,,,,
20,10.4,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
