Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 54.3 46 66 56.8 48 68 57.1 45 66 58.3 50 64 58.0 55 68 58.8 48 66 57.4 52 57 49.8 41 54 45.1 37 55 49.9 43 52 48.3 46 64 51.4 37 59 53.4 48 61 55.0 50 57 53.2 50 63 55.2 48 63 55.8 48 63 53.0 45 59 52.2 46 59 52.4 46 68 55.9 45 68 56.9 50 61 54.3 46 64 55.2 32 68 57.1 43 72 59.5 45 77 64.5 48 84 69.4 54 73 67.3 63 77 66.0 59,Max Avg Min 57 41.4 0 45 28.4 -22 61 46.3 36 61 55.1 50 63 57.5 55 61 52.9 46 59 52.5 46 54 48.1 41 43 32.2 0 52 38.7 0 52 48.0 46 57 45.3 36 57 50.9 43 55 50.3 41 54 51.8 46 57 51.4 46 52 42.3 -22 54 46.3 37 54 49.2 45 54 49.9 46 54 46.8 41 57 45.2 0 55 47.1 37 55 49.6 0 54 44.9 39 57 44.2 34 64 52.8 46 61 54.8 48 68 58.2 50 66 61.0 54,Max Avg Min 100 68.8 43 71 42.9 3 100 72.2 37 100 90.2 64 100 98.5 83 100 83.8 46 100 86.3 49 100 94.6 59 100 69.2 38 100 72.7 41 100 99.1 88 100 84.4 37 100 92.4 59 100 86.4 48 100 94.9 67 100 88.5 59 100 68.0 3 100 81.7 45 100 91.2 63 100 92.1 63 100 75.7 40 100 73.7 35 100 79.7 48 100 85.9 55 100 67.9 37 100 64.6 27 100 72.0 36 100 65.1 36 100 74.8 44 100 86.9 47,Max Avg Min 26 10.3 0 10 4.0 0 12 4.5 0 15 6.3 0 13 4.6 0 18 7.5 0 16 5.7 0 18 7.9 0 8 4.2 0 13 4.8 0 29 11.7 3 13 5.7 0 21 8.8 0 9 4.2 1 15 5.9 0 15 4.0 0 10 5.5 1 17 8.2 0 10 4.5 0 8 3.5 0 15 4.7 0 21 6.7 0 15 5.3 0 21 9.8 0 17 5.6 0 9 4.2 0 10 4.2 0 16 6.8 0 22 7.3 0 17 7.3 0,Max Avg Min 29.7 29.5 29.4 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.4 29.4 29.3 29.2 29.6 29.4 29.2 29.7 29.7 29.6 29.7 29.6 29.5 29.5 29.3 29.2 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.4 29.2 29.2 29.5 29.4 29.4 29.6 29.5 29.4 29.4 29.3 29.2 29.2 29.2 29.2 29.3 29.2 29.2 29.5 29.4 29.3 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.3 29.2 29.7 29.6 29.4 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,54.3,46,,,,
66,56.8,48,,,,
68,57.1,45,,,,
66,58.3,50,,,,
64,58.0,55,,,,
68,58.8,48,,,,
66,57.4,52,,,,
57,49.8,41,,,,
54,45.1,37,,,,
55,49.9,43,,,,
52,48.3,46,,,,
64,51.4,37,,,,
59,53.4,48,,,,
61,55.0,50,,,,
57,53.2,50,,,,
63,55.2,48,,,,
63,55.8,48,,,,
63,53.0,45,,,,
59,52.2,46,,,,
59,52.4,46,,,,
68,55.9,45,,,,
68,56.9,50,,,,
61,54.3,46,,,,
64,55.2,32,,,,
68,57.1,43,,,,
72,59.5,45,,,,
77,64.5,48,,,,
84,69.4,54,,,,
73,67.3,63,,,,
77,66.0,59,,,,
Max,Avg,Min,,,,
57,41.4,0,,,,
45,28.4,-22,,,,
61,46.3,36,,,,
61,55.1,50,,,,
63,57.5,55,,,,
61,52.9,46,,,,
59,52.5,46,,,,
54,48.1,41,,,,
43,32.2,0,,,,
52,38.7,0,,,,
52,48.0,46,,,,
57,45.3,36,,,,
57,50.9,43,,,,
55,50.3,41,,,,
54,51.8,46,,,,
57,51.4,46,,,,
52,42.3,-22,,,,
54,46.3,37,,,,
54,49.2,45,,,,
54,49.9,46,,,,
54,46.8,41,,,,
57,45.2,0,,,,
55,47.1,37,,,,
55,49.6,0,,,,
54,44.9,39,,,,
57,44.2,34,,,,
64,52.8,46,,,,
61,54.8,48,,,,
68,58.2,50,,,,
66,61.0,54,,,,
Max,Avg,Min,,,,
100,68.8,43,,,,
71,42.9,3,,,,
100,72.2,37,,,,
100,90.2,64,,,,
100,98.5,83,,,,
100,83.8,46,,,,
100,86.3,49,,,,
100,94.6,59,,,,
100,69.2,38,,,,
100,72.7,41,,,,
100,99.1,88,,,,
100,84.4,37,,,,
100,92.4,59,,,,
100,86.4,48,,,,
100,94.9,67,,,,
100,88.5,59,,,,
