Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 55 50.4 46 61 52.1 45 68 56.9 46 64 55.5 45 63 53.7 45 55 49.0 43 66 52.2 39 72 56.7 45 75 58.5 41 75 57.0 41 63 51.7 41 68 53.9 37 64 52.9 41 66 53.8 45 59 52.7 45 57 51.6 45 59 48.9 41 54 43.5 34 50 41.1 34 54 41.8 27 63 47.9 32 63 51.8 37 59 50.1 41 68 53.3 37 61 47.9 36 45 39.7 36 48 41.6 34 54 44.4 36 61 48.7 32 66 52.2 34,Max Avg Min 48 45.4 43 46 43.2 39 46 42.0 39 45 38.4 34 41 37.8 34 39 35.9 34 41 37.2 34 46 42.5 39 50 44.6 37 54 45.7 41 41 36.6 32 43 36.7 32 45 40.9 37 43 39.9 37 46 43.4 39 46 39.7 36 45 40.1 37 37 29.6 23 32 26.6 19 25 23.1 21 32 24.6 16 41 35.8 28 41 34.3 30 43 34.8 28 46 38.9 34 37 35.9 34 39 35.4 32 41 32.3 23 41 36.0 30 46 37.3 32,Max Avg Min 94 83.4 63 100 74.3 45 81 59.0 35 76 54.7 32 76 57.0 36 81 62.0 44 81 58.6 37 87 61.4 35 93 63.2 29 100 69.2 34 87 59.6 32 87 55.3 33 87 66.0 42 87 62.5 35 87 71.5 51 87 65.7 44 93 73.5 45 87 61.5 33 87 59.5 34 86 51.1 28 75 44.4 17 76 56.6 37 87 57.4 34 75 51.2 34 93 72.5 47 93 85.8 76 100 79.0 57 93 65.1 30 100 66.0 36 93 61.6 30,Max Avg Min 15 5.5 0 14 6.7 0 13 8.8 6 14 7.1 0 16 11.0 5 18 13.8 9 13 9.8 6 10 6.3 1 8 4.1 0 17 6.3 0 13 7.5 3 10 5.6 0 9 5.4 1 7 3.8 0 15 6.4 0 13 7.0 0 15 6.5 0 16 10.5 2 21 12.0 7 15 10.7 7 13 6.9 0 15 7.3 1 13 9.7 5 12 6.1 1 18 6.8 0 15 9.7 2 16 6.0 0 13 6.2 0 8 3.5 0 22 11.2 0,Max Avg Min 29.2 29.2 29.1 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.3 29.3 29.5 29.4 29.4 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.5 29.4 29.4 29.4 29.2 29.0 29.0 29.0 29.0 29.2 29.1 29.0 29.2 29.2 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.1 29.0 28.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
55,50.4,46,,,,
61,52.1,45,,,,
68,56.9,46,,,,
64,55.5,45,,,,
63,53.7,45,,,,
55,49.0,43,,,,
66,52.2,39,,,,
72,56.7,45,,,,
75,58.5,41,,,,
75,57.0,41,,,,
63,51.7,41,,,,
68,53.9,37,,,,
64,52.9,41,,,,
66,53.8,45,,,,
59,52.7,45,,,,
57,51.6,45,,,,
59,48.9,41,,,,
54,43.5,34,,,,
50,41.1,34,,,,
54,41.8,27,,,,
63,47.9,32,,,,
63,51.8,37,,,,
59,50.1,41,,,,
68,53.3,37,,,,
61,47.9,36,,,,
45,39.7,36,,,,
48,41.6,34,,,,
54,44.4,36,,,,
61,48.7,32,,,,
66,52.2,34,,,,
Max,Avg,Min,,,,
48,45.4,43,,,,
46,43.2,39,,,,
46,42.0,39,,,,
45,38.4,34,,,,
41,37.8,34,,,,
39,35.9,34,,,,
41,37.2,34,,,,
46,42.5,39,,,,
50,44.6,37,,,,
54,45.7,41,,,,
41,36.6,32,,,,
43,36.7,32,,,,
45,40.9,37,,,,
43,39.9,37,,,,
46,43.4,39,,,,
46,39.7,36,,,,
45,40.1,37,,,,
37,29.6,23,,,,
32,26.6,19,,,,
25,23.1,21,,,,
32,24.6,16,,,,
41,35.8,28,,,,
41,34.3,30,,,,
43,34.8,28,,,,
46,38.9,34,,,,
37,35.9,34,,,,
39,35.4,32,,,,
41,32.3,23,,,,
41,36.0,30,,,,
46,37.3,32,,,,
Max,Avg,Min,,,,
94,83.4,63,,,,
100,74.3,45,,,,
81,59.0,35,,,,
76,54.7,32,,,,
76,57.0,36,,,,
81,62.0,44,,,,
81,58.6,37,,,,
87,61.4,35,,,,
93,63.2,29,,,,
100,69.2,34,,,,
87,59.6,32,,,,
87,55.3,33,,,,
87,66.0,42,,,,
87,62.5,35,,,,
87,71.5,51,,,,
87,65.7,44,,,,
93,73.5,45,,,,
87,61.5,33,,,,
87,59.5,34,,,,
86,51.1,28,,,,
75,44.4,17,,,,
76,56.6,37,,,,
87,57.4,34,,,,
75,51.2,34,,,,
93,72.5,47,,,,
93,85.8,76,,,,
100,79.0,57,,,,
93,65.1,30,,,,
100,66.0,36,,,,
93,61.6,30,,,,
Max,Avg,Min,,,,
15,5.5,0,,,,
14,6.7,0,,,,
13,8.8,6,,,,
14,7.1,0,,,,
16,11.0,5,,,,
18,13.8,9,,,,
13,9.8,6,,,,
10,6.3,1,,,,
8,4.1,0,,,,
17,6.3,0,,,,
13,7.5,3,,,,
10,5.6,0,,,,
9,5.4,1,,,,
7,3.8,0,,,,
15,6.4,0,,,,
13,7.0,0,,,,
15,6.5,0,,,,
16,10.5,2,,,,
21,12.0,7,,,,
15,10.7,7,,,,
13,6.9,0,,,,
15,7.3,1,,,,
13,9.7,5,,,,
12,6.1,1,,,,
18,6.8,0,,,,
15,9.7,2,,,,
16,6.0,0,,,,
13,6.2,0,,,,
8,3.5,0,,,,
22,11.2,0,,,,
Max,Avg,Min,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.2,29.0,,,,
29.0,29.0,29.0,,,,
29.2,29.1,29.0,,,,
29.2,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
