Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
88,78.7,63,,,,
88,75.4,63,,,,
77,71.8,63,,,,
100,87.0,72,,,,
100,87.1,68,,,,
88,78.5,63,,,,
93,78.6,63,,,,
100,96.2,93,,,,
93,73.8,55,,,,
100,78.3,59,,,,
Max,Avg,Min,,,,
30,20.7,3,,,,
15,7.3,2,,,,
13,5.3,0,,,,
20,10.2,1,,,,
28,16.2,3,,,,
22,14.5,7,,,,
18,12.2,3,,,,
17,7.2,1,,,,
15,8.3,2,,,,
22,9.5,2,,,,
9,4.8,1,,,,
22,12.2,1,,,,
17,5.7,0,,,,
29,16.2,0,,,,
23,17.8,13,,,,
22,13.1,2,,,,
13,6.1,1,,,,
21,16.0,10,,,,
24,17.2,13,,,,
28,20.0,15,,,,
38,28.9,18,,,,
38,16.7,2,,,,
18,10.4,0,,,,
22,16.1,9,,,,
20,12.0,2,,,,
10,6.0,3,,,,
14,8.5,2,,,,
22,9.0,0,,,,
Max,Avg,Min,,,,
29.4,29.2,29.0,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.9,,,,
29.1,29.0,28.9,,,,
29.5,29.2,29.0,,,,
29.5,29.5,29.5,,,,
29.6,29.4,29.4,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.8,29.5,29.3,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
