Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 82 68.0 51 88 71.2 50 88 75.0 62 94 79.0 66 90 76.6 62 87 72.5 58 82 69.0 58 78 62.4 47 74 61.4 47 80 63.1 45 84 68.0 50 88 74.3 58 92 77.8 64 94 76.3 60 87 73.7 62 89 73.5 56 93 77.9 64 89 75.5 61 90 74.9 60 92 76.0 59 98 82.5 67 94 80.4 62 94 78.8 64 85 72.5 59 87 70.0 52 85 70.5 59 76 68.3 63 83 69.1 61 80 66.9 61 76 64.3 53 75 64.0 54,Max Avg Min 52 46.0 36 53 42.0 33 59 55.3 48 62 58.3 52 62 55.6 48 52 50.1 49 53 49.4 39 46 41.8 36 44 38.0 31 38 36.3 35 44 40.3 36 44 38.9 33 44 39.7 35 50 44.2 37 54 48.4 42 54 49.6 41 54 49.4 41 53 49.1 45 56 50.0 37 51 43.0 36 51 45.1 40 51 47.7 44 58 50.3 43 58 47.6 34 51 45.2 37 58 49.5 43 62 55.7 52 58 53.1 44 59 54.7 51 57 54.3 52 52 48.9 45,Max Avg Min 89 50.9 20 70 39.7 15 77 52.7 28 80 53.3 28 88 52.7 23 71 47.9 28 73 51.9 21 88 51.6 23 80 46.0 21 69 40.3 21 72 40.3 21 55 30.8 16 44 27.7 15 54 34.9 15 67 43.5 22 75 46.7 19 65 40.6 17 65 41.4 22 81 46.5 18 67 36.1 14 42 28.2 16 62 34.8 18 60 39.7 17 85 47.7 16 76 45.2 17 72 50.6 23 91 64.9 46 80 60.4 28 82 66.5 36 97 71.8 51 88 60.6 35,Max Avg Min 7 4.0 0 9 3.8 0 11 6.7 0 11 5.6 0 11 4.8 0 7 4.4 2 13 5.9 0 9 4.1 0 13 5.7 0 7 3.0 0 7 2.5 0 7 3.3 0 9 4.3 2 9 3.7 0 11 5.2 0 11 4.4 0 9 3.9 0 13 5.5 0 7 3.3 0 11 5.8 0 11 5.7 0 9 4.5 0 9 3.5 0 9 4.4 0 9 3.5 0 13 3.4 0 13 5.2 0 11 4.2 0 9 3.1 0 16 4.6 0 9 3.3 0,Max Avg Min 27.8 27.7 27.6 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.7 27.7 27.8 27.7 27.6 27.7 27.6 27.6 27.8 27.7 27.7 27.9 27.8 27.7 28.0 27.9 27.9 27.9 27.9 27.8 27.9 27.8 27.7 27.8 27.7 27.6 27.7 27.6 27.6 27.8 27.7 27.7 27.9 27.8 27.8 27.8 27.8 27.7 27.8 27.8 27.7 27.8 27.8 27.7 27.9 27.8 27.8 27.8 27.7 27.6 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.7 27.6 27.7 27.6 27.5 27.6 27.6 27.5 27.7 27.6 27.6 27.6 27.6 27.6 27.7 27.7 27.6 27.8 27.8 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
82,68.0,51,,,,
88,71.2,50,,,,
88,75.0,62,,,,
94,79.0,66,,,,
90,76.6,62,,,,
87,72.5,58,,,,
82,69.0,58,,,,
78,62.4,47,,,,
74,61.4,47,,,,
80,63.1,45,,,,
84,68.0,50,,,,
88,74.3,58,,,,
92,77.8,64,,,,
94,76.3,60,,,,
87,73.7,62,,,,
89,73.5,56,,,,
93,77.9,64,,,,
89,75.5,61,,,,
90,74.9,60,,,,
92,76.0,59,,,,
98,82.5,67,,,,
94,80.4,62,,,,
94,78.8,64,,,,
85,72.5,59,,,,
87,70.0,52,,,,
85,70.5,59,,,,
76,68.3,63,,,,
83,69.1,61,,,,
80,66.9,61,,,,
76,64.3,53,,,,
75,64.0,54,,,,
Max,Avg,Min,,,,
52,46.0,36,,,,
53,42.0,33,,,,
59,55.3,48,,,,
62,58.3,52,,,,
62,55.6,48,,,,
52,50.1,49,,,,
53,49.4,39,,,,
46,41.8,36,,,,
44,38.0,31,,,,
38,36.3,35,,,,
44,40.3,36,,,,
44,38.9,33,,,,
44,39.7,35,,,,
50,44.2,37,,,,
54,48.4,42,,,,
54,49.6,41,,,,
54,49.4,41,,,,
53,49.1,45,,,,
56,50.0,37,,,,
51,43.0,36,,,,
51,45.1,40,,,,
51,47.7,44,,,,
58,50.3,43,,,,
58,47.6,34,,,,
51,45.2,37,,,,
58,49.5,43,,,,
62,55.7,52,,,,
58,53.1,44,,,,
59,54.7,51,,,,
57,54.3,52,,,,
52,48.9,45,,,,
Max,Avg,Min,,,,
89,50.9,20,,,,
70,39.7,15,,,,
77,52.7,28,,,,
80,53.3,28,,,,
88,52.7,23,,,,
71,47.9,28,,,,
73,51.9,21,,,,
88,51.6,23,,,,
80,46.0,21,,,,
69,40.3,21,,,,
72,40.3,21,,,,
55,30.8,16,,,,
44,27.7,15,,,,
54,34.9,15,,,,
67,43.5,22,,,,
75,46.7,19,,,,
65,40.6,17,,,,
65,41.4,22,,,,
81,46.5,18,,,,
67,36.1,14,,,,
42,28.2,16,,,,
62,34.8,18,,,,
60,39.7,17,,,,
85,47.7,16,,,,
76,45.2,17,,,,
72,50.6,23,,,,
91,64.9,46,,,,
80,60.4,28,,,,
82,66.5,36,,,,
97,71.8,51,,,,
88,60.6,35,,,,
Max,Avg,Min,,,,
7,4.0,0,,,,
9,3.8,0,,,,
11,6.7,0,,,,
11,5.6,0,,,,
11,4.8,0,,,,
7,4.4,2,,,,
13,5.9,0,,,,
9,4.1,0,,,,
13,5.7,0,,,,
7,3.0,0,,,,
7,2.5,0,,,,
7,3.3,0,,,,
9,4.3,2,,,,
9,3.7,0,,,,
11,5.2,0,,,,
11,4.4,0,,,,
9,3.9,0,,,,
13,5.5,0,,,,
7,3.3,0,,,,
11,5.8,0,,,,
11,5.7,0,,,,
9,4.5,0,,,,
9,3.5,0,,,,
9,4.4,0,,,,
9,3.5,0,,,,
13,3.4,0,,,,
13,5.2,0,,,,
11,4.2,0,,,,
9,3.1,0,,,,
16,4.6,0,,,,
9,3.3,0,,,,
Max,Avg,Min,,,,
27.8,27.7,27.6,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.6,,,,
