Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 53.1 46 61 56.8 52 70 61.2 52 64 56.5 54 57 54.2 52 57 51.4 45 57 49.9 41 59 50.6 41 66 59.6 54 59 52.2 46 59 55.1 52 57 54.1 50 57 52.8 46 59 54.4 50 57 54.7 46 59 54.9 48 63 58.7 54 61 53.6 50 59 56.0 55 59 51.0 45 59 52.8 48 55 50.0 41 55 52.9 50 57 54.3 52 57 50.8 43 59 56.6 55 66 59.6 54 73 65.1 52 59 54.5 52 57 51.4 46 57 52.4 43,Max Avg Min 52 44.2 36 50 46.2 37 52 45.7 39 52 48.5 45 50 48.6 46 52 48.1 45 52 46.8 39 46 40.3 37 45 37.8 34 50 45.8 43 52 48.6 41 52 49.3 45 52 49.9 45 54 51.2 50 52 50.1 45 52 47.8 45 54 47.5 41 54 48.1 43 54 51.1 46 52 48.0 43 52 47.3 45 52 45.1 37 48 45.5 43 52 48.7 46 54 47.3 41 50 46.9 43 46 42.5 39 55 41.9 34 54 47.2 41 48 44.0 39 46 42.5 39,Max Avg Min 82 72.1 47 82 69.3 42 77 58.8 37 94 76.5 49 94 82.9 77 100 89.2 77 100 89.1 67 87 69.5 45 62 44.7 34 94 79.8 55 94 81.0 51 88 84.6 72 100 89.9 77 100 89.0 77 94 84.8 77 93 77.9 67 94 68.0 45 94 82.2 67 94 82.9 67 100 89.4 77 93 82.2 63 94 83.5 71 94 77.0 63 100 82.5 67 94 87.3 76 77 69.8 55 72 53.5 42 94 46.9 27 94 77.4 62 100 77.0 54 87 69.0 59,Max Avg Min 21 12.8 8 26 20.7 13 23 17.0 8 25 20.5 13 21 15.9 6 17 8.2 0 10 6.3 0 13 6.3 0 22 14.9 8 22 13.7 2 24 17.4 10 22 15.2 8 17 7.5 0 14 7.4 0 14 8.1 0 16 9.0 2 22 14.4 7 26 14.4 7 21 15.8 8 15 7.3 0 17 10.0 6 22 13.9 0 23 12.6 7 17 9.7 3 14 7.9 0 12 7.6 2 20 13.0 8 25 14.8 5 26 18.3 9 20 9.0 0 13 7.4 0,Max Avg Min 30.0 29.9 29.8 29.8 29.6 29.4 29.6 29.5 29.4 29.5 29.5 29.4 29.9 29.7 29.6 30.1 30.0 29.9 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.1 30.0 30.0 29.9 29.9 29.9 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 30.1 29.9 29.8 30.1 30.1 30.0 30.0 29.8 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.3 30.3 30.2 30.3 30.1 29.9 30.3 30.0 29.9 30.4 30.3 30.3 30.4 30.4 30.4 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.8 30.2 30.0 29.9 30.3 30.2 30.2 30.3 30.2 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,53.1,46,,,,
61,56.8,52,,,,
70,61.2,52,,,,
64,56.5,54,,,,
57,54.2,52,,,,
57,51.4,45,,,,
57,49.9,41,,,,
59,50.6,41,,,,
66,59.6,54,,,,
59,52.2,46,,,,
59,55.1,52,,,,
57,54.1,50,,,,
57,52.8,46,,,,
59,54.4,50,,,,
57,54.7,46,,,,
59,54.9,48,,,,
63,58.7,54,,,,
61,53.6,50,,,,
59,56.0,55,,,,
59,51.0,45,,,,
59,52.8,48,,,,
55,50.0,41,,,,
55,52.9,50,,,,
57,54.3,52,,,,
57,50.8,43,,,,
59,56.6,55,,,,
66,59.6,54,,,,
73,65.1,52,,,,
59,54.5,52,,,,
57,51.4,46,,,,
57,52.4,43,,,,
Max,Avg,Min,,,,
52,44.2,36,,,,
50,46.2,37,,,,
52,45.7,39,,,,
52,48.5,45,,,,
50,48.6,46,,,,
52,48.1,45,,,,
52,46.8,39,,,,
46,40.3,37,,,,
45,37.8,34,,,,
50,45.8,43,,,,
52,48.6,41,,,,
52,49.3,45,,,,
52,49.9,45,,,,
54,51.2,50,,,,
52,50.1,45,,,,
52,47.8,45,,,,
54,47.5,41,,,,
54,48.1,43,,,,
54,51.1,46,,,,
52,48.0,43,,,,
52,47.3,45,,,,
52,45.1,37,,,,
48,45.5,43,,,,
52,48.7,46,,,,
54,47.3,41,,,,
50,46.9,43,,,,
46,42.5,39,,,,
55,41.9,34,,,,
54,47.2,41,,,,
48,44.0,39,,,,
46,42.5,39,,,,
Max,Avg,Min,,,,
82,72.1,47,,,,
82,69.3,42,,,,
77,58.8,37,,,,
94,76.5,49,,,,
94,82.9,77,,,,
100,89.2,77,,,,
100,89.1,67,,,,
87,69.5,45,,,,
62,44.7,34,,,,
94,79.8,55,,,,
94,81.0,51,,,,
88,84.6,72,,,,
100,89.9,77,,,,
100,89.0,77,,,,
94,84.8,77,,,,
93,77.9,67,,,,
94,68.0,45,,,,
94,82.2,67,,,,
94,82.9,67,,,,
100,89.4,77,,,,
93,82.2,63,,,,
94,83.5,71,,,,
94,77.0,63,,,,
100,82.5,67,,,,
94,87.3,76,,,,
77,69.8,55,,,,
72,53.5,42,,,,
94,46.9,27,,,,
94,77.4,62,,,,
100,77.0,54,,,,
87,69.0,59,,,,
Max,Avg,Min,,,,
21,12.8,8,,,,
26,20.7,13,,,,
23,17.0,8,,,,
25,20.5,13,,,,
21,15.9,6,,,,
17,8.2,0,,,,
10,6.3,0,,,,
13,6.3,0,,,,
22,14.9,8,,,,
22,13.7,2,,,,
24,17.4,10,,,,
22,15.2,8,,,,
17,7.5,0,,,,
14,7.4,0,,,,
14,8.1,0,,,,
16,9.0,2,,,,
22,14.4,7,,,,
26,14.4,7,,,,
21,15.8,8,,,,
15,7.3,0,,,,
17,10.0,6,,,,
22,13.9,0,,,,
23,12.6,7,,,,
17,9.7,3,,,,
14,7.9,0,,,,
12,7.6,2,,,,
20,13.0,8,,,,
25,14.8,5,,,,
26,18.3,9,,,,
20,9.0,0,,,,
13,7.4,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
29.8,29.6,29.4,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.9,29.7,29.6,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.1,29.9,,,,
30.3,30.0,29.9,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.4,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.2,30.0,29.9,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
