Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 67.3 61 75 70.0 64 86 71.9 61 75 71.7 70 73 70.0 66 77 72.1 68 81 72.3 64 90 80.2 68 88 77.1 66 72 69.4 66 70 65.8 61 70 66.0 61 72 64.4 59 77 66.6 55 73 68.9 61 81 67.6 55 84 71.8 59 75 68.6 64 72 66.1 61 72 65.4 61 79 67.5 55 75 68.1 59 88 71.7 55 84 71.8 63 77 71.3 68 84 73.3 66 77 70.7 66 79 72.3 66 81 72.3 66 77 72.1 68 73 70.9 68,Max Avg Min 66 62.6 59 64 63.3 59 70 65.7 59 68 66.7 64 68 66.0 64 68 66.0 64 70 67.5 64 73 69.1 66 72 65.9 63 66 63.5 61 64 62.1 59 63 58.5 55 61 56.6 54 66 57.9 52 66 61.5 57 68 61.1 55 70 62.9 57 70 65.3 59 63 59.9 57 63 58.8 54 64 59.0 54 68 62.4 54 68 61.4 54 72 64.9 59 68 67.0 66 73 68.5 63 70 66.9 63 70 67.4 63 68 64.6 63 68 67.0 66 70 67.0 63,Max Avg Min 100 85.9 69 94 79.4 61 100 82.0 58 94 85.3 73 100 88.2 78 94 82.0 69 100 85.6 65 100 71.9 46 94 69.5 51 94 82.2 69 100 87.7 73 94 77.3 64 100 77.8 56 100 75.9 41 100 78.4 60 100 81.3 57 94 74.9 51 100 89.1 78 100 81.2 64 100 80.2 64 100 76.4 44 100 82.9 47 94 73.0 46 94 79.8 45 94 86.8 73 100 85.3 62 100 88.1 74 100 85.5 65 94 77.5 61 94 84.8 69 100 87.6 78,Max Avg Min 15 7.9 2 12 5.4 1 14 7.5 2 13 8.2 5 8 4.2 0 12 5.8 0 9 5.0 0 9 4.5 0 18 6.8 2 15 5.8 1 12 5.5 2 20 9.7 2 13 5.3 2 12 5.6 2 15 7.8 1 10 5.8 0 10 5.3 2 16 6.4 1 9 4.8 2 10 5.4 0 14 7.0 2 10 5.9 1 12 6.5 2 16 7.3 0 14 6.7 1 16 6.1 1 10 5.1 0 14 6.5 2 14 7.9 1 9 5.0 1 12 5.0 0,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.8 29.6 29.5 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.9 29.7 29.6 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,67.3,61,,,,
75,70.0,64,,,,
86,71.9,61,,,,
75,71.7,70,,,,
73,70.0,66,,,,
77,72.1,68,,,,
81,72.3,64,,,,
90,80.2,68,,,,
88,77.1,66,,,,
72,69.4,66,,,,
70,65.8,61,,,,
70,66.0,61,,,,
72,64.4,59,,,,
77,66.6,55,,,,
73,68.9,61,,,,
81,67.6,55,,,,
84,71.8,59,,,,
75,68.6,64,,,,
72,66.1,61,,,,
72,65.4,61,,,,
79,67.5,55,,,,
75,68.1,59,,,,
88,71.7,55,,,,
84,71.8,63,,,,
77,71.3,68,,,,
84,73.3,66,,,,
77,70.7,66,,,,
79,72.3,66,,,,
81,72.3,66,,,,
77,72.1,68,,,,
73,70.9,68,,,,
Max,Avg,Min,,,,
66,62.6,59,,,,
64,63.3,59,,,,
70,65.7,59,,,,
68,66.7,64,,,,
68,66.0,64,,,,
68,66.0,64,,,,
70,67.5,64,,,,
73,69.1,66,,,,
72,65.9,63,,,,
66,63.5,61,,,,
64,62.1,59,,,,
63,58.5,55,,,,
61,56.6,54,,,,
66,57.9,52,,,,
66,61.5,57,,,,
68,61.1,55,,,,
70,62.9,57,,,,
70,65.3,59,,,,
63,59.9,57,,,,
63,58.8,54,,,,
64,59.0,54,,,,
68,62.4,54,,,,
68,61.4,54,,,,
72,64.9,59,,,,
68,67.0,66,,,,
73,68.5,63,,,,
70,66.9,63,,,,
70,67.4,63,,,,
68,64.6,63,,,,
68,67.0,66,,,,
70,67.0,63,,,,
Max,Avg,Min,,,,
100,85.9,69,,,,
94,79.4,61,,,,
100,82.0,58,,,,
94,85.3,73,,,,
100,88.2,78,,,,
94,82.0,69,,,,
100,85.6,65,,,,
100,71.9,46,,,,
94,69.5,51,,,,
94,82.2,69,,,,
100,87.7,73,,,,
94,77.3,64,,,,
100,77.8,56,,,,
100,75.9,41,,,,
100,78.4,60,,,,
100,81.3,57,,,,
94,74.9,51,,,,
100,89.1,78,,,,
100,81.2,64,,,,
100,80.2,64,,,,
100,76.4,44,,,,
100,82.9,47,,,,
94,73.0,46,,,,
94,79.8,45,,,,
94,86.8,73,,,,
100,85.3,62,,,,
100,88.1,74,,,,
100,85.5,65,,,,
94,77.5,61,,,,
94,84.8,69,,,,
100,87.6,78,,,,
Max,Avg,Min,,,,
15,7.9,2,,,,
12,5.4,1,,,,
14,7.5,2,,,,
13,8.2,5,,,,
8,4.2,0,,,,
12,5.8,0,,,,
9,5.0,0,,,,
9,4.5,0,,,,
18,6.8,2,,,,
15,5.8,1,,,,
12,5.5,2,,,,
20,9.7,2,,,,
13,5.3,2,,,,
12,5.6,2,,,,
15,7.8,1,,,,
10,5.8,0,,,,
10,5.3,2,,,,
16,6.4,1,,,,
9,4.8,2,,,,
10,5.4,0,,,,
14,7.0,2,,,,
10,5.9,1,,,,
12,6.5,2,,,,
16,7.3,0,,,,
14,6.7,1,,,,
16,6.1,1,,,,
10,5.1,0,,,,
14,6.5,2,,,,
14,7.9,1,,,,
9,5.0,1,,,,
12,5.0,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.7,29.6,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
