Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 60.7 54 72 61.7 52 78 62.0 46 80 65.4 53 79 66.4 54 85 71.5 59 84 74.4 65 86 73.3 64 87 75.8 67 85 76.7 70 87 79.1 72 87 78.2 71 87 76.6 68 75 68.3 56 74 62.2 52 77 66.0 54 80 71.5 66 75 71.9 69 74 71.0 67 79 69.1 64 81 71.9 68 82 73.5 66 82 73.9 70 84 72.3 65 89 75.8 64 84 75.5 70 81 72.0 68 80 69.5 66 85 74.1 69 82 72.9 63 79 68.7 60,Max Avg Min 61 57.9 53 61 55.1 48 59 50.5 45 61 54.6 50 61 57.6 53 67 60.4 57 69 65.6 63 70 66.9 63 71 66.3 62 73 70.0 67 74 70.2 65 73 69.3 64 72 69.8 67 70 62.6 52 57 53.8 51 66 59.4 52 74 69.3 66 73 70.8 68 72 69.5 66 71 66.7 64 72 69.3 68 73 69.3 66 72 70.1 68 70 66.4 62 75 68.8 63 74 70.4 67 74 70.5 68 70 67.4 66 72 63.7 0 71 66.6 62 63 61.3 59,Max Avg Min 100 91.4 60 100 82.5 44 100 70.6 37 94 71.4 39 97 75.5 52 96 71.1 42 97 75.3 51 100 82.2 55 87 73.0 57 94 80.1 63 88 74.6 60 96 74.3 59 100 80.7 59 100 83.0 55 100 77.0 48 97 80.7 58 100 93.0 74 100 96.4 93 100 95.3 79 100 92.4 76 100 92.2 69 100 87.3 67 100 88.5 67 100 84.0 47 97 80.5 53 100 85.5 56 100 95.2 79 100 93.6 71 93 76.7 0 97 81.2 64 100 79.5 52,Max Avg Min 20 4.3 0 16 8.4 3 7 3.8 0 7 3.9 0 12 5.9 0 13 5.4 0 8 4.0 0 12 5.5 0 9 5.9 0 14 9.6 6 13 8.2 3 16 6.7 0 13 5.8 0 10 6.9 0 9 4.4 0 9 4.3 0 13 6.8 0 15 8.4 3 17 9.2 0 10 2.4 0 6 2.3 0 10 6.4 0 12 5.6 0 13 3.7 0 8 4.1 0 6 2.1 0 15 2.7 0 14 4.5 0 13 9.9 7 12 6.2 0 10 3.3 0,Max Avg Min 28.8 28.7 28.7 29.0 28.8 28.7 29.0 28.9 28.9 29.0 29.0 28.9 29.0 29.0 28.9 29.0 29.0 28.9 28.9 28.9 28.9 28.9 28.9 28.9 29.0 29.0 28.9 29.0 28.9 28.8 28.9 28.8 28.8 28.9 28.8 28.8 28.9 28.9 28.9 29.1 29.0 28.9 29.1 29.1 29.0 29.1 29.0 29.0 29.0 29.0 28.9 29.0 28.9 28.8 28.8 28.8 28.7 28.8 28.8 28.8 28.8 28.8 28.7 28.8 28.7 28.7 28.8 28.7 28.6 28.9 28.8 28.8 29.0 28.9 28.9 29.0 29.0 28.9 29.0 29.0 28.9 29.1 29.0 29.0 29.1 28.9 28.9 28.8 28.7 28.7 28.7 28.7 28.6,Total 0.00 1.23 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.10 0.01 0.00 0.03 0.00 0.00 0.39 1.16 2.08 0.12 0.05 0.01 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,60.7,54,,,,
72,61.7,52,,,,
78,62.0,46,,,,
80,65.4,53,,,,
79,66.4,54,,,,
85,71.5,59,,,,
84,74.4,65,,,,
86,73.3,64,,,,
87,75.8,67,,,,
85,76.7,70,,,,
87,79.1,72,,,,
87,78.2,71,,,,
87,76.6,68,,,,
75,68.3,56,,,,
74,62.2,52,,,,
77,66.0,54,,,,
80,71.5,66,,,,
75,71.9,69,,,,
74,71.0,67,,,,
79,69.1,64,,,,
81,71.9,68,,,,
82,73.5,66,,,,
82,73.9,70,,,,
84,72.3,65,,,,
89,75.8,64,,,,
84,75.5,70,,,,
81,72.0,68,,,,
80,69.5,66,,,,
85,74.1,69,,,,
82,72.9,63,,,,
79,68.7,60,,,,
Max,Avg,Min,,,,
61,57.9,53,,,,
61,55.1,48,,,,
59,50.5,45,,,,
61,54.6,50,,,,
61,57.6,53,,,,
67,60.4,57,,,,
69,65.6,63,,,,
70,66.9,63,,,,
71,66.3,62,,,,
73,70.0,67,,,,
74,70.2,65,,,,
73,69.3,64,,,,
72,69.8,67,,,,
70,62.6,52,,,,
57,53.8,51,,,,
66,59.4,52,,,,
74,69.3,66,,,,
73,70.8,68,,,,
72,69.5,66,,,,
71,66.7,64,,,,
72,69.3,68,,,,
73,69.3,66,,,,
72,70.1,68,,,,
70,66.4,62,,,,
75,68.8,63,,,,
74,70.4,67,,,,
74,70.5,68,,,,
70,67.4,66,,,,
72,63.7,0,,,,
71,66.6,62,,,,
63,61.3,59,,,,
Max,Avg,Min,,,,
100,91.4,60,,,,
100,82.5,44,,,,
100,70.6,37,,,,
94,71.4,39,,,,
97,75.5,52,,,,
96,71.1,42,,,,
97,75.3,51,,,,
100,82.2,55,,,,
87,73.0,57,,,,
94,80.1,63,,,,
88,74.6,60,,,,
96,74.3,59,,,,
100,80.7,59,,,,
100,83.0,55,,,,
100,77.0,48,,,,
97,80.7,58,,,,
100,93.0,74,,,,
100,96.4,93,,,,
100,95.3,79,,,,
100,92.4,76,,,,
100,92.2,69,,,,
100,87.3,67,,,,
100,88.5,67,,,,
100,84.0,47,,,,
97,80.5,53,,,,
100,85.5,56,,,,
100,95.2,79,,,,
100,93.6,71,,,,
93,76.7,0,,,,
97,81.2,64,,,,
100,79.5,52,,,,
Max,Avg,Min,,,,
20,4.3,0,,,,
16,8.4,3,,,,
7,3.8,0,,,,
7,3.9,0,,,,
12,5.9,0,,,,
13,5.4,0,,,,
8,4.0,0,,,,
12,5.5,0,,,,
9,5.9,0,,,,
14,9.6,6,,,,
13,8.2,3,,,,
16,6.7,0,,,,
13,5.8,0,,,,
10,6.9,0,,,,
9,4.4,0,,,,
9,4.3,0,,,,
13,6.8,0,,,,
15,8.4,3,,,,
17,9.2,0,,,,
10,2.4,0,,,,
6,2.3,0,,,,
10,6.4,0,,,,
12,5.6,0,,,,
13,3.7,0,,,,
8,4.1,0,,,,
6,2.1,0,,,,
15,2.7,0,,,,
14,4.5,0,,,,
13,9.9,7,,,,
12,6.2,0,,,,
10,3.3,0,,,,
Max,Avg,Min,,,,
28.8,28.7,28.7,,,,
29.0,28.8,28.7,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.9,28.9,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.8,,,,
28.8,28.8,28.7,,,,
28.8,28.8,28.8,,,,
28.8,28.8,28.7,,,,
28.8,28.7,28.7,,,,
28.8,28.7,28.6,,,,
28.9,28.8,28.8,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,28.9,28.9,,,,
28.8,28.7,28.7,,,,
28.7,28.7,28.6,,,,
Total,,,,,,
0.00,,,,,,
1.23,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.10,,,,,,
0.01,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.39,,,,,,
1.16,,,,,,
2.08,,,,,,
0.12,,,,,,
0.05,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
