Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 77.0 66 95 83.0 70 90 81.0 72 90 78.8 68 91 79.6 66 88 79.7 70 93 83.1 72 90 81.7 73 93 83.2 73 90 79.8 72 81 73.4 70 81 73.0 66 75 70.1 64 79 71.9 64 82 75.1 66 77 74.6 72 88 78.2 68 91 81.4 70 86 78.3 72 84 76.3 70 79 69.8 61 79 72.5 70 81 72.5 66 81 72.8 64 86 76.4 66 91 80.6 68 88 81.2 73 88 76.6 64 86 75.0 68 81 73.3 63 84 74.4 64,Max Avg Min 64 61.7 57 61 59.3 57 68 62.8 55 63 54.5 45 61 49.4 43 64 61.5 57 68 63.7 61 72 68.0 64 72 66.9 64 72 69.0 66 72 68.8 63 64 61.6 59 63 59.9 57 63 58.8 55 68 63.2 61 73 70.0 66 72 63.5 59 68 64.9 61 75 69.9 66 70 64.0 59 63 58.8 55 72 67.7 63 68 63.6 59 64 61.8 59 64 60.2 54 70 64.7 55 77 71.1 68 63 58.5 50 64 60.8 57 61 56.5 54 63 61.0 57,Max Avg Min 83 60.6 42 69 46.7 30 65 54.5 43 73 45.8 24 54 36.1 21 78 54.8 40 69 52.8 36 83 64.3 48 73 58.8 43 94 70.6 52 100 85.8 65 83 68.3 51 83 70.2 57 83 65.0 47 88 67.4 51 100 85.4 73 94 63.5 38 83 59.4 41 94 75.6 65 94 67.6 45 83 68.5 57 94 85.2 65 94 75.4 51 94 69.5 51 83 58.9 37 78 59.9 46 89 71.7 55 88 56.2 30 88 63.2 37 73 56.9 39 94 65.0 42,Max Avg Min 13 6.5 0 17 11.6 9 20 12.4 8 20 10.8 2 14 7.1 2 10 6.4 2 15 6.8 0 18 6.9 0 14 6.6 0 22 9.5 0 28 12.8 3 17 10.8 3 20 11.8 7 12 8.0 3 13 6.6 0 14 7.1 2 16 10.2 3 17 9.6 3 35 11.6 3 21 13.5 7 12 5.9 0 12 6.2 2 17 9.0 0 13 7.3 0 13 7.6 0 21 13.2 7 23 14.7 9 18 11.1 6 20 10.8 5 18 7.7 2 14 8.5 3,Max Avg Min 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.1 29.1 29.0 29.0 29.2 29.1 29.1 29.4 29.3 29.2 29.5 29.4 29.3 29.5 29.5 29.4 29.5 29.4 29.3 29.5 29.4 29.3 29.5 29.4 29.3 29.3 29.2 29.1 29.4 29.3 29.2 29.5 29.4 29.4 29.4 29.3 29.3 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.4 29.4 29.2 29.3 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,77.0,66,,,,
95,83.0,70,,,,
90,81.0,72,,,,
90,78.8,68,,,,
91,79.6,66,,,,
88,79.7,70,,,,
93,83.1,72,,,,
90,81.7,73,,,,
93,83.2,73,,,,
90,79.8,72,,,,
81,73.4,70,,,,
81,73.0,66,,,,
75,70.1,64,,,,
79,71.9,64,,,,
82,75.1,66,,,,
77,74.6,72,,,,
