Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 65.0 59 72 60.8 49 67 53.2 40 66 55.9 47 57 51.1 0 63 56.3 48 58 51.9 44 63 58.2 53 66 59.5 50 66 53.3 44 70 53.6 40 72 54.6 39 72 53.9 44 74 54.2 37 77 54.8 37 82 59.2 41 77 56.9 41 75 54.7 40 71 52.8 38 71 50.7 41 69 47.9 39 69 47.4 39 61 48.1 40 62 55.6 52 60 55.5 51 62 59.9 54 65 58.2 54 64 56.6 50 60 51.7 45 57 48.6 44 59 55.5 50,Max Avg Min 53 51.6 50 52 48.2 42 43 39.1 34 43 39.3 34 53 46.0 0 54 50.2 45 50 46.7 41 58 54.9 51 56 48.3 43 49 45.6 40 44 39.4 35 47 41.5 36 47 42.0 34 36 27.4 18 36 31.2 28 38 34.2 33 39 35.0 32 42 38.8 36 45 41.3 35 47 43.4 39 47 41.7 37 47 41.8 37 49 43.7 38 50 49.0 47 53 48.1 45 58 54.5 48 59 54.2 52 54 50.0 43 51 46.9 43 48 45.0 42 55 51.3 46,Max Avg Min 75 63.0 44 81 65.3 40 93 63.0 30 80 56.1 32 90 80.2 0 93 80.9 54 93 83.1 67 94 89.1 82 90 68.5 45 93 76.7 50 93 64.4 28 89 65.1 31 93 69.6 28 73 43.3 12 73 46.2 18 73 44.3 17 73 48.5 21 89 59.8 24 89 68.7 35 93 78.8 38 93 81.5 44 97 83.3 44 97 85.6 58 93 79.1 62 90 76.8 60 93 82.6 64 97 86.9 72 90 79.5 50 93 83.8 67 100 88.0 67 90 86.0 81,Max Avg Min 13 6.5 0 17 6.2 0 7 3.5 0 9 3.8 0 21 12.0 0 15 7.4 0 9 4.9 0 9 5.9 0 14 6.4 0 9 2.7 0 13 4.3 0 13 3.4 0 17 7.5 0 17 6.2 0 10 3.2 0 13 3.3 0 7 2.3 0 6 1.1 0 6 1.8 0 10 3.5 0 6 0.7 0 5 0.6 0 14 4.6 0 7 3.1 0 13 7.5 3 14 8.2 0 15 4.6 0 16 10.8 5 14 7.7 0 8 2.9 0 17 12.3 6,Max Avg Min 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.7 29.9 29.7 29.6 30.0 29.8 29.6 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.0 29.9 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.9 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.6 29.9 29.8 29.6 30.1 30.0 29.9 30.1 30.1 30.0 30.0 30.0 30.0,Total 0.01 0.00 0.00 0.00 0.00 0.17 0.00 0.09 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.21 0.72 0.23 0.32 0.08
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,65.0,59,,,,
72,60.8,49,,,,
67,53.2,40,,,,
66,55.9,47,,,,
57,51.1,0,,,,
63,56.3,48,,,,
58,51.9,44,,,,
63,58.2,53,,,,
66,59.5,50,,,,
66,53.3,44,,,,
70,53.6,40,,,,
72,54.6,39,,,,
72,53.9,44,,,,
74,54.2,37,,,,
77,54.8,37,,,,
82,59.2,41,,,,
77,56.9,41,,,,
75,54.7,40,,,,
71,52.8,38,,,,
71,50.7,41,,,,
69,47.9,39,,,,
69,47.4,39,,,,
61,48.1,40,,,,
62,55.6,52,,,,
60,55.5,51,,,,
62,59.9,54,,,,
65,58.2,54,,,,
64,56.6,50,,,,
60,51.7,45,,,,
57,48.6,44,,,,
59,55.5,50,,,,
Max,Avg,Min,,,,
