Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 61.5 57 66 59.9 54 66 58.8 52 64 57.3 50 64 58.6 52 64 57.9 52 64 58.0 50 66 56.7 48 66 58.0 50 63 57.2 52 59 57.4 54 64 59.6 57 63 54.4 48 61 55.7 48 63 57.3 46 59 55.7 52 61 56.2 50 61 55.2 50 61 56.6 52 59 54.3 50 64 57.0 50 63 58.1 50 63 57.0 52 63 57.4 48 61 55.0 48 61 55.5 46 63 57.0 50 61 56.7 48 61 59.0 57 63 58.3 55 194 61.2 50,Max Avg Min 52 48.8 43 48 45.2 41 54 49.6 43 54 49.0 43 54 49.4 45 52 49.4 46 55 49.5 45 52 47.2 43 68 47.6 43 84 50.8 48 46 42.8 39 48 44.9 41 46 42.3 36 48 44.8 41 46 44.5 39 52 46.4 43 43 38.8 34 43 39.0 36 48 44.5 41 52 47.6 45 54 48.8 45 52 47.5 43 52 47.6 43 50 44.8 39 50 45.2 41 48 45.5 39 50 47.0 43 48 45.7 41 48 45.3 41 43 41.4 39 45 39.5 36,Max Avg Min 68 63.5 55 77 59.2 45 88 72.0 56 88 74.0 63 82 71.6 56 88 74.2 64 87 73.8 56 87 71.2 49 82 63.8 0 88 71.3 0 72 58.6 48 63 58.2 52 82 64.6 42 76 67.6 59 76 62.7 52 88 70.8 59 62 52.7 45 67 55.0 48 72 64.2 59 94 79.5 63 88 75.3 63 88 68.3 59 82 71.3 63 76 63.2 45 76 69.5 62 81 69.2 59 87 70.3 59 82 67.2 59 72 60.7 55 63 53.7 42 82 56.4 1,Max Avg Min 15 11.0 6 10 7.2 3 12 5.3 1 7 4.3 2 7 4.0 1 10 5.6 1 8 3.8 1 13 6.9 1 13 7.5 2 8 4.0 1 16 11.7 6 18 13.7 8 9 6.1 2 8 4.0 1 13 8.2 0 12 7.2 2 15 9.3 3 14 8.6 5 14 7.6 2 7 4.0 0 7 4.2 1 17 9.5 5 16 8.9 3 15 8.4 5 12 7.6 5 7 3.8 1 14 6.6 2 17 10.6 3 20 14.6 10 10 6.1 1 15 6.5 2,Max Avg Min 30.2 30.2 30.2 30.3 30.3 30.2 30.4 30.3 30.3 30.4 30.4 30.4 30.5 30.4 30.4 30.5 30.5 30.4 30.5 30.4 30.4 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.4 30.4 30.3 30.5 30.5 30.4 30.5 30.4 30.4 30.4 30.4 30.4 30.4 30.4 30.4 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,61.5,57,,,,
66,59.9,54,,,,
66,58.8,52,,,,
64,57.3,50,,,,
64,58.6,52,,,,
64,57.9,52,,,,
64,58.0,50,,,,
66,56.7,48,,,,
66,58.0,50,,,,
63,57.2,52,,,,
59,57.4,54,,,,
64,59.6,57,,,,
63,54.4,48,,,,
61,55.7,48,,,,
63,57.3,46,,,,
59,55.7,52,,,,
61,56.2,50,,,,
61,55.2,50,,,,
61,56.6,52,,,,
59,54.3,50,,,,
64,57.0,50,,,,
