Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 45.2 33 60 45.9 35 62 47.0 35 64 48.7 37 78 55.0 42 82 59.6 44 79 59.8 46 73 58.7 49 71 58.1 48 68 58.8 54 68 56.3 51 66 52.9 46 71 57.1 48 71 54.7 44 70 53.0 40 69 54.4 42 77 59.6 48 72 56.3 48 75 56.2 45 68 56.8 50 69 54.5 43 71 53.8 43 75 54.9 39 81 56.8 41 80 59.5 45 75 63.9 51 70 60.4 56 71 56.1 49 73 57.1 49 68 53.5 45 74 56.4 49,Max Avg Min 39 29.7 19 42 34.8 28 43 36.6 31 43 37.6 33 48 39.6 33 47 39.4 36 43 38.5 34 49 43.6 39 53 47.4 42 53 49.9 47 56 51.5 48 55 47.1 42 49 43.9 41 49 42.6 39 47 40.4 35 51 43.3 37 53 42.9 36 54 47.6 41 56 48.8 40 53 48.6 40 46 40.5 37 48 39.7 34 40 34.4 30 45 33.0 30 39 33.1 27 50 39.5 34 55 52.5 49 54 50.2 45 53 47.5 44 54 47.9 41 52 49.3 44,Max Avg Min 79 56.8 32 83 67.5 36 86 69.8 38 86 68.1 39 82 60.3 23 73 50.6 20 68 48.4 21 72 58.7 34 81 69.1 38 89 73.4 49 94 84.7 59 93 81.6 53 80 63.3 35 82 66.3 35 83 65.2 36 82 67.8 40 80 57.5 28 89 74.3 41 90 78.0 44 86 74.8 52 80 61.5 36 80 61.0 34 70 49.7 20 65 44.0 18 58 40.5 17 67 42.4 24 87 76.5 47 93 81.7 44 86 72.0 40 93 81.8 56 94 79.1 38,Max Avg Min 10 3.0 0 12 2.8 0 12 3.9 0 8 3.0 0 9 2.7 0 8 2.3 0 8 2.5 0 9 3.0 0 17 3.3 0 9 2.3 0 12 2.7 0 15 3.7 0 12 4.6 0 12 2.4 0 10 5.1 0 15 6.2 0 12 3.9 0 8 3.3 0 21 5.8 0 20 7.0 0 9 2.6 0 9 3.2 0 8 3.3 0 10 4.0 0 12 3.8 0 10 3.6 0 10 2.9 0 7 2.1 0 10 3.3 0 18 5.2 0 15 3.0 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.8 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.6 29.6 29.8 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.26 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.01 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,45.2,33,,,,
60,45.9,35,,,,
62,47.0,35,,,,
64,48.7,37,,,,
78,55.0,42,,,,
82,59.6,44,,,,
79,59.8,46,,,,
73,58.7,49,,,,
71,58.1,48,,,,
68,58.8,54,,,,
68,56.3,51,,,,
66,52.9,46,,,,
71,57.1,48,,,,
71,54.7,44,,,,
70,53.0,40,,,,
69,54.4,42,,,,
77,59.6,48,,,,
72,56.3,48,,,,
75,56.2,45,,,,
68,56.8,50,,,,
69,54.5,43,,,,
71,53.8,43,,,,
75,54.9,39,,,,
81,56.8,41,,,,
80,59.5,45,,,,
75,63.9,51,,,,
70,60.4,56,,,,
71,56.1,49,,,,
73,57.1,49,,,,
68,53.5,45,,,,
74,56.4,49,,,,
Max,Avg,Min,,,,
39,29.7,19,,,,
42,34.8,28,,,,
43,36.6,31,,,,
43,37.6,33,,,,
48,39.6,33,,,,
47,39.4,36,,,,
43,38.5,34,,,,
49,43.6,39,,,,
53,47.4,42,,,,
53,49.9,47,,,,
56,51.5,48,,,,
55,47.1,42,,,,
49,43.9,41,,,,
49,42.6,39,,,,
47,40.4,35,,,,
51,43.3,37,,,,
53,42.9,36,,,,
54,47.6,41,,,,
56,48.8,40,,,,
53,48.6,40,,,,
46,40.5,37,,,,
48,39.7,34,,,,
40,34.4,30,,,,
45,33.0,30,,,,
39,33.1,27,,,,
50,39.5,34,,,,
55,52.5,49,,,,
54,50.2,45,,,,
53,47.5,44,,,,
54,47.9,41,,,,
52,49.3,44,,,,
Max,Avg,Min,,,,
79,56.8,32,,,,
83,67.5,36,,,,
86,69.8,38,,,,
86,68.1,39,,,,
82,60.3,23,,,,
73,50.6,20,,,,
68,48.4,21,,,,
72,58.7,34,,,,
81,69.1,38,,,,
89,73.4,49,,,,
94,84.7,59,,,,
93,81.6,53,,,,
80,63.3,35,,,,
82,66.3,35,,,,
83,65.2,36,,,,
82,67.8,40,,,,
80,57.5,28,,,,
89,74.3,41,,,,
90,78.0,44,,,,
86,74.8,52,,,,
80,61.5,36,,,,
80,61.0,34,,,,
70,49.7,20,,,,
65,44.0,18,,,,
58,40.5,17,,,,
67,42.4,24,,,,
87,76.5,47,,,,
93,81.7,44,,,,
86,72.0,40,,,,
93,81.8,56,,,,
94,79.1,38,,,,
Max,Avg,Min,,,,
10,3.0,0,,,,
12,2.8,0,,,,
12,3.9,0,,,,
8,3.0,0,,,,
9,2.7,0,,,,
8,2.3,0,,,,
8,2.5,0,,,,
9,3.0,0,,,,
17,3.3,0,,,,
9,2.3,0,,,,
12,2.7,0,,,,
15,3.7,0,,,,
12,4.6,0,,,,
12,2.4,0,,,,
10,5.1,0,,,,
15,6.2,0,,,,
12,3.9,0,,,,
8,3.3,0,,,,
21,5.8,0,,,,
20,7.0,0,,,,
9,2.6,0,,,,
9,3.2,0,,,,
8,3.3,0,,,,
10,4.0,0,,,,
12,3.8,0,,,,
10,3.6,0,,,,
10,2.9,0,,,,
7,2.1,0,,,,
10,3.3,0,,,,
18,5.2,0,,,,
15,3.0,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.26,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
