Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 1,Max Avg Min 57 50.7 46 60 50.8 43 56 50.8 47 57 51.2 47 58 53.5 50 56 53.4 51 57 52.5 47 58 49.8 42 60 51.0 44 64 56.6 50 65 58.5 51 59 52.5 46 60 53.8 48 61 53.4 46 65 57.2 50 56 52.9 50 55 51.3 50 57 52.4 47 62 54.1 47 64 55.4 49 65 59.1 51 72 61.3 52 65 53.9 47 53 49.3 46 57 50.7 46 54 47.0 40 55 47.6 41 64 51.9 36 58 52.7 47 63 53.2 45 68 60.7 54 63 63.0 63,Max Avg Min 51 47.0 44 47 42.9 39 50 46.5 42 54 49.7 44 54 51.9 50 54 51.9 49 55 51.1 47 55 47.5 42 52 48.5 44 52 49.1 46 53 46.0 43 53 47.7 43 50 48.4 45 50 47.8 44 50 45.3 41 54 51.1 49 55 51.3 50 52 50.0 47 51 49.2 47 54 49.0 45 52 50.2 48 53 49.8 42 56 49.3 46 48 41.7 37 53 47.3 41 48 44.5 40 52 46.6 41 52 43.5 36 53 48.5 45 50 47.3 45 50 47.1 45 51 51.0 51,Max Avg Min 100 88.3 63 98 75.0 55 100 86.0 67 100 94.9 83 100 94.3 81 100 95.0 77 100 94.7 84 100 92.4 66 100 91.4 72 100 78.3 55 100 65.5 48 100 84.1 67 100 82.8 64 100 82.5 63 99 67.4 43 100 94.0 77 100 100.0 99 100 92.2 75 100 84.8 65 97 79.6 61 90 73.5 59 94 68.8 39 100 85.4 53 100 75.6 54 100 89.2 66 100 92.0 72 100 96.9 80 100 76.7 46 100 86.7 69 100 82.3 56 73 61.2 51 66 66.0 66,Max Avg Min 13 7.5 0 24 11.5 0 18 12.3 7 16 14.1 12 15 11.3 8 14 9.2 7 13 8.0 3 7 2.4 0 14 6.0 0 28 17.7 6 29 17.3 7 14 10.6 6 15 10.1 5 12 8.9 5 22 15.4 9 17 13.5 9 13 8.1 0 12 6.0 0 16 10.0 3 25 14.8 5 15 11.9 7 29 15.7 8 21 12.4 3 17 10.2 3 15 10.4 3 15 7.3 0 14 5.1 0 16 6.8 0 17 8.6 0 24 13.6 6 29 20.0 13 10 10.0 10,Max Avg Min 29.9 29.8 29.6 30.0 29.9 29.8 29.8 29.7 29.7 30.0 29.9 29.8 30.1 30.1 30.0 30.2 30.2 30.1 30.4 30.3 30.2 30.4 30.4 30.4 30.3 30.3 30.2 30.2 30.1 29.9 30.0 29.9 29.7 30.3 30.2 30.0 30.3 30.3 30.2 30.3 30.3 30.2 30.2 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.1 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.6 30.0 29.8 29.6 30.2 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.8 30.1 30.1 30.1,Total 0.70 0.00 0.24 0.00 0.00 0.01 0.00 0.01 0.00 0.00 0.00 0.16 0.00 0.00 0.00 0.02 0.20 0.05 0.01 0.01 0.02 0.00 0.05 0.20 0.11 0.03 0.00 0.00 0.09 0.10 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
1,,,,,,
Max,Avg,Min,,,,
57,50.7,46,,,,
60,50.8,43,,,,
56,50.8,47,,,,
57,51.2,47,,,,
58,53.5,50,,,,
56,53.4,51,,,,
57,52.5,47,,,,
58,49.8,42,,,,
60,51.0,44,,,,
64,56.6,50,,,,
65,58.5,51,,,,
59,52.5,46,,,,
60,53.8,48,,,,
61,53.4,46,,,,
65,57.2,50,,,,
56,52.9,50,,,,
55,51.3,50,,,,
57,52.4,47,,,,
62,54.1,47,,,,
64,55.4,49,,,,
65,59.1,51,,,,
72,61.3,52,,,,
65,53.9,47,,,,
53,49.3,46,,,,
57,50.7,46,,,,
54,47.0,40,,,,
55,47.6,41,,,,
64,51.9,36,,,,
58,52.7,47,,,,
63,53.2,45,,,,
68,60.7,54,,,,
63,63.0,63,,,,
Max,Avg,Min,,,,
51,47.0,44,,,,
47,42.9,39,,,,
50,46.5,42,,,,
54,49.7,44,,,,
54,51.9,50,,,,
54,51.9,49,,,,
55,51.1,47,,,,
55,47.5,42,,,,
52,48.5,44,,,,
52,49.1,46,,,,
53,46.0,43,,,,
53,47.7,43,,,,
50,48.4,45,,,,
50,47.8,44,,,,
50,45.3,41,,,,
54,51.1,49,,,,
55,51.3,50,,,,
52,50.0,47,,,,
51,49.2,47,,,,
54,49.0,45,,,,
52,50.2,48,,,,
53,49.8,42,,,,
56,49.3,46,,,,
48,41.7,37,,,,
53,47.3,41,,,,
48,44.5,40,,,,
52,46.6,41,,,,
52,43.5,36,,,,
53,48.5,45,,,,
50,47.3,45,,,,
50,47.1,45,,,,
51,51.0,51,,,,
Max,Avg,Min,,,,
100,88.3,63,,,,
98,75.0,55,,,,
100,86.0,67,,,,
100,94.9,83,,,,
100,94.3,81,,,,
100,95.0,77,,,,
100,94.7,84,,,,
100,92.4,66,,,,
100,91.4,72,,,,
100,78.3,55,,,,
100,65.5,48,,,,
100,84.1,67,,,,
100,82.8,64,,,,
100,82.5,63,,,,
99,67.4,43,,,,
100,94.0,77,,,,
100,100.0,99,,,,
100,92.2,75,,,,
100,84.8,65,,,,
97,79.6,61,,,,
90,73.5,59,,,,
94,68.8,39,,,,
100,85.4,53,,,,
100,75.6,54,,,,
100,89.2,66,,,,
100,92.0,72,,,,
100,96.9,80,,,,
100,76.7,46,,,,
100,86.7,69,,,,
100,82.3,56,,,,
73,61.2,51,,,,
66,66.0,66,,,,
Max,Avg,Min,,,,
13,7.5,0,,,,
24,11.5,0,,,,
18,12.3,7,,,,
16,14.1,12,,,,
15,11.3,8,,,,
14,9.2,7,,,,
13,8.0,3,,,,
7,2.4,0,,,,
14,6.0,0,,,,
28,17.7,6,,,,
29,17.3,7,,,,
14,10.6,6,,,,
15,10.1,5,,,,
12,8.9,5,,,,
22,15.4,9,,,,
17,13.5,9,,,,
13,8.1,0,,,,
12,6.0,0,,,,
16,10.0,3,,,,
25,14.8,5,,,,
15,11.9,7,,,,
29,15.7,8,,,,
21,12.4,3,,,,
17,10.2,3,,,,
15,10.4,3,,,,
15,7.3,0,,,,
14,5.1,0,,,,
16,6.8,0,,,,
17,8.6,0,,,,
24,13.6,6,,,,
29,20.0,13,,,,
10,10.0,10,,,,
Max,Avg,Min,,,,
29.9,29.8,29.6,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.4,,,,
30.3,30.3,30.2,,,,
30.2,30.1,29.9,,,,
30.0,29.9,29.7,,,,
30.3,30.2,30.0,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.6,,,,
30.0,29.8,29.6,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.1,,,,
Total,,,,,,
0.70,,,,,,
0.00,,,,,,
0.24,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.20,,,,,,
0.05,,,,,,
0.01,,,,,,
0.01,,,,,,
0.02,,,,,,
0.00,,,,,,
0.05,,,,,,
0.20,,,,,,
0.11,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.09,,,,,,
0.10,,,,,,
0.00,,,,,,
0.00,,,,,,
