Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 69 58.6 49 74 60.8 50 77 59.5 39 75 58.1 42 62 53.3 45 65 53.5 37 61 51.4 45 64 53.8 46 70 54.0 0 75 60.7 46 76 61.3 45 81 64.8 51 79 62.0 46 69 58.4 49 76 62.3 49 81 63.6 44 85 66.7 47 86 67.5 50 86 67.3 53 79 64.0 51 73 60.6 49 76 62.9 50 80 63.8 52 73 61.5 55 68 57.7 53 79 62.8 50 85 69.1 52 87 69.3 56 84 68.5 54 91 71.8 54,Max Avg Min 42 34.7 26 41 29.8 21 40 33.3 25 40 37.3 32 46 39.9 36 41 35.3 27 50 43.0 37 45 43.0 39 46 39.5 0 46 42.3 40 49 41.9 37 49 42.9 34 52 42.7 23 46 29.7 10 40 29.4 25 36 30.8 24 44 36.3 30 52 42.3 33 54 49.1 43 52 49.6 46 50 48.1 46 52 49.4 46 53 48.8 44 50 42.6 32 53 50.2 44 51 45.0 38 52 49.9 47 53 48.8 44 53 49.2 46 52 45.3 40,Max Avg Min 69 44.6 20 64 34.1 15 76 42.1 15 79 49.6 21 80 61.4 44 89 55.2 24 93 74.4 44 93 68.9 40 93 58.7 0 86 54.9 28 74 52.2 26 83 51.0 18 86 55.3 13 77 40.8 11 63 31.9 15 63 33.6 12 77 37.8 14 74 44.1 18 83 56.0 22 89 62.3 36 93 66.0 42 89 63.5 40 86 60.1 38 83 53.9 25 96 78.1 45 83 56.2 23 89 54.8 27 80 51.3 22 80 53.9 27 83 45.4 18,Max Avg Min 18 11.8 8 22 13.3 7 13 6.8 0 24 10.6 3 18 9.1 0 14 4.6 0 22 10.3 0 13 5.8 0 8 3.3 0 13 5.9 0 15 8.1 0 10 7.0 0 25 9.8 0 23 15.3 3 18 12.7 7 12 5.3 0 14 6.5 0 10 5.2 0 15 6.5 0 15 7.3 0 17 8.0 0 12 5.7 0 20 9.2 3 22 16.3 7 18 8.8 0 20 11.5 7 9 4.4 0 15 7.2 0 12 7.2 0 9 5.7 0,Max Avg Min 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.3 30.2 30.1 30.1 30.1 29.9 30.0 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.54 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
69,58.6,49,,,,
74,60.8,50,,,,
77,59.5,39,,,,
75,58.1,42,,,,
62,53.3,45,,,,
65,53.5,37,,,,
61,51.4,45,,,,
64,53.8,46,,,,
70,54.0,0,,,,
75,60.7,46,,,,
76,61.3,45,,,,
81,64.8,51,,,,
79,62.0,46,,,,
69,58.4,49,,,,
76,62.3,49,,,,
81,63.6,44,,,,
85,66.7,47,,,,
86,67.5,50,,,,
86,67.3,53,,,,
79,64.0,51,,,,
73,60.6,49,,,,
76,62.9,50,,,,
80,63.8,52,,,,
73,61.5,55,,,,
68,57.7,53,,,,
79,62.8,50,,,,
85,69.1,52,,,,
87,69.3,56,,,,
84,68.5,54,,,,
91,71.8,54,,,,
Max,Avg,Min,,,,
42,34.7,26,,,,
41,29.8,21,,,,
40,33.3,25,,,,
40,37.3,32,,,,
46,39.9,36,,,,
41,35.3,27,,,,
50,43.0,37,,,,
45,43.0,39,,,,
46,39.5,0,,,,
46,42.3,40,,,,
49,41.9,37,,,,
49,42.9,34,,,,
52,42.7,23,,,,
46,29.7,10,,,,
40,29.4,25,,,,
36,30.8,24,,,,
44,36.3,30,,,,
52,42.3,33,,,,
54,49.1,43,,,,
52,49.6,46,,,,
50,48.1,46,,,,
52,49.4,46,,,,
53,48.8,44,,,,
50,42.6,32,,,,
53,50.2,44,,,,
51,45.0,38,,,,
52,49.9,47,,,,
53,48.8,44,,,,
53,49.2,46,,,,
52,45.3,40,,,,
Max,Avg,Min,,,,
69,44.6,20,,,,
64,34.1,15,,,,
76,42.1,15,,,,
79,49.6,21,,,,
80,61.4,44,,,,
89,55.2,24,,,,
93,74.4,44,,,,
93,68.9,40,,,,
93,58.7,0,,,,
86,54.9,28,,,,
74,52.2,26,,,,
83,51.0,18,,,,
86,55.3,13,,,,
77,40.8,11,,,,
63,31.9,15,,,,
63,33.6,12,,,,
77,37.8,14,,,,
74,44.1,18,,,,
83,56.0,22,,,,
89,62.3,36,,,,
93,66.0,42,,,,
89,63.5,40,,,,
86,60.1,38,,,,
83,53.9,25,,,,
96,78.1,45,,,,
83,56.2,23,,,,
89,54.8,27,,,,
80,51.3,22,,,,
80,53.9,27,,,,
83,45.4,18,,,,
Max,Avg,Min,,,,
18,11.8,8,,,,
22,13.3,7,,,,
13,6.8,0,,,,
24,10.6,3,,,,
18,9.1,0,,,,
14,4.6,0,,,,
22,10.3,0,,,,
13,5.8,0,,,,
8,3.3,0,,,,
13,5.9,0,,,,
15,8.1,0,,,,
10,7.0,0,,,,
25,9.8,0,,,,
23,15.3,3,,,,
18,12.7,7,,,,
12,5.3,0,,,,
14,6.5,0,,,,
10,5.2,0,,,,
15,6.5,0,,,,
15,7.3,0,,,,
17,8.0,0,,,,
12,5.7,0,,,,
20,9.2,3,,,,
22,16.3,7,,,,
18,8.8,0,,,,
20,11.5,7,,,,
9,4.4,0,,,,
15,7.2,0,,,,
12,7.2,0,,,,
9,5.7,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.1,30.1,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.57,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.54,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
