Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 66.2 61 72 63.6 59 64 60.1 55 64 58.9 54 72 62.8 55 68 60.0 55 66 58.9 54 63 57.0 52 63 59.0 55 82 65.5 55 91 69.2 57 63 58.8 55 64 60.6 55 66 61.0 57 64 57.5 46 64 57.3 48 81 61.1 50 88 72.6 57 99 78.0 68 102 86.6 63 68 60.5 52 66 60.1 52 68 60.7 50 79 68.5 57 82 63.0 55 66 57.8 48 73 62.1 52 70 62.3 54 64 56.4 48 66 61.5 57,Max Avg Min 61 56.1 46 57 49.6 34 52 45.8 41 46 43.2 39 54 49.3 39 52 48.1 45 54 48.8 39 41 38.3 34 48 44.1 37 54 37.5 25 57 36.6 14 48 41.7 37 52 47.8 43 48 46.1 43 52 44.6 37 52 42.1 39 52 44.4 32 59 43.7 21 61 47.6 21 59 37.0 19 55 49.1 43 54 47.1 34 54 48.3 43 48 35.9 21 55 43.0 28 43 39.7 34 50 44.8 34 52 48.7 37 54 48.2 43 46 43.0 41,Max Avg Min 94 73.6 39 82 62.3 27 88 59.8 48 67 56.2 42 88 63.9 31 88 65.3 49 94 69.6 45 67 50.7 39 67 58.0 42 72 39.0 14 82 40.9 6 72 53.6 39 88 63.6 48 67 58.6 48 87 63.5 42 82 58.0 42 82 57.9 17 94 47.1 9 73 40.9 6 83 30.1 6 88 67.2 52 88 64.2 30 88 65.3 43 52 32.9 13 73 51.5 15 82 53.4 32 82 56.7 23 88 62.6 31 88 74.5 52 59 50.6 40,Max Avg Min 25 11.2 3 18 10.8 2 21 16.9 13 26 14.9 3 18 10.7 5 37 22.6 18 33 23.6 17 25 15.3 5 18 12.2 6 29 10.3 0 28 20.4 12 23 16.9 12 18 14.0 10 18 14.5 9 18 10.3 3 24 11.4 0 17 9.6 0 16 7.5 0 22 10.2 0 29 20.4 10 22 11.2 0 17 8.7 0 16 8.5 0 15 7.0 0 25 19.5 7 22 11.4 3 17 8.4 3 20 8.9 0 18 9.6 1 22 18.2 15,Max Avg Min 29.8 29.7 29.6 30.0 29.9 29.8 30.2 30.0 30.0 30.2 30.2 30.2 30.2 30.0 29.9 29.9 29.9 29.8 30.0 29.8 29.8 30.2 30.1 30.0 30.2 30.2 30.1 30.1 29.9 29.8 30.1 29.8 29.6 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.8 29.9 29.8 29.7 29.8 29.6 29.4 30.1 30.0 29.8 30.2 30.1 30.1 30.1 30.1 30.0 30.0 29.8 29.7 30.1 29.8 29.6 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,66.2,61,,,,
72,63.6,59,,,,
64,60.1,55,,,,
64,58.9,54,,,,
72,62.8,55,,,,
68,60.0,55,,,,
66,58.9,54,,,,
63,57.0,52,,,,
63,59.0,55,,,,
82,65.5,55,,,,
91,69.2,57,,,,
63,58.8,55,,,,
64,60.6,55,,,,
66,61.0,57,,,,
64,57.5,46,,,,
64,57.3,48,,,,
81,61.1,50,,,,
88,72.6,57,,,,
99,78.0,68,,,,
102,86.6,63,,,,
68,60.5,52,,,,
66,60.1,52,,,,
68,60.7,50,,,,
79,68.5,57,,,,
82,63.0,55,,,,
66,57.8,48,,,,
73,62.1,52,,,,
70,62.3,54,,,,
64,56.4,48,,,,
66,61.5,57,,,,
Max,Avg,Min,,,,
61,56.1,46,,,,
57,49.6,34,,,,
52,45.8,41,,,,
46,43.2,39,,,,
54,49.3,39,,,,
52,48.1,45,,,,
54,48.8,39,,,,
41,38.3,34,,,,
48,44.1,37,,,,
54,37.5,25,,,,
57,36.6,14,,,,
48,41.7,37,,,,
52,47.8,43,,,,
48,46.1,43,,,,
52,44.6,37,,,,
52,42.1,39,,,,
52,44.4,32,,,,
59,43.7,21,,,,
61,47.6,21,,,,
59,37.0,19,,,,
55,49.1,43,,,,
54,47.1,34,,,,
54,48.3,43,,,,
48,35.9,21,,,,
55,43.0,28,,,,
43,39.7,34,,,,
50,44.8,34,,,,
52,48.7,37,,,,
54,48.2,43,,,,
46,43.0,41,,,,
Max,Avg,Min,,,,
94,73.6,39,,,,
82,62.3,27,,,,
88,59.8,48,,,,
67,56.2,42,,,,
88,63.9,31,,,,
88,65.3,49,,,,
94,69.6,45,,,,
67,50.7,39,,,,
67,58.0,42,,,,
72,39.0,14,,,,
82,40.9,6,,,,
72,53.6,39,,,,
88,63.6,48,,,,
67,58.6,48,,,,
87,63.5,42,,,,
82,58.0,42,,,,
82,57.9,17,,,,
94,47.1,9,,,,
73,40.9,6,,,,
83,30.1,6,,,,
88,67.2,52,,,,
88,64.2,30,,,,
88,65.3,43,,,,
52,32.9,13,,,,
73,51.5,15,,,,
82,53.4,32,,,,
82,56.7,23,,,,
88,62.6,31,,,,
88,74.5,52,,,,
59,50.6,40,,,,
Max,Avg,Min,,,,
25,11.2,3,,,,
18,10.8,2,,,,
21,16.9,13,,,,
26,14.9,3,,,,
18,10.7,5,,,,
37,22.6,18,,,,
33,23.6,17,,,,
25,15.3,5,,,,
18,12.2,6,,,,
29,10.3,0,,,,
28,20.4,12,,,,
23,16.9,12,,,,
18,14.0,10,,,,
18,14.5,9,,,,
18,10.3,3,,,,
24,11.4,0,,,,
17,9.6,0,,,,
16,7.5,0,,,,
22,10.2,0,,,,
29,20.4,10,,,,
22,11.2,0,,,,
17,8.7,0,,,,
16,8.5,0,,,,
15,7.0,0,,,,
25,19.5,7,,,,
22,11.4,3,,,,
17,8.4,3,,,,
20,8.9,0,,,,
18,9.6,1,,,,
