Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 90 81.4 73 91 80.3 68 90 81.5 73 91 81.5 73 91 81.2 72 90 81.2 72 88 76.3 68 88 76.0 66 82 73.0 66 84 75.4 64 86 76.2 66 81 74.5 68 77 72.4 68 82 72.9 63 84 74.9 66 84 75.8 66 84 76.3 70 86 75.6 66 90 78.1 64 91 78.9 68 88 77.4 66 90 77.6 64 88 77.4 64 86 76.2 66 75 70.3 66 79 67.9 55 66 65.5 64 84 71.0 57 84 73.6 63 86 74.6 63 72 65.6 63,Max Avg Min 72 64.8 57 70 62.7 54 72 67.6 63 72 68.7 63 70 66.5 63 68 63.1 55 72 65.4 61 68 63.6 61 70 65.5 63 68 64.1 61 66 62.5 59 70 66.3 61 70 66.5 64 66 62.7 55 64 62.0 57 64 61.9 59 66 62.9 61 64 60.9 57 64 60.6 55 64 61.8 55 68 61.4 55 63 57.9 55 63 60.0 57 64 61.4 59 66 62.7 55 59 45.3 36 55 55.0 55 59 55.3 54 68 58.5 54 64 60.1 55 64 61.8 59,Max Avg Min 74 57.1 40 74 56.3 36 89 63.7 43 94 66.7 38 88 62.2 41 73 54.7 42 100 71.5 48 83 67.1 48 94 78.3 58 100 69.4 48 88 63.8 40 94 75.9 61 94 82.4 69 100 72.5 39 88 65.3 40 88 63.0 45 88 64.4 45 78 61.0 37 83 57.0 33 83 57.3 33 88 58.9 37 77 52.6 31 88 56.4 38 83 61.2 40 94 77.6 64 100 50.5 21 73 69.3 68 94 60.5 35 94 62.0 37 94 62.9 37 94 87.1 69,Max Avg Min 13 4.8 1 8 4.7 1 7 4.0 1 8 4.7 2 10 4.0 1 9 4.9 1 24 6.7 1 21 4.6 1 13 4.4 1 8 3.7 1 6 3.4 1 9 5.8 1 10 3.9 0 9 3.2 1 7 4.0 1 7 4.3 1 10 3.2 1 8 4.2 2 8 3.9 1 7 3.1 1 21 4.3 1 8 3.7 2 12 4.6 1 8 4.5 1 10 5.1 1 9 5.1 1 8 6.6 5 6 3.7 1 7 4.1 1 9 4.1 1 13 5.0 1,Max Avg Min 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 28.9 29.0 29.0 28.9 29.1 29.0 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.0 28.9 28.9 29.0 28.9 28.9 29.1 29.0 29.0 29.1 29.0 28.9 29.0 29.0 28.9 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.0 28.9 28.9 28.9 28.8 28.8 28.8 28.8 28.7 29.0 28.8 28.7 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.0 29.0 28.9 29.0 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
