Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 59.9 59 68 61.4 59 73 64.2 59 59 52.2 41 54 47.5 37 61 55.1 48 63 54.8 52 57 51.6 45 57 48.0 39 55 47.3 39 55 47.8 39 54 44.4 36 61 53.6 41 72 65.9 57 70 60.8 57 66 59.4 54 63 57.3 54 55 48.1 39 48 41.9 37 54 48.1 43 52 48.0 43 55 45.9 37 61 49.9 43 61 48.3 37 61 54.6 48 54 48.4 39 52 44.3 36 68 56.3 50 55 47.8 41 48 42.9 37 45 40.8 0,Max Avg Min 57 56.0 54 59 57.6 57 63 59.5 55 57 45.0 34 41 37.0 34 54 47.2 37 52 48.6 43 52 42.0 34 39 36.5 34 39 36.3 34 39 35.1 30 39 34.4 28 57 49.9 37 63 59.3 55 63 57.1 55 57 55.5 52 54 51.7 50 50 42.0 32 34 30.0 27 50 43.1 36 48 45.0 39 41 37.5 34 45 40.3 37 43 38.4 34 50 44.9 39 39 37.5 34 46 38.0 32 59 51.5 46 45 38.9 36 37 35.1 32 41 37.3 0,Max Avg Min 94 88.0 82 94 88.5 73 94 84.9 61 94 77.7 50 87 68.2 50 94 75.3 62 100 81.8 48 100 72.2 44 87 66.0 47 87 67.4 44 87 63.4 38 87 69.8 47 94 87.7 81 94 80.0 69 94 88.4 78 100 88.0 68 94 81.5 68 93 79.5 66 76 63.4 50 94 83.8 76 94 89.4 82 87 73.1 58 87 71.5 48 87 70.2 45 87 70.2 51 81 66.7 58 93 79.3 62 94 85.0 64 81 71.8 54 87 74.0 57 93 85.3 0,Max Avg Min 12 6.8 2 10 5.0 0 18 11.5 5 23 12.7 3 18 11.3 5 17 9.8 3 17 8.8 2 30 12.7 2 26 12.9 6 17 10.0 6 14 8.3 0 9 4.5 0 8 5.3 0 14 7.2 2 12 6.9 3 21 7.1 2 22 11.7 5 26 17.0 12 14 9.5 3 7 4.1 0 20 12.9 3 16 13.0 6 20 13.3 9 12 8.5 2 23 12.0 0 25 16.8 7 10 6.2 0 29 8.7 0 23 12.6 7 12 6.8 2 18 8.1 0,Max Avg Min 29.5 29.5 29.4 29.5 29.5 29.4 29.3 29.0 28.9 29.1 28.9 28.9 29.2 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.4 29.4 29.3 29.5 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.5 29.5 29.4 29.4 29.4 29.2 29.1 29.3 29.2 29.1 29.2 29.1 29.0 29.0 28.9 28.9 29.4 29.1 28.9 29.5 29.4 29.4 29.4 29.3 29.2 29.6 29.3 29.2 29.7 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.3 29.3 29.1 29.0 29.3 29.1 29.0 29.4 29.3 29.2 29.2 29.1 29.1 29.4 29.3 29.2 29.5 29.4 29.4 29.4 28.5 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,59.9,59,,,,
68,61.4,59,,,,
73,64.2,59,,,,
59,52.2,41,,,,
54,47.5,37,,,,
61,55.1,48,,,,
63,54.8,52,,,,
57,51.6,45,,,,
57,48.0,39,,,,
55,47.3,39,,,,
55,47.8,39,,,,
54,44.4,36,,,,
61,53.6,41,,,,
72,65.9,57,,,,
70,60.8,57,,,,
66,59.4,54,,,,
63,57.3,54,,,,
55,48.1,39,,,,
48,41.9,37,,,,
54,48.1,43,,,,
52,48.0,43,,,,
55,45.9,37,,,,
61,49.9,43,,,,
61,48.3,37,,,,
61,54.6,48,,,,
54,48.4,39,,,,
52,44.3,36,,,,
68,56.3,50,,,,
55,47.8,41,,,,
48,42.9,37,,,,
45,40.8,0,,,,
Max,Avg,Min,,,,
57,56.0,54,,,,
59,57.6,57,,,,
63,59.5,55,,,,
57,45.0,34,,,,
41,37.0,34,,,,
54,47.2,37,,,,
52,48.6,43,,,,
52,42.0,34,,,,
39,36.5,34,,,,
39,36.3,34,,,,
39,35.1,30,,,,
39,34.4,28,,,,
57,49.9,37,,,,
63,59.3,55,,,,
63,57.1,55,,,,
57,55.5,52,,,,
54,51.7,50,,,,
50,42.0,32,,,,
34,30.0,27,,,,
50,43.1,36,,,,
48,45.0,39,,,,
41,37.5,34,,,,
45,40.3,37,,,,
43,38.4,34,,,,
50,44.9,39,,,,
39,37.5,34,,,,
46,38.0,32,,,,
59,51.5,46,,,,
45,38.9,36,,,,
37,35.1,32,,,,
41,37.3,0,,,,
Max,Avg,Min,,,,
94,88.0,82,,,,
94,88.5,73,,,,
94,84.9,61,,,,
94,77.7,50,,,,
87,68.2,50,,,,
94,75.3,62,,,,
100,81.8,48,,,,
100,72.2,44,,,,
87,66.0,47,,,,
87,67.4,44,,,,
87,63.4,38,,,,
87,69.8,47,,,,
94,87.7,81,,,,
94,80.0,69,,,,
94,88.4,78,,,,
100,88.0,68,,,,
94,81.5,68,,,,
93,79.5,66,,,,
76,63.4,50,,,,
94,83.8,76,,,,
94,89.4,82,,,,
87,73.1,58,,,,
87,71.5,48,,,,
87,70.2,45,,,,
87,70.2,51,,,,
81,66.7,58,,,,
93,79.3,62,,,,
94,85.0,64,,,,
81,71.8,54,,,,
87,74.0,57,,,,
93,85.3,0,,,,
Max,Avg,Min,,,,
12,6.8,2,,,,
10,5.0,0,,,,
18,11.5,5,,,,
23,12.7,3,,,,
18,11.3,5,,,,
17,9.8,3,,,,
17,8.8,2,,,,
30,12.7,2,,,,
26,12.9,6,,,,
17,10.0,6,,,,
14,8.3,0,,,,
9,4.5,0,,,,
8,5.3,0,,,,
14,7.2,2,,,,
12,6.9,3,,,,
21,7.1,2,,,,
22,11.7,5,,,,
26,17.0,12,,,,
14,9.5,3,,,,
7,4.1,0,,,,
20,12.9,3,,,,
