Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 57.2 45 66 56.9 45 54 45.1 37 48 41.2 37 59 45.5 32 57 49.5 45 55 49.2 45 57 50.5 45 63 50.5 41 63 53.3 46 59 52.9 48 57 48.6 39 54 44.7 36 50 42.1 32 64 49.0 34 57 53.4 48 72 57.9 45 72 62.3 50 77 64.8 54 75 64.2 54 70 61.1 54 75 63.5 54 70 62.7 55 64 59.3 55 68 57.5 45 63 51.2 41 59 52.2 46 52 48.1 46 55 49.0 41 64 53.5 41,Max Avg Min 41 36.8 30 41 29.6 14 45 40.0 37 39 36.6 34 43 34.6 28 45 39.6 36 45 42.5 39 45 43.8 41 48 41.9 39 48 44.0 41 48 42.7 34 36 31.9 27 34 29.7 27 28 25.8 21 41 34.1 28 46 43.5 37 48 43.3 37 43 41.0 37 45 40.5 36 46 41.6 37 48 44.1 37 48 45.7 39 52 48.0 41 54 44.5 34 46 39.5 32 48 42.9 39 50 45.5 41 43 40.8 37 43 41.7 41 48 43.1 39,Max Avg Min 76 50.2 27 61 38.5 13 100 83.4 67 100 84.5 62 100 69.3 33 82 69.5 44 100 77.7 54 100 78.3 55 100 75.9 45 88 71.8 45 94 69.7 51 76 54.3 31 81 57.8 38 80 54.1 34 93 60.6 30 87 69.8 51 93 62.4 33 76 47.8 33 72 43.4 22 63 45.2 25 67 54.7 31 82 55.5 27 88 59.5 42 88 60.0 34 100 55.3 30 100 75.0 42 94 79.0 63 87 75.6 58 100 76.9 58 93 69.7 52,Max Avg Min 10 3.7 0 25 13.2 5 18 11.3 2 14 4.5 0 10 4.3 0 18 8.1 1 9 5.2 0 8 3.1 0 14 5.5 0 21 12.4 0 25 17.1 10 20 12.6 5 17 9.6 0 18 11.1 0 20 7.5 0 16 10.7 0 17 6.7 1 18 10.5 6 12 4.4 0 12 5.0 0 10 5.3 0 10 3.7 0 17 9.3 3 33 16.8 1 30 16.4 0 18 6.6 0 15 6.2 0 16 6.3 0 17 10.1 0 18 9.8 0,Max Avg Min 29.2 29.1 29.0 29.1 29.0 29.0 29.0 28.8 28.7 28.8 28.7 28.6 28.8 28.8 28.7 28.8 28.8 28.7 29.0 28.9 28.8 29.0 29.0 29.0 29.0 28.9 28.9 29.0 28.9 28.9 29.1 29.0 29.0 29.2 29.2 29.1 29.2 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.2 29.3 29.2 29.0 29.0 28.8 28.6 28.7 28.6 28.6 28.9 28.8 28.7 29.1 28.9 28.8 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,57.2,45,,,,
66,56.9,45,,,,
54,45.1,37,,,,
48,41.2,37,,,,
59,45.5,32,,,,
57,49.5,45,,,,
55,49.2,45,,,,
57,50.5,45,,,,
63,50.5,41,,,,
63,53.3,46,,,,
59,52.9,48,,,,
57,48.6,39,,,,
54,44.7,36,,,,
50,42.1,32,,,,
64,49.0,34,,,,
57,53.4,48,,,,
72,57.9,45,,,,
72,62.3,50,,,,
77,64.8,54,,,,
75,64.2,54,,,,
70,61.1,54,,,,
75,63.5,54,,,,
70,62.7,55,,,,
64,59.3,55,,,,
68,57.5,45,,,,
63,51.2,41,,,,
59,52.2,46,,,,
52,48.1,46,,,,
55,49.0,41,,,,
64,53.5,41,,,,
Max,Avg,Min,,,,
41,36.8,30,,,,
41,29.6,14,,,,
45,40.0,37,,,,
39,36.6,34,,,,
43,34.6,28,,,,
45,39.6,36,,,,
45,42.5,39,,,,
45,43.8,41,,,,
48,41.9,39,,,,
48,44.0,41,,,,
48,42.7,34,,,,
36,31.9,27,,,,
34,29.7,27,,,,
28,25.8,21,,,,
41,34.1,28,,,,
46,43.5,37,,,,
48,43.3,37,,,,
43,41.0,37,,,,
45,40.5,36,,,,
46,41.6,37,,,,
48,44.1,37,,,,
48,45.7,39,,,,
52,48.0,41,,,,
54,44.5,34,,,,
46,39.5,32,,,,
48,42.9,39,,,,
50,45.5,41,,,,
43,40.8,37,,,,
43,41.7,41,,,,
48,43.1,39,,,,
Max,Avg,Min,,,,
76,50.2,27,,,,
61,38.5,13,,,,
100,83.4,67,,,,
100,84.5,62,,,,
100,69.3,33,,,,
82,69.5,44,,,,
100,77.7,54,,,,
100,78.3,55,,,,
100,75.9,45,,,,
88,71.8,45,,,,
94,69.7,51,,,,
76,54.3,31,,,,
81,57.8,38,,,,
80,54.1,34,,,,
93,60.6,30,,,,
87,69.8,51,,,,
93,62.4,33,,,,
76,47.8,33,,,,
72,43.4,22,,,,
63,45.2,25,,,,
67,54.7,31,,,,
82,55.5,27,,,,
88,59.5,42,,,,
88,60.0,34,,,,
100,55.3,30,,,,
100,75.0,42,,,,
94,79.0,63,,,,
87,75.6,58,,,,
100,76.9,58,,,,
93,69.7,52,,,,
Max,Avg,Min,,,,
10,3.7,0,,,,
25,13.2,5,,,,
18,11.3,2,,,,
14,4.5,0,,,,
10,4.3,0,,,,
18,8.1,1,,,,
9,5.2,0,,,,
8,3.1,0,,,,
14,5.5,0,,,,
21,12.4,0,,,,
25,17.1,10,,,,
20,12.6,5,,,,
17,9.6,0,,,,
18,11.1,0,,,,
20,7.5,0,,,,
16,10.7,0,,,,
17,6.7,1,,,,
18,10.5,6,,,,
12,4.4,0,,,,
12,5.0,0,,,,
10,5.3,0,,,,
10,3.7,0,,,,
17,9.3,3,,,,
33,16.8,1,,,,
30,16.4,0,,,,
18,6.6,0,,,,
15,6.2,0,,,,
16,6.3,0,,,,
17,10.1,0,,,,
18,9.8,0,,,,
Max,Avg,Min,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.0,28.8,28.7,,,,
28.8,28.7,28.6,,,,
28.8,28.8,28.7,,,,
28.8,28.8,28.7,,,,
29.0,28.9,28.8,,,,
29.0,29.0,29.0,,,,
29.0,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.0,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.2,,,,
29.3,29.2,29.0,,,,
29.0,28.8,28.6,,,,
28.7,28.6,28.6,,,,
28.9,28.8,28.7,,,,
29.1,28.9,28.8,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.2,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
