Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 68.0 54 92 76.0 61 89 72.5 54 87 71.8 55 87 73.1 55 87 71.9 55 82 67.9 54 85 69.1 50 87 71.0 55 93 77.0 62 91 76.8 64 80 68.7 57 67 60.5 56 75 61.8 51 74 64.5 52 78 65.9 55 82 68.9 54 83 69.6 57 89 72.8 56 94 78.4 64 94 79.5 63 83 70.6 57 63 56.8 53 70 59.3 51 82 66.1 49 77 67.0 56 79 68.6 62 88 73.0 56 93 76.4 58 91 72.0 0 80 69.6 61,Max Avg Min 52 49.8 48 54 48.8 42 59 44.3 24 55 49.5 34 56 45.2 36 57 52.8 49 51 46.7 39 50 45.0 38 50 44.2 38 54 49.4 40 58 50.5 41 58 53.8 50 53 51.0 48 50 46.8 42 53 49.2 47 57 54.3 52 55 51.9 49 52 49.3 41 51 49.1 44 52 48.9 42 57 50.9 46 56 53.0 48 56 50.0 47 50 47.1 44 56 50.4 45 56 54.4 52 60 56.9 53 60 55.3 52 59 48.4 38 64 52.8 0 63 58.9 55,Max Avg Min 88 55.3 33 62 41.1 19 70 42.4 10 88 51.3 17 74 41.6 18 86 54.5 30 80 50.4 23 82 46.6 19 71 42.3 19 63 39.9 24 65 42.9 18 87 61.9 36 82 71.2 59 79 59.9 38 83 60.0 37 89 67.6 45 87 57.9 33 77 51.8 23 77 47.0 25 61 38.8 18 58 38.9 21 74 55.7 29 96 79.0 59 92 65.9 41 87 59.7 36 85 65.2 46 84 67.6 43 92 58.0 31 79 43.1 15 71 49.2 0 94 70.4 49,Max Avg Min 7 3.5 2 11 4.7 0 13 5.3 0 11 4.2 0 9 4.1 0 11 4.9 0 11 4.8 0 9 3.1 0 9 4.0 0 9 4.1 0 11 4.0 0 13 5.8 0 13 9.7 4 13 8.3 2 9 4.0 0 11 5.3 0 9 4.4 0 7 3.4 2 7 3.5 2 9 3.5 0 13 3.8 0 13 6.6 0 11 7.1 0 9 6.6 4 9 4.3 0 9 4.9 2 13 7.0 0 11 4.5 0 9 3.0 0 20 5.4 0 11 5.3 2,Max Avg Min 27.7 27.7 27.6 27.7 27.6 27.6 27.7 27.7 27.6 27.8 27.7 27.6 27.7 27.6 27.6 27.7 27.6 27.6 27.8 27.7 27.7 27.9 27.8 27.8 27.9 27.8 27.7 27.8 27.7 27.6 27.7 27.6 27.6 27.8 27.7 27.7 27.8 27.8 27.8 27.8 27.8 27.7 27.7 27.7 27.6 27.7 27.6 27.6 27.7 27.6 27.6 27.7 27.6 27.6 27.8 27.7 27.7 27.8 27.8 27.8 27.8 27.7 27.7 27.7 27.6 27.6 27.6 27.5 27.4 27.8 27.7 27.5 27.8 27.8 27.7 27.7 27.7 27.6 27.7 27.7 27.6 27.8 27.7 27.7 27.7 27.7 27.6 27.7 26.5 0.0 27.7 27.7 27.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,68.0,54,,,,
92,76.0,61,,,,
89,72.5,54,,,,
87,71.8,55,,,,
87,73.1,55,,,,
87,71.9,55,,,,
82,67.9,54,,,,
85,69.1,50,,,,
87,71.0,55,,,,
93,77.0,62,,,,
91,76.8,64,,,,
80,68.7,57,,,,
67,60.5,56,,,,
75,61.8,51,,,,
74,64.5,52,,,,
78,65.9,55,,,,
82,68.9,54,,,,
83,69.6,57,,,,
89,72.8,56,,,,
94,78.4,64,,,,
94,79.5,63,,,,
83,70.6,57,,,,
63,56.8,53,,,,
70,59.3,51,,,,
82,66.1,49,,,,
77,67.0,56,,,,
79,68.6,62,,,,
88,73.0,56,,,,
93,76.4,58,,,,
91,72.0,0,,,,
80,69.6,61,,,,
Max,Avg,Min,,,,
52,49.8,48,,,,
54,48.8,42,,,,
59,44.3,24,,,,
55,49.5,34,,,,
56,45.2,36,,,,
57,52.8,49,,,,
51,46.7,39,,,,
50,45.0,38,,,,
50,44.2,38,,,,
54,49.4,40,,,,
58,50.5,41,,,,
58,53.8,50,,,,
53,51.0,48,,,,
50,46.8,42,,,,
53,49.2,47,,,,
57,54.3,52,,,,
55,51.9,49,,,,
52,49.3,41,,,,
51,49.1,44,,,,
52,48.9,42,,,,
57,50.9,46,,,,
56,53.0,48,,,,
56,50.0,47,,,,
50,47.1,44,,,,
56,50.4,45,,,,
56,54.4,52,,,,
60,56.9,53,,,,
60,55.3,52,,,,
59,48.4,38,,,,
64,52.8,0,,,,
63,58.9,55,,,,
Max,Avg,Min,,,,
88,55.3,33,,,,
62,41.1,19,,,,
70,42.4,10,,,,
88,51.3,17,,,,
74,41.6,18,,,,
86,54.5,30,,,,
80,50.4,23,,,,
82,46.6,19,,,,
71,42.3,19,,,,
63,39.9,24,,,,
65,42.9,18,,,,
87,61.9,36,,,,
82,71.2,59,,,,
79,59.9,38,,,,
83,60.0,37,,,,
89,67.6,45,,,,
87,57.9,33,,,,
77,51.8,23,,,,
77,47.0,25,,,,
61,38.8,18,,,,
58,38.9,21,,,,
74,55.7,29,,,,
96,79.0,59,,,,
