Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 62.1 59 68 61.8 59 66 62.3 61 68 62.4 59 72 64.4 59 70 63.6 59 70 63.4 61 73 66.0 59 79 65.5 57 86 69.3 59 82 68.3 59 77 66.1 61 72 64.7 61 70 64.0 59 72 64.7 61 70 64.1 63 66 62.3 61 70 63.6 57 73 64.0 57 72 64.8 61 70 64.1 61 72 64.8 61 72 65.7 63 72 64.9 61 70 64.3 61 72 64.0 57 73 65.0 57 75 66.7 61 79 68.1 61 84 70.9 61,Max Avg Min 54 53.0 50 55 53.0 52 57 56.1 54 59 57.3 55 59 57.5 57 59 57.7 57 59 57.1 55 57 55.7 54 61 57.5 55 61 59.0 54 63 59.9 54 61 60.3 57 61 58.0 55 57 54.8 54 57 55.1 54 63 57.4 55 59 56.5 55 57 55.3 55 57 55.8 55 57 56.5 55 59 56.9 55 59 56.1 54 61 58.9 57 61 59.6 59 59 57.0 55 57 55.0 54 57 56.0 55 59 57.3 55 63 59.2 54 64 60.7 54,Max Avg Min 82 72.0 56 82 72.5 56 88 81.3 73 100 84.4 73 94 79.6 60 94 82.5 68 88 81.2 64 88 71.5 53 94 77.4 51 100 73.8 35 100 77.3 45 100 83.3 50 94 80.5 57 88 73.2 56 82 72.9 57 88 79.8 68 88 82.5 73 94 76.5 60 94 77.1 53 88 76.2 57 94 78.5 68 88 75.0 57 94 79.5 64 100 84.6 64 94 78.7 60 94 74.5 56 94 74.8 57 88 73.6 53 94 74.7 42 100 72.4 39,Max Avg Min 12 5.6 0 14 5.9 0 14 8.1 3 12 6.1 0 13 4.1 0 13 5.0 0 12 5.1 0 12 6.0 0 15 5.9 0 12 5.0 0 15 5.3 0 14 5.8 0 12 5.5 0 14 5.3 0 15 6.0 0 13 5.1 0 10 5.5 0 12 6.2 0 13 6.0 0 15 6.0 0 14 5.5 0 15 6.8 0 14 7.9 3 13 6.0 0 13 6.5 0 14 6.7 0 12 5.1 0 14 6.4 0 13 4.8 0 15 6.3 0,Max Avg Min 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,62.1,59,,,,
68,61.8,59,,,,
66,62.3,61,,,,
68,62.4,59,,,,
72,64.4,59,,,,
70,63.6,59,,,,
70,63.4,61,,,,
73,66.0,59,,,,
79,65.5,57,,,,
86,69.3,59,,,,
82,68.3,59,,,,
77,66.1,61,,,,
72,64.7,61,,,,
70,64.0,59,,,,
72,64.7,61,,,,
70,64.1,63,,,,
66,62.3,61,,,,
70,63.6,57,,,,
73,64.0,57,,,,
72,64.8,61,,,,
70,64.1,61,,,,
72,64.8,61,,,,
72,65.7,63,,,,
72,64.9,61,,,,
70,64.3,61,,,,
72,64.0,57,,,,
73,65.0,57,,,,
75,66.7,61,,,,
79,68.1,61,,,,
84,70.9,61,,,,
Max,Avg,Min,,,,
54,53.0,50,,,,
55,53.0,52,,,,
57,56.1,54,,,,
59,57.3,55,,,,
59,57.5,57,,,,
59,57.7,57,,,,
59,57.1,55,,,,
57,55.7,54,,,,
61,57.5,55,,,,
61,59.0,54,,,,
63,59.9,54,,,,
61,60.3,57,,,,
61,58.0,55,,,,
57,54.8,54,,,,
57,55.1,54,,,,
63,57.4,55,,,,
59,56.5,55,,,,
57,55.3,55,,,,
57,55.8,55,,,,
57,56.5,55,,,,
59,56.9,55,,,,
59,56.1,54,,,,
61,58.9,57,,,,
61,59.6,59,,,,
59,57.0,55,,,,
57,55.0,54,,,,
57,56.0,55,,,,
59,57.3,55,,,,
63,59.2,54,,,,
64,60.7,54,,,,
Max,Avg,Min,,,,
82,72.0,56,,,,
82,72.5,56,,,,
88,81.3,73,,,,
100,84.4,73,,,,
94,79.6,60,,,,
94,82.5,68,,,,
88,81.2,64,,,,
88,71.5,53,,,,
94,77.4,51,,,,
100,73.8,35,,,,
100,77.3,45,,,,
100,83.3,50,,,,
94,80.5,57,,,,
88,73.2,56,,,,
82,72.9,57,,,,
88,79.8,68,,,,
88,82.5,73,,,,
94,76.5,60,,,,
94,77.1,53,,,,
88,76.2,57,,,,
94,78.5,68,,,,
88,75.0,57,,,,
94,79.5,64,,,,
100,84.6,64,,,,
94,78.7,60,,,,
94,74.5,56,,,,
94,74.8,57,,,,
88,73.6,53,,,,
94,74.7,42,,,,
100,72.4,39,,,,
Max,Avg,Min,,,,
12,5.6,0,,,,
14,5.9,0,,,,
14,8.1,3,,,,
12,6.1,0,,,,
13,4.1,0,,,,
13,5.0,0,,,,
12,5.1,0,,,,
12,6.0,0,,,,
15,5.9,0,,,,
12,5.0,0,,,,
15,5.3,0,,,,
14,5.8,0,,,,
12,5.5,0,,,,
14,5.3,0,,,,
15,6.0,0,,,,
13,5.1,0,,,,
10,5.5,0,,,,
12,6.2,0,,,,
13,6.0,0,,,,
15,6.0,0,,,,
14,5.5,0,,,,
15,6.8,0,,,,
14,7.9,3,,,,
13,6.0,0,,,,
13,6.5,0,,,,
14,6.7,0,,,,
12,5.1,0,,,,
14,6.4,0,,,,
13,4.8,0,,,,
15,6.3,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
