Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 110 100.3 91 109 97.6 83 93 85.7 80 94 82.9 69 86 76.5 70 74 70.8 68 88 77.4 69 88 77.3 68 87 75.7 70 86 74.5 64 87 77.4 66 91 79.8 71 92 81.2 71 95 84.5 74 102 89.6 74 107 93.8 79 107 94.0 79 105 89.3 73 89 80.6 73 89 77.5 63 92 79.8 65 85 77.0 67 79 72.6 70 82 74.3 68 89 78.3 70 98 85.0 70 92 80.8 71 89 76.8 64 93 76.9 59,Max Avg Min 57 54.7 51 63 55.5 50 60 47.0 31 39 36.8 30 71 63.2 29 67 65.5 64 66 62.8 58 64 61.6 56 72 62.9 55 61 58.9 54 62 58.7 55 70 62.8 57 68 64.7 58 67 61.8 54 61 56.2 49 61 54.3 46 67 58.4 47 69 55.0 38 48 40.2 33 42 37.8 32 40 36.1 32 64 49.1 35 65 60.8 56 63 60.6 57 66 63.2 61 67 57.7 45 46 41.6 35 35 31.5 28 41 33.6 30,Max Avg Min 31 22.8 15 51 25.7 15 48 28.1 13 33 20.5 13 87 68.0 13 90 83.8 75 85 63.8 40 83 60.5 35 90 66.5 34 88 61.2 34 86 55.1 33 80 58.7 32 82 59.2 33 80 50.4 27 59 34.8 17 54 29.2 14 67 34.1 16 81 41.7 11 37 24.7 15 47 25.7 14 36 22.0 13 83 41.3 22 84 67.0 48 81 63.2 49 77 61.3 41 74 44.0 21 39 25.8 17 31 20.3 11 39 22.7 12,Max Avg Min 16 7.9 0 21 12.9 7 17 11.5 6 14 8.2 3 17 12.4 6 15 11.4 7 12 7.9 3 17 9.8 3 15 8.5 5 14 7.3 3 15 8.0 0 14 7.7 0 14 9.5 5 10 7.4 5 13 6.8 3 13 8.2 6 22 13.5 6 20 11.4 5 16 12.2 8 12 8.4 5 12 8.1 5 30 8.8 5 22 13.0 7 15 10.2 6 13 5.8 0 13 7.4 0 16 10.5 6 16 9.5 6 9 4.7 0,Max Avg Min 29.5 29.4 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.4 29.3 29.2 29.5 29.4 29.4 29.6 29.5 29.4 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.5 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.4 29.6 29.5 29.4,Total 0.00 0.00 0.01 0.00 0.00 0.84 0.05 0.00 0.00 0.11 0.01 0.00 0.02 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
110,100.3,91,,,,
109,97.6,83,,,,
93,85.7,80,,,,
94,82.9,69,,,,
86,76.5,70,,,,
74,70.8,68,,,,
88,77.4,69,,,,
88,77.3,68,,,,
87,75.7,70,,,,
86,74.5,64,,,,
87,77.4,66,,,,
91,79.8,71,,,,
92,81.2,71,,,,
95,84.5,74,,,,
102,89.6,74,,,,
107,93.8,79,,,,
107,94.0,79,,,,
105,89.3,73,,,,
89,80.6,73,,,,
89,77.5,63,,,,
92,79.8,65,,,,
85,77.0,67,,,,
79,72.6,70,,,,
82,74.3,68,,,,
89,78.3,70,,,,
98,85.0,70,,,,
92,80.8,71,,,,
89,76.8,64,,,,
93,76.9,59,,,,
Max,Avg,Min,,,,
57,54.7,51,,,,
63,55.5,50,,,,
60,47.0,31,,,,
39,36.8,30,,,,
71,63.2,29,,,,
67,65.5,64,,,,
66,62.8,58,,,,
64,61.6,56,,,,
72,62.9,55,,,,
61,58.9,54,,,,
62,58.7,55,,,,
70,62.8,57,,,,
68,64.7,58,,,,
67,61.8,54,,,,
61,56.2,49,,,,
61,54.3,46,,,,
67,58.4,47,,,,
69,55.0,38,,,,
48,40.2,33,,,,
42,37.8,32,,,,
40,36.1,32,,,,
64,49.1,35,,,,
65,60.8,56,,,,
63,60.6,57,,,,
66,63.2,61,,,,
67,57.7,45,,,,
46,41.6,35,,,,
35,31.5,28,,,,
41,33.6,30,,,,
Max,Avg,Min,,,,
31,22.8,15,,,,
51,25.7,15,,,,
48,28.1,13,,,,
33,20.5,13,,,,
87,68.0,13,,,,
90,83.8,75,,,,
85,63.8,40,,,,
83,60.5,35,,,,
90,66.5,34,,,,
88,61.2,34,,,,
86,55.1,33,,,,
80,58.7,32,,,,
82,59.2,33,,,,
80,50.4,27,,,,
59,34.8,17,,,,
54,29.2,14,,,,
67,34.1,16,,,,
81,41.7,11,,,,
37,24.7,15,,,,
47,25.7,14,,,,
36,22.0,13,,,,
83,41.3,22,,,,
84,67.0,48,,,,
81,63.2,49,,,,
77,61.3,41,,,,
74,44.0,21,,,,
39,25.8,17,,,,
31,20.3,11,,,,
39,22.7,12,,,,
Max,Avg,Min,,,,
16,7.9,0,,,,
21,12.9,7,,,,
17,11.5,6,,,,
14,8.2,3,,,,
17,12.4,6,,,,
15,11.4,7,,,,
12,7.9,3,,,,
17,9.8,3,,,,
15,8.5,5,,,,
14,7.3,3,,,,
15,8.0,0,,,,
14,7.7,0,,,,
14,9.5,5,,,,
10,7.4,5,,,,
13,6.8,3,,,,
13,8.2,6,,,,
22,13.5,6,,,,
20,11.4,5,,,,
16,12.2,8,,,,
12,8.4,5,,,,
12,8.1,5,,,,
30,8.8,5,,,,
22,13.0,7,,,,
15,10.2,6,,,,
13,5.8,0,,,,
13,7.4,0,,,,
16,10.5,6,,,,
16,9.5,6,,,,
9,4.7,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
