Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 46 44.2 41 41 40.3 39 45 39.8 36 45 38.8 32 52 47.9 45 59 50.3 48 48 43.8 39 41 39.7 39 39 36.5 34 36 30.9 28 37 33.9 28 43 38.6 34 36 31.9 27 32 26.5 23 32 29.9 23 36 33.7 32 36 33.8 25 36 31.4 23 39 33.0 27 36 30.4 27 34 25.4 12 19 15.0 9 36 29.3 21 43 38.4 34 46 42.0 39 43 38.9 36 36 33.1 30 37 32.5 28 36 33.5 32 36 33.7 32,Max Avg Min 43 40.6 37 39 37.6 37 37 33.0 27 37 31.8 27 50 44.1 36 57 45.3 41 41 34.8 28 34 29.1 25 36 32.3 27 32 20.3 16 27 22.7 18 32 26.0 23 32 25.4 19 18 15.2 14 30 23.4 14 34 31.3 28 34 26.7 18 30 22.9 19 27 22.4 19 28 21.6 12 27 11.4 -6 3 -0.2 -6 28 14.3 -2 41 34.2 27 43 37.1 30 41 35.4 30 34 27.5 25 27 24.9 21 30 27.3 25 30 28.1 25,Max Avg Min 93 87.9 76 93 90.7 87 93 77.1 57 93 77.8 57 100 87.7 71 100 83.9 59 81 71.6 57 81 65.9 56 93 84.2 65 87 64.8 52 80 63.9 48 81 61.5 46 93 78.1 64 69 62.4 51 93 78.1 60 100 91.9 81 93 76.5 60 86 72.4 60 86 66.8 45 87 69.9 51 75 56.9 33 67 52.3 33 75 54.9 33 100 85.6 65 100 83.5 70 93 87.1 70 93 79.6 70 80 73.0 65 87 79.1 70 87 80.9 75,Max Avg Min 18 6.5 0 21 11.2 7 23 12.7 5 18 9.4 0 12 7.6 5 32 17.2 5 23 17.4 12 18 12.3 6 20 10.8 3 30 21.2 10 18 9.0 2 10 6.1 2 22 12.3 5 17 11.0 2 20 9.7 5 23 9.4 2 17 11.9 6 12 5.0 0 6 3.8 0 17 11.5 0 32 20.1 8 15 8.9 5 13 8.2 5 14 8.0 3 15 9.2 2 20 10.9 2 25 19.5 14 30 19.4 9 20 10.4 2 6 4.0 0,Max Avg Min 29.3 29.2 29.1 29.2 29.1 28.9 29.7 29.3 29.1 29.9 29.8 29.6 29.6 29.4 29.3 29.3 29.0 28.8 29.5 29.3 29.1 29.7 29.6 29.5 29.7 29.4 29.1 29.6 29.4 29.1 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.5 29.9 29.8 29.6 29.9 29.5 29.3 29.3 29.1 29.1 29.7 29.5 29.3 29.7 29.6 29.5 29.5 29.4 29.3 29.4 29.4 29.3 29.8 29.5 29.3 30.0 29.9 29.8 29.9 29.6 29.4 29.4 29.1 29.0 29.3 29.2 29.0 29.2 28.9 28.8 29.0 28.9 28.8 29.3 29.1 29.0 29.4 29.4 29.3 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
46,44.2,41,,,,
41,40.3,39,,,,
45,39.8,36,,,,
45,38.8,32,,,,
52,47.9,45,,,,
59,50.3,48,,,,
48,43.8,39,,,,
41,39.7,39,,,,
39,36.5,34,,,,
36,30.9,28,,,,
37,33.9,28,,,,
43,38.6,34,,,,
36,31.9,27,,,,
32,26.5,23,,,,
32,29.9,23,,,,
36,33.7,32,,,,
36,33.8,25,,,,
36,31.4,23,,,,
39,33.0,27,,,,
36,30.4,27,,,,
34,25.4,12,,,,
19,15.0,9,,,,
36,29.3,21,,,,
43,38.4,34,,,,
46,42.0,39,,,,
43,38.9,36,,,,
36,33.1,30,,,,
37,32.5,28,,,,
36,33.5,32,,,,
36,33.7,32,,,,
Max,Avg,Min,,,,
43,40.6,37,,,,
39,37.6,37,,,,
37,33.0,27,,,,
37,31.8,27,,,,
50,44.1,36,,,,
57,45.3,41,,,,
41,34.8,28,,,,
34,29.1,25,,,,
36,32.3,27,,,,
32,20.3,16,,,,
27,22.7,18,,,,
32,26.0,23,,,,
32,25.4,19,,,,
18,15.2,14,,,,
30,23.4,14,,,,
34,31.3,28,,,,
34,26.7,18,,,,
30,22.9,19,,,,
27,22.4,19,,,,
28,21.6,12,,,,
27,11.4,-6,,,,
3,-0.2,-6,,,,
28,14.3,-2,,,,
41,34.2,27,,,,
43,37.1,30,,,,
41,35.4,30,,,,
34,27.5,25,,,,
27,24.9,21,,,,
30,27.3,25,,,,
30,28.1,25,,,,
Max,Avg,Min,,,,
93,87.9,76,,,,
93,90.7,87,,,,
93,77.1,57,,,,
93,77.8,57,,,,
100,87.7,71,,,,
100,83.9,59,,,,
81,71.6,57,,,,
81,65.9,56,,,,
93,84.2,65,,,,
87,64.8,52,,,,
80,63.9,48,,,,
81,61.5,46,,,,
93,78.1,64,,,,
69,62.4,51,,,,
93,78.1,60,,,,
100,91.9,81,,,,
93,76.5,60,,,,
86,72.4,60,,,,
86,66.8,45,,,,
87,69.9,51,,,,
75,56.9,33,,,,
67,52.3,33,,,,
75,54.9,33,,,,
100,85.6,65,,,,
100,83.5,70,,,,
93,87.1,70,,,,
93,79.6,70,,,,
80,73.0,65,,,,
87,79.1,70,,,,
87,80.9,75,,,,
Max,Avg,Min,,,,
18,6.5,0,,,,
21,11.2,7,,,,
23,12.7,5,,,,
18,9.4,0,,,,
12,7.6,5,,,,
32,17.2,5,,,,
23,17.4,12,,,,
18,12.3,6,,,,
20,10.8,3,,,,
30,21.2,10,,,,
18,9.0,2,,,,
10,6.1,2,,,,
22,12.3,5,,,,
17,11.0,2,,,,
20,9.7,5,,,,
23,9.4,2,,,,
17,11.9,6,,,,
12,5.0,0,,,,
6,3.8,0,,,,
17,11.5,0,,,,
32,20.1,8,,,,
15,8.9,5,,,,
13,8.2,5,,,,
14,8.0,3,,,,
15,9.2,2,,,,
20,10.9,2,,,,
25,19.5,14,,,,
30,19.4,9,,,,
20,10.4,2,,,,
6,4.0,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.2,29.1,28.9,,,,
29.7,29.3,29.1,,,,
29.9,29.8,29.6,,,,
29.6,29.4,29.3,,,,
29.3,29.0,28.8,,,,
29.5,29.3,29.1,,,,
29.7,29.6,29.5,,,,
29.7,29.4,29.1,,,,
