Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 83 66.3 56 77 63.8 55 77 65.9 55 87 71.6 57 85 70.8 59 78 66.5 55 82 66.8 55 83 68.7 58 86 69.3 56 85 71.3 60 90 73.1 60 89 72.8 60 79 67.9 59 82 66.5 57 80 67.1 58 76 66.4 58 80 68.6 58 80 68.2 59 77 66.6 60 75 65.7 60 78 65.3 59 81 65.7 58 81 66.7 59 77 65.3 57 81 67.8 57 79 68.5 59 80 67.6 60 78 66.9 60 78 67.1 60 78 66.7 60 78 66.0 60,Max Avg Min 57 52.0 49 53 49.5 48 55 50.7 48 54 48.4 42 54 49.5 43 51 48.3 44 52 48.7 45 54 51.3 49 55 51.5 49 56 53.7 49 56 53.1 48 56 52.9 48 58 54.0 51 56 52.3 50 57 53.4 52 57 53.9 52 58 54.5 50 58 54.8 53 58 55.3 54 57 54.8 53 57 54.8 54 57 53.5 51 57 54.0 52 56 53.2 52 57 53.8 51 58 54.4 52 58 55.2 54 57 55.1 53 58 56.4 55 58 55.6 54 56 53.9 52,Max Avg Min 84 62.7 33 77 61.7 38 80 59.8 38 78 48.0 22 81 50.8 24 80 54.8 32 75 55.0 31 78 56.8 34 81 56.8 31 81 56.5 29 81 53.8 25 80 53.7 25 81 62.8 45 81 62.5 36 81 63.5 39 81 65.7 48 84 62.9 37 83 63.7 45 81 68.2 50 80 68.6 51 83 70.2 45 84 66.8 40 81 65.5 42 84 66.6 46 83 63.5 39 81 62.0 45 83 66.2 43 83 67.3 45 86 70.0 48 83 68.8 48 83 66.5 45,Max Avg Min 16 10.0 3 18 12.4 5 15 8.7 3 16 6.6 0 16 7.0 0 16 8.1 0 15 7.5 0 17 7.0 0 14 7.1 0 14 6.0 0 15 6.0 0 15 6.8 0 16 7.9 0 20 12.0 5 15 9.2 0 15 8.0 0 13 7.2 0 14 8.1 0 15 6.4 0 15 7.0 0 16 6.6 0 16 9.0 0 16 8.7 0 16 8.4 0 15 8.2 0 14 7.9 0 15 6.5 0 13 6.5 0 14 6.4 0 13 7.1 0 15 7.0 0,Max Avg Min 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
83,66.3,56,,,,
77,63.8,55,,,,
77,65.9,55,,,,
87,71.6,57,,,,
85,70.8,59,,,,
78,66.5,55,,,,
82,66.8,55,,,,
83,68.7,58,,,,
86,69.3,56,,,,
85,71.3,60,,,,
90,73.1,60,,,,
89,72.8,60,,,,
79,67.9,59,,,,
82,66.5,57,,,,
80,67.1,58,,,,
76,66.4,58,,,,
80,68.6,58,,,,
80,68.2,59,,,,
77,66.6,60,,,,
75,65.7,60,,,,
78,65.3,59,,,,
81,65.7,58,,,,
81,66.7,59,,,,
77,65.3,57,,,,
81,67.8,57,,,,
79,68.5,59,,,,
80,67.6,60,,,,
78,66.9,60,,,,
78,67.1,60,,,,
78,66.7,60,,,,
78,66.0,60,,,,
Max,Avg,Min,,,,
57,52.0,49,,,,
53,49.5,48,,,,
55,50.7,48,,,,
54,48.4,42,,,,
54,49.5,43,,,,
51,48.3,44,,,,
52,48.7,45,,,,
54,51.3,49,,,,
55,51.5,49,,,,
56,53.7,49,,,,
56,53.1,48,,,,
56,52.9,48,,,,
58,54.0,51,,,,
56,52.3,50,,,,
57,53.4,52,,,,
57,53.9,52,,,,
58,54.5,50,,,,
58,54.8,53,,,,
58,55.3,54,,,,
57,54.8,53,,,,
57,54.8,54,,,,
57,53.5,51,,,,
57,54.0,52,,,,
56,53.2,52,,,,
57,53.8,51,,,,
58,54.4,52,,,,
58,55.2,54,,,,
57,55.1,53,,,,
58,56.4,55,,,,
58,55.6,54,,,,
56,53.9,52,,,,
Max,Avg,Min,,,,
84,62.7,33,,,,
77,61.7,38,,,,
80,59.8,38,,,,
78,48.0,22,,,,
81,50.8,24,,,,
80,54.8,32,,,,
75,55.0,31,,,,
78,56.8,34,,,,
81,56.8,31,,,,
81,56.5,29,,,,
81,53.8,25,,,,
80,53.7,25,,,,
81,62.8,45,,,,
81,62.5,36,,,,
81,63.5,39,,,,
81,65.7,48,,,,
84,62.9,37,,,,
83,63.7,45,,,,
81,68.2,50,,,,
80,68.6,51,,,,
83,70.2,45,,,,
84,66.8,40,,,,
81,65.5,42,,,,
84,66.6,46,,,,
83,63.5,39,,,,
81,62.0,45,,,,
83,66.2,43,,,,
83,67.3,45,,,,
86,70.0,48,,,,
83,68.8,48,,,,
83,66.5,45,,,,
Max,Avg,Min,,,,
16,10.0,3,,,,
18,12.4,5,,,,
15,8.7,3,,,,
16,6.6,0,,,,
